
68791,s_634070
68792,s_3702241
68793,s_752541
68794,s_1083
68795,s_356020
68796,s_544910
68797,s_544910
68798,s_48050
68799,s_646280
68800,s_49802
68801,s_298997
68802,s_3841934
68803,s_3999650
68804,s_160207
68805,s_400559
68806,s_491753
68807,s_503217
68808,s_2075854
68809,s_1035004
68810,s_382249
68811,s_17475
68812,s_396402
68813,s_484707
68814,s_479405
68815,s_51714
68816,s_189786
68817,s_40649
68818,s_202391
68819,s_592717
68820,s_143238
68821,s_538135
68822,s_75197
68823,s_804812
68824,s_3091323
68825,s_724944
68826,s_3031851
68827,s_293704
68828,s_77976
68829,s_301215
68830,s_62317
68831,s_293805
68832,s_841876
68833,s_2868188
68834,s_1904427
68835,s_3838030
68836,s_3984955
68837,s_562490
68838,s_317299
68839,s_811504
68840,s_173618
68841,s_697546
68842,s_621288
68843,s_400935
68844,s_921625
68845,s_433847
68846,s_198894
68847,s_921625
68848,s_912604
68849,s_299856
68850,s_299856
68851,s_263749
68852,s_298283
68853,s_3741710
68854,s_596994
68855,s_7656
68856,s_3589243
68857,s_484399
68858,s_909
68859,s_3422165
68860,s_126344
68861,s_126344
68862,s_126344
68863,s_126344
68864,s_394261
68865,s_434371
68866,s_928760
68867,s_1089663
68868,s_1139383
68869,s_3994087
68870,s_13177
68871,s_49092
68872,s_712117
68873,s_3315210
68874,s_552304
68875,s_422335
68876,s_322025
68877,s_993600
68878,s_1474139
68879,s_384764
68880,s_384764
68881,s_181427
68882,s_13177
68883,s_2448625
68884,s_3980837
68885,s_94958
68886,s_1961895
68887,s_2089311
68888,s_353365
68889,s_1877554
68890,s_12081
68891,s_119793
68892,s_1463608
68893,s_852693
68894,s_80448
68895,s_920561
68896,s_313661
68897,s_709265
68898,s_297832
68899,s_222959
68900,s_1174342
68901,s_3360000
68902,s_3530860
68903,s_3866543
68904,s_128741
68905,s_106617
68906,s_1379377
68907,s_4009954
68908,s_3944900
68909,s_3991722
68910,s_1807029
68911,s_2863258
68912,s_181637
68913,s_181637
68914,s_3884956
68915,s_49962
68916,s_735905
68917,s_386878
68918,s_869267
68919,s_7466
68920,s_299734
68921,s_3550069
68922,s_389825
68923,s_3974807
68924,s_3139788
68925,s_271810
68926,s_554345
68927,s_1387434
68928,s_597034
68929,s_839278
68930,s_314774
68931,s_618374
68932,s_2899977
68933,s_2899977
68934,s_13477
68935,s_13477
68936,s_13477
68937,s_287617
68938,s_3962258
68939,s_52362
68940,s_208751
68941,s_126344
68942,s_126344
68943,s_646953
68944,s_456538
68945,s_9394
68946,s_869642
68947,s_251282
68948,s_450423
68949,s_3965492
68950,s_8531
68951,s_412444
68952,s_1094944
68953,s_3034880
68954,s_46595
68955,s_70487
68956,s_70487
68957,s_70487
68958,s_3320125
68959,s_3320125
68960,s_408779
68961,s_408779
68962,s_152966
68963,s_617290
68964,s_1375123
68965,s_48060
68966,s_11110
68967,s_276180
68968,s_299826
68969,s_305684
68970,s_1349632
68971,s_3922
68972,s_449515
68973,s_399125
68974,s_144464
68975,s_191112
68976,s_1334527
68977,s_2914890
68978,s_3576959
68979,s_73259
68980,s_352366
68981,s_251282
68982,s_505087
68983,s_1273818
68984,s_775144
68985,s_15439
68986,s_278752
68987,s_156609
68988,s_2098097
68989,s_3697881
68990,s_386072
68991,s_166522
68992,s_413360
68993,s_921625
68994,s_262507
68995,s_327155
68996,s_2901791
68997,s_1888502
68998,s_76171
68999,s_391018
69000,s_552064
69001,s_330315
69002,s_288440
69003,s_2074876
69004,s_2916543
69005,s_450423
69006,s_296384
69007,s_2572515
69008,s_1995951
69009,s_1030512
69010,s_827748
69011,s_490281
69012,s_3279285
69013,s_3298707
69014,s_683362
69015,s_4008941
69016,s_626070
69017,s_3944912
69018,s_3944912
69019,s_3944912
69020,s_684547
69021,s_484526
69022,s_1273837
69023,s_654506
69024,s_497035
69025,s_2887645
69026,s_149642
69027,s_149642
69028,s_2046283
69029,s_121371
69030,s_3786452
69031,s_3990904
69032,s_52949
69033,s_304431
69034,s_1070782
69035,s_3985594
69036,s_2098097
69037,s_2752823
69038,s_595077
69039,s_393529
69040,s_44688
69041,s_3989150
69042,s_2994189
69043,s_753919
69044,s_82982
69045,s_11805
69046,s_1177459
69047,s_463016
69048,s_85773
69049,s_85773
69050,s_3184031
69051,s_463016
69052,s_311240
69053,s_311240
69054,s_674091
69055,s_10400
69056,s_3915426
69057,s_3915426
69058,s_399448
69059,s_23634
69060,s_160952
69061,s_181895
69062,s_181637
69063,s_507224
69064,s_3349362
69065,s_3349362
69066,s_410668
69067,s_263749
69068,s_4038
69069,s_618673
69070,s_2074593
69071,s_493981
69072,s_555648
69073,s_441108
69074,s_400794
69075,s_3939053
69076,s_1550
69077,s_1550
69078,s_497803
69079,s_508287
69080,s_451175
69081,s_3881490
69082,s_354003
69083,s_775
69084,s_633878
69085,s_631987
69086,s_328934
69087,s_522026
69088,s_491753
69089,s_645725
69090,s_456703
69091,s_348233
69092,s_162634
69093,s_394261
69094,s_288440
69095,s_3626884
69096,s_237025
69097,s_97407
69098,s_400935
69099,s_400935
69100,s_417504
69101,s_352889
69102,s_479405
69103,s_479405
69104,s_48916
69105,s_57232
69106,s_457934
69107,s_938918
69108,s_938918
69109,s_710393
69110,s_645735
69111,s_70487
69112,s_70487
69113,s_3992938
69114,s_4943
69115,s_3563839
69116,s_72687
69117,s_419905
69118,s_1434386
69119,s_298440
69120,s_1348876
69121,s_209068
69122,s_3687299
69123,s_453053
69124,s_205548
69125,s_181637
69126,s_181637
69127,s_840895
69128,s_75375
69129,s_349254
69130,s_786530
69131,s_1198312
69132,s_786530
69133,s_15740
69134,s_712595
69135,s_1474139
69136,s_1304957
69137,s_3965917
69138,s_9147
69139,s_543836
69140,s_931177
69141,s_3370813
69142,s_455988
69143,s_1948766
69144,s_350316
69145,s_1394575
69146,s_453991
69147,s_48050
69148,s_408033
69149,s_46735
69150,s_3289456
69151,s_3289456
69152,s_417396
69153,s_425580
69154,s_3992868
69155,s_3474934
69156,s_359471
69157,s_831973
69158,s_741600
69159,s_1035004
69160,s_408417
69161,s_251463
69162,s_597034
69163,s_394261
69164,s_2286162
69165,s_386072
69166,s_386072
69167,s_73212
69168,s_475817
69169,s_3881490
69170,s_3881490
69171,s_3881490
69172,s_3900820
69173,s_3826401
69174,s_77976
69175,s_205205
69176,s_704032
69177,s_3507512
69178,s_1070782
69179,s_1070782
69180,s_2783591
69181,s_594252
69182,s_46595
69183,s_3562230
69184,s_410754
69185,s_653014
69186,s_437099
69187,s_394261
69188,s_652484
69189,s_297296
69190,s_508287
69191,s_235880
69192,s_3900820
69193,s_1146543
69194,s_3525977
69195,s_433348
69196,s_1164115
69197,s_181978
69198,s_783000
69199,s_386502
69200,s_412652
69201,s_76592
69202,s_383755
69203,s_3538011
69204,s_51180
69205,s_81085
69206,s_3963548
69207,s_394427
69208,s_915826
69209,s_97407
69210,s_97407
69211,s_421054
69212,s_267196
69213,s_264980
69214,s_267897
69215,s_405416
69216,s_1445794
69217,s_181552
69218,s_442481
69219,s_640653
69220,s_410750
69221,s_575882
69222,s_3992142
69223,s_160207
69224,s_8081
69225,s_8367
69226,s_1722977
69227,s_400794
69228,s_555478
69229,s_555478
69230,s_3873162
69231,s_1222901
69232,s_3910560
69233,s_2829225
69234,s_2596343
69235,s_408417
69236,s_381304
69237,s_297518
69238,s_426248
69239,s_3628861
69240,s_75375
69241,s_3850769
69242,s_301310
69243,s_3727354
69244,s_426667
69245,s_312218
69246,s_3493779
69247,s_161220
69248,s_3739476
69249,s_240278
69250,s_423367
69251,s_414211
69252,s_2601781
69253,s_400794
69254,s_209568
69255,s_536573
69256,s_4121
69257,s_429563
69258,s_3793474
69259,s_3978402
69260,s_4001714
69261,s_71186
69262,s_12711
69263,s_300063
69264,s_1482996
69265,s_1482996
69266,s_399439
69267,s_2783591
69268,s_293704
69269,s_2783591
69270,s_1236260
69271,s_1236260
69272,s_408417
69273,s_167061
69274,s_167061
69275,s_632002
69276,s_167061
69277,s_632002
69278,s_167061
69279,s_709265
69280,s_533970
69281,s_533970
69282,s_533970
69283,s_533970
69284,s_531846
69285,s_44023
69286,s_44688
69287,s_719563
69288,s_1204
69289,s_1085665
69290,s_3902317
69291,s_4052093
69292,s_169814
69293,s_1272007
69294,s_3827392
69295,s_3920141
69296,s_3920141
69297,s_3920141
69298,s_2008986
69299,s_62459
69300,s_384764
69301,s_4034
69302,s_3252205
69303,s_3252205
69304,s_3683331
69305,s_269594
69306,s_2782799
69307,s_691973
69308,s_3407316
69309,s_376233
69310,s_293704
69311,s_300452
69312,s_3576959
69313,s_44757
69314,s_1060908
69315,s_683362
69316,s_359471
69317,s_525396
69318,s_525396
69319,s_12860
69320,s_335997
69321,s_3779382
69322,s_300452
69323,s_400935
69324,s_400935
69325,s_400935
69326,s_400935
69327,s_28214
69328,s_685058
69329,s_698556
69330,s_390525
69331,s_2423948
69332,s_400482
69333,s_940890
69334,s_309696
69335,s_48050
69336,s_420512
69337,s_60964
69338,s_1035004
69339,s_3980279
69340,s_60348
69341,s_479824
69342,s_329812
69343,s_3452951
69344,s_288430
69345,s_288430
69346,s_513416
69347,s_513416
69348,s_513416
69349,s_22175
69350,s_2857432
69351,s_379620
69352,s_379620
69353,s_379620
69354,s_321509
69355,s_648356
69356,s_648356
69357,s_550401
69358,s_4033692
69359,s_417191
69360,s_389350
69361,s_404232
69362,s_408417
69363,s_129403
69364,s_3852734
69365,s_4031911
69366,s_389561
69367,s_389561
69368,s_3969928
69369,s_44023
69370,s_400834
69371,s_49057
69372,s_714685
69373,s_467085
69374,s_2800325
69375,s_479824
69376,s_909
69377,s_753919
69378,s_1219936
69379,s_301215
69380,s_486554
69381,s_442312
69382,s_203124
69383,s_456529
69384,s_426386
69385,s_10859
69386,s_10859
69387,s_3060024
69388,s_328959
69389,s_3682772
69390,s_3858056
69391,s_3858056
69392,s_3858056
69393,s_1392063
69394,s_993548
69395,s_3033010
69396,s_493981
69397,s_137744
69398,s_414011
69399,s_3575637
69400,s_221292
69401,s_3786452
69402,s_677502
69403,s_2011969
69404,s_2011969
69405,s_2011969
69406,s_2011969
69407,s_2075920
69408,s_2011969
69409,s_2011969
69410,s_2011969
69411,s_2075920
69412,s_2011969
69413,s_2011969
69414,s_2011969
69415,s_2011969
69416,s_2011969
69417,s_757467
69418,s_1931691
69419,s_352889
69420,s_536613
69421,s_2970543
69422,s_311240
69423,s_61803
69424,s_1774143
69425,s_350316
69426,s_1900772
69427,s_2793094
69428,s_3765648
69429,s_294030
69430,s_199394
69431,s_266787
69432,s_606867
69433,s_77352
69434,s_2195618
69435,s_49206
69436,s_3738983
69437,s_445176
69438,s_143238
69439,s_73557
69440,s_465792
69441,s_1730682
69442,s_1496243
69443,s_5226
69444,s_99216
69445,s_3683331
69446,s_3683331
69447,s_288430
69448,s_259001
69449,s_432068
69450,s_3069552
69451,s_12040
69452,s_3780
69453,s_3598603
69454,s_495662
69455,s_494139
69456,s_12797
69457,s_408033
69458,s_3783514
69459,s_3977532
69460,s_3065094
69461,s_351437
69462,s_298440
69463,s_648356
69464,s_648356
69465,s_648356
69466,s_2075920
69467,s_2075920
69468,s_3915605
69469,s_2448625
69470,s_181214
69471,s_2699990
69472,s_66767
69473,s_3260134
69474,s_460945
69475,s_534188
69476,s_141037
69477,s_390008
69478,s_3739476
69479,s_3410212
69480,s_399688
69481,s_7771
69482,s_376524
69483,s_459711
69484,s_459711
69485,s_750461
69486,s_15008
69487,s_501724
69488,s_101080
69489,s_677502
69490,s_407076
69491,s_553642
69492,s_3852734
69493,s_495582
69494,s_1275465
69495,s_415999
69496,s_321509
69497,s_1938745
69498,s_1134507
69499,s_1526517
69500,s_359681
69501,s_382274
69502,s_387291
69503,s_1272007
69504,s_683671
69505,s_684547
69506,s_683671
69507,s_489922
69508,s_489922
69509,s_489922
69510,s_489922
69511,s_391258
69512,s_187553
69513,s_2145472
69514,s_300083
69515,s_677821
69516,s_135671
69517,s_3991685
69518,s_60223
69519,s_644307
69520,s_314774
69521,s_999170
69522,s_646953
69523,s_298488
69524,s_793220
69525,s_3397441
69526,s_486311
69527,s_3989910
69528,s_2149035
69529,s_4032300
69530,s_3831548
69531,s_3831548
69532,s_2829225
69533,s_2562048
69534,s_231997
69535,s_146498
69536,s_8543
69537,s_444478
69538,s_13230
69539,s_48338
69540,s_873312
69541,s_441353
69542,s_652319
69543,s_95866
69544,s_873312
69545,s_48338
69546,s_434646
69547,s_2735399
69548,s_3015499
69549,s_2887645
69550,s_463850
69551,s_1304957
69552,s_810636
69553,s_76171
69554,s_1425466
69555,s_3906300
69556,s_496
69557,s_376524
69558,s_433847
69559,s_3737251
69560,s_3345001
69561,s_1115229
69562,s_3871544
69563,s_921135
69564,s_1166684
69565,s_1166684
69566,s_3916698
69567,s_961683
69568,s_809240
69569,s_1320175
69570,s_1320175
69571,s_3858056
69572,s_3657539
69573,s_497299
69574,s_3657539
69575,s_328721
69576,s_3972023
69577,s_780
69578,s_9637
69579,s_781265
69580,s_781265
69581,s_281254
69582,s_543183
69583,s_162065
69584,s_7986
69585,s_455988
69586,s_68822
69587,s_495830
69588,s_3992142
69589,s_54899
69590,s_360429
69591,s_3804087
69592,s_2145472
69593,s_2145472
69594,s_2453470
69595,s_434646
69596,s_8203
69597,s_408417
69598,s_11618
69599,s_3697
69600,s_1426508
69601,s_181637
69602,s_181637
69603,s_575473
69604,s_44688
69605,s_3963548
69606,s_46416
69607,s_254310
69608,s_144888
69609,s_144888
69610,s_144888
69611,s_669000
69612,s_12420
69613,s_628126
69614,s_3279042
69615,s_3279042
69616,s_1748902
69617,s_3269492
69618,s_405002
69619,s_143304
69620,s_199395
69621,s_649026
69622,s_649026
69623,s_756493
69624,s_386930
69625,s_47519
69626,s_2213212
69627,s_597056
69628,s_450583
69629,s_48282
69630,s_3846532
69631,s_3792277
69632,s_1941741
69633,s_1941741
69634,s_2887645
69635,s_698556
69636,s_2955488
69637,s_353459
69638,s_3836242
69639,s_311240
69640,s_816804
69641,s_410705
69642,s_481912
69643,s_3943811
69644,s_3476910
69645,s_704032
69646,s_386072
69647,s_86319
69648,s_933769
69649,s_304875
69650,s_84527
69651,s_411101
69652,s_411101
69653,s_161194
69654,s_350316
69655,s_791997
69656,s_556588
69657,s_3697881
69658,s_461797
69659,s_1429374
69660,s_1442641
69661,s_149642
69662,s_405021
69663,s_149642
69664,s_405021
69665,s_45040
69666,s_685368
69667,s_682870
69668,s_678149
69669,s_3991644
69670,s_408417
69671,s_254310
69672,s_921135
69673,s_1023891
69674,s_8203
69675,s_517764
69676,s_506597
69677,s_1009782
69678,s_462078
69679,s_12565
69680,s_12565
69681,s_61180
69682,s_6812
69683,s_99933
69684,s_99933
69685,s_410718
69686,s_12258
69687,s_408033
69688,s_408033
69689,s_408033
69690,s_408033
69691,s_408033
69692,s_3756745
69693,s_66767
69694,s_66767
69695,s_66767
69696,s_408716
69697,s_3994709
69698,s_792077
69699,s_909
69700,s_3978391
69701,s_3740966
69702,s_3740966
69703,s_1309875
69704,s_144464
69705,s_2303129
69706,s_1354731
69707,s_555720
69708,s_3811623
69709,s_300541
69710,s_2200828
69711,s_415178
69712,s_1309013
69713,s_296179
69714,s_22175
69715,s_235880
69716,s_3836242
69717,s_533248
69718,s_8203
69719,s_497319
69720,s_497319
69721,s_3454728
69722,s_451175
69723,s_211438
69724,s_211290
69725,s_462322
69726,s_1466509
69727,s_1466509
69728,s_462078
69729,s_7695
69730,s_295093
69731,s_207530
69732,s_3906934
69733,s_390053
69734,s_390053
69735,s_166522
69736,s_485264
69737,s_1120160
69738,s_439021
69739,s_474493
69740,s_2963355
69741,s_2963355
69742,s_2963355
69743,s_4025249
69744,s_4025249
69745,s_4025249
69746,s_4025249
69747,s_22541
69748,s_209568
69749,s_451175
69750,s_3534278
69751,s_598913
69752,s_3339453
69753,s_3339453
69754,s_740606
69755,s_295706
69756,s_293805
69757,s_2310712
69758,s_507224
69759,s_4001714
69760,s_46416
69761,s_3418809
69762,s_66450
69763,s_2760310
69764,s_422917
69765,s_3899731
69766,s_3804087
69767,s_456703
69768,s_1334527
69769,s_3060024
69770,s_173523
69771,s_576221
69772,s_533970
69773,s_533970
69774,s_533970
69775,s_3611218
69776,s_1948093
69777,s_288430
69778,s_288430
69779,s_3699
69780,s_552064
69781,s_455988
69782,s_419905
69783,s_223958
69784,s_536573
69785,s_1259378
69786,s_435019
69787,s_303003
69788,s_209569
69789,s_209568
69790,s_3881448
69791,s_408417
69792,s_3621982
69793,s_213546
69794,s_164328
69795,s_1966995
69796,s_207530
69797,s_1444497
69798,s_543988
69799,s_543988
69800,s_909
69801,s_15008
69802,s_48282
69803,s_479405
69804,s_479405
69805,s_479405
69806,s_479405
69807,s_479405
69808,s_479405
69809,s_3910560
69810,s_406177
69811,s_3218935
69812,s_62317
69813,s_411101
69814,s_3902317
69815,s_295706
69816,s_295706
69817,s_306243
69818,s_306243
69819,s_474493
69820,s_364305
69821,s_364305
69822,s_3949127
69823,s_2074876
69824,s_388904
69825,s_388753
69826,s_590103
69827,s_1900772
69828,s_727955
69829,s_402826
69830,s_3980279
69831,s_3816514
69832,s_400935
69833,s_400935
69834,s_400935
69835,s_400935
69836,s_304875
69837,s_1070782
69838,s_473097
69839,s_473097
69840,s_2171599
69841,s_2171599
69842,s_479405
69843,s_3754262
69844,s_1468536
69845,s_411668
69846,s_626485
69847,s_12565
69848,s_2703639
69849,s_700668
69850,s_450310
69851,s_10076
69852,s_11611
69853,s_1877194
69854,s_698115
69855,s_45435
69856,s_457934
69857,s_862686
69858,s_1334527
69859,s_82666
69860,s_2566
69861,s_3752049
69862,s_12797
69863,s_12797
69864,s_12797
69865,s_536590
69866,s_1386414
69867,s_376593
69868,s_555720
69869,s_181637
69870,s_479405
69871,s_850996
69872,s_669253
69873,s_669253
69874,s_669253
69875,s_669253
69876,s_669253
69877,s_669253
69878,s_669253
69879,s_669253
69880,s_669253
69881,s_669253
69882,s_669253
69883,s_642151
69884,s_53821
69885,s_53821
69886,s_798899
69887,s_3356003
69888,s_557020
69889,s_3966898
69890,s_486467
69891,s_3922036
69892,s_400834
69893,s_1888180
69894,s_565673
69895,s_3440701
69896,s_251282
69897,s_1590674
69898,s_143304
69899,s_3514019
69900,s_1035004
69901,s_1035004
69902,s_433348
69903,s_2448625
69904,s_3514019
69905,s_555648
69906,s_130420
69907,s_646280
69908,s_646280
69909,s_3059494
69910,s_517764
69911,s_3538011
69912,s_443236
69913,s_72796
69914,s_809240
69915,s_2703639
69916,s_9147
69917,s_517764
69918,s_54587
69919,s_1961
69920,s_176407
69921,s_457958
69922,s_46416
69923,s_3990038
69924,s_700800
69925,s_700800
69926,s_3546695
69927,s_2445437
69928,s_3910560
69929,s_532491
69930,s_11905
69931,s_611426
69932,s_383937
69933,s_437265
69934,s_3944911
69935,s_514913
69936,s_7452
69937,s_412391
69938,s_165433
69939,s_3518028
69940,s_441999
69941,s_484394
69942,s_485410
69943,s_1705664
69944,s_3854740
69945,s_306344
69946,s_45066
69947,s_3859817
69948,s_44757
69949,s_3924104
69950,s_426387
69951,s_383937
69952,s_11648
69953,s_3260134
69954,s_44649
69955,s_2729735
69956,s_8170
69957,s_2729735
69958,s_852693
69959,s_852693
69960,s_479405
69961,s_479405
69962,s_479405
69963,s_479405
69964,s_479405
69965,s_1912313
69966,s_651237
69967,s_611426
69968,s_3451608
69969,s_311240
69970,s_3799397
69971,s_355842
69972,s_539965
69973,s_782387
69974,s_3821857
69975,s_2446192
69976,s_599777
69977,s_677821
69978,s_10425
69979,s_1280325
69980,s_1280325
69981,s_140376
69982,s_453991
69983,s_46597
69984,s_533970
69985,s_533970
69986,s_533970
69987,s_43317
69988,s_3857737
69989,s_376233
69990,s_827748
69991,s_364305
69992,s_421099
69993,s_494912
69994,s_800485
69995,s_4121
69996,s_3911805
69997,s_386174
69998,s_12521
69999,s_3478295
70000,s_3637026
70001,s_3637026
70002,s_839278
70003,s_3840420
70004,s_187553
70005,s_364305
70006,s_399130
70007,s_3633039
70008,s_3699
70009,s_2200828
70010,s_431263
70011,s_3790469
70012,s_928401
70013,s_420769
70014,s_420769
70015,s_420769
70016,s_420769
70017,s_160952
70018,s_852693
70019,s_852693
70020,s_46416
70021,s_1533181
70022,s_13513
70023,s_3787948
70024,s_299954
70025,s_3787948
70026,s_3787948
70027,s_299954
70028,s_2448625
70029,s_2448625
70030,s_60141
70031,s_433348
70032,s_433348
70033,s_433348
70034,s_3339786
70035,s_3339786
70036,s_433348
70037,s_45066
70038,s_702819
70039,s_591821
70040,s_240315
70041,s_293805
70042,s_298212
70043,s_3569514
70044,s_550010
70045,s_421099
70046,s_445798
70047,s_741161
70048,s_401337
70049,s_3187866
70050,s_3252205
70051,s_3574314
70052,s_351528
70053,s_147921
70054,s_3493779
70055,s_311240
70056,s_3905494
70057,s_311240
70058,s_3905494
70059,s_1010498
70060,s_4037184
70061,s_3780
70062,s_411845
70063,s_7986
70064,s_12797
70065,s_420549
70066,s_194807
70067,s_43317
70068,s_3719199
70069,s_3345001
70070,s_3831548
70071,s_442713
70072,s_447594
70073,s_447594
70074,s_684547
70075,s_685058
70076,s_1259270
70077,s_827748
70078,s_1159397
70079,s_464520
70080,s_97521
70081,s_921135
70082,s_397551
70083,s_92839
70084,s_4052093
70085,s_376524
70086,s_443236
70087,s_1942289
70088,s_780
70089,s_411198
70090,s_3858404
70091,s_364305
70092,s_480033
70093,s_86232
70094,s_209569
70095,s_211703
70096,s_209930
70097,s_496351
70098,s_873312
70099,s_452437
70100,s_411087
70101,s_161113
70102,s_2918468
70103,s_2648830
70104,s_408033
70105,s_3630892
70106,s_3630892
70107,s_221357
70108,s_26
70109,s_633411
70110,s_275457
70111,s_432426
70112,s_449710
70113,s_3139788
70114,s_3139788
70115,s_4086
70116,s_4086
70117,s_411198
70118,s_457038
70119,s_14751
70120,s_3788495
70121,s_3695180
70122,s_10269
70123,s_531622
70124,s_303003
70125,s_773277
70126,s_288430
70127,s_576221
70128,s_1674478
70129,s_288440
70130,s_296179
70131,s_43525
70132,s_268051
70133,s_262507
70134,s_410709
70135,s_211703
70136,s_496
70137,s_444363
70138,s_4895
70139,s_422335
70140,s_3212464
70141,s_3212464
70142,s_164328
70143,s_412391
70144,s_45066
70145,s_8531
70146,s_2810066
70147,s_45066
70148,s_2836817
70149,s_409937
70150,s_299856
70151,s_1763641
70152,s_543183
70153,s_12521
70154,s_598913
70155,s_926156
70156,s_378016
70157,s_397515
70158,s_2010946
70159,s_410754
70160,s_410754
70161,s_175003
70162,s_1473208
70163,s_2785606
70164,s_781563
70165,s_780315
70166,s_391388
70167,s_12670
70168,s_12670
70169,s_12670
70170,s_3597
70171,s_311848
70172,s_710514
70173,s_15008
70174,s_68582
70175,s_873312
70176,s_3079550
70177,s_48338
70178,s_2310712
70179,s_299954
70180,s_474493
70181,s_383755
70182,s_383755
70183,s_3446229
70184,s_417276
70185,s_200652
70186,s_511059
70187,s_633878
70188,s_3911669
70189,s_467085
70190,s_434051
70191,s_211134
70192,s_211703
70193,s_8684
70194,s_1159397
70195,s_81304
70196,s_809873
70197,s_684555
70198,s_592650
70199,s_3622417
70200,s_374415
70201,s_161113
70202,s_1226254
70203,s_160378
70204,s_534188
70205,s_534188
70206,s_161194
70207,s_816804
70208,s_574744
70209,s_389522
70210,s_2944347
70211,s_2448625
70212,s_3556230
70213,s_3975481
70214,s_296384
70215,s_410773
70216,s_3919017
70217,s_12670
70218,s_8302
70219,s_809240
70220,s_809240
70221,s_659057
70222,s_2925263
70223,s_3622417
70224,s_350316
70225,s_462
70226,s_351883
70227,s_712595
70228,s_80163
70229,s_2200940
70230,s_400794
70231,s_11905
70232,s_1083
70233,s_212126
70234,s_209068
70235,s_532615
70236,s_302530
70237,s_434646
70238,s_410718
70239,s_291846
70240,s_421054
70241,s_322334
70242,s_678622
70243,s_685058
70244,s_517764
70245,s_1456580
70246,s_3218935
70247,s_451175
70248,s_4244
70249,s_252207
70250,s_390163
70251,s_348233
70252,s_143910
70253,s_3099560
70254,s_831973
70255,s_48338
70256,s_397631
70257,s_296179
70258,s_520687
70259,s_399448
70260,s_397515
70261,s_529219
70262,s_92839
70263,s_426667
70264,s_2047922
70265,s_2047922
70266,s_3943562
70267,s_8170
70268,s_750380
70269,s_750380
70270,s_386174
70271,s_633411
70272,s_60274
70273,s_1900772
70274,s_3965492
70275,s_831
70276,s_407076
70277,s_4002799
70278,s_632002
70279,s_390334
70280,s_810161
70281,s_810161
70282,s_594660
70283,s_3060593
70284,s_338531
70285,s_420769
70286,s_420769
70287,s_474493
70288,s_282837
70289,s_92802
70290,s_3279042
70291,s_682074
70292,s_681760
70293,s_3819818
70294,s_669957
70295,s_809240
70296,s_462078
70297,s_2303143
70298,s_4012896
70299,s_3886210
70300,s_3886210
70301,s_683821
70302,s_389561
70303,s_211743
70304,s_209068
70305,s_209930
70306,s_2017569
70307,s_48338
70308,s_925386
70309,s_1844579
70310,s_22175
70311,s_1844579
70312,s_12670
70313,s_2649418
70314,s_543836
70315,s_440043
70316,s_790055
70317,s_1365920
70318,s_688920
70319,s_688920
70320,s_688920
70321,s_2763120
70322,s_54307
70323,s_645385
70324,s_645385
70325,s_645385
70326,s_3100504
70327,s_3153449
70328,s_288440
70329,s_1091614
70330,s_4000963
70331,s_43395
70332,s_43395
70333,s_43395
70334,s_364305
70335,s_410754
70336,s_1468425
70337,s_38516
70338,s_351528
70339,s_386502
70340,s_3657539
70341,s_3521448
70342,s_223664
70343,s_290240
70344,s_132312
70345,s_710393
70346,s_88741
70347,s_13477
70348,s_3084209
70349,s_2752823
70350,s_11648
70351,s_23634
70352,s_451175
70353,s_2204
70354,s_3981172
70355,s_417337
70356,s_259939
70357,s_159712
70358,s_159712
70359,s_647507
70360,s_410080
70361,s_400834
70362,s_66767
70363,s_3553013
70364,s_399125
70365,s_452164
70366,s_3991644
70367,s_9554
70368,s_356020
70369,s_2098097
70370,s_400794
70371,s_494510
70372,s_66450
70373,s_70173
70374,s_210852
70375,s_1418362
70376,s_66450
70377,s_66450
70378,s_432564
70379,s_310452
70380,s_593148
70381,s_143238
70382,s_433721
70383,s_44757
70384,s_3903055
70385,s_2257337
70386,s_2920981
70387,s_702819
70388,s_42867
70389,s_621251
70390,s_391295
70391,s_410720
70392,s_4058621
70393,s_2560572
70394,s_740606
70395,s_750380
70396,s_3028745
70397,s_12504
70398,s_674166
70399,s_402684
70400,s_53821
70401,s_534237
70402,s_1119772
70403,s_573413
70404,s_573413
70405,s_46515
70406,s_166522
70407,s_520700
70408,s_3079550
70409,s_72796
70410,s_53471
70411,s_643201
70412,s_31958
70413,s_633411
70414,s_633411
70415,s_460702
70416,s_1385338
70417,s_648356
70418,s_648356
70419,s_3994117
70420,s_428193
70421,s_147921
70422,s_632670
70423,s_3854740
70424,s_3814008
70425,s_712595
70426,s_441353
70427,s_66450
70428,s_66450
70429,s_2017569
70430,s_484290
70431,s_1382687
70432,s_404908
70433,s_211742
70434,s_1482996
70435,s_3969442
70436,s_2934107
70437,s_3980279
70438,s_81773
70439,s_12697
70440,s_2893943
70441,s_211134
70442,s_395648
70443,s_647507
70444,s_649372
70445,s_647624
70446,s_4004312
70447,s_3126052
70448,s_3126052
70449,s_47992
70450,s_3912064
70451,s_1473208
70452,s_401337
70453,s_2048802
70454,s_207530
70455,s_1023
70456,s_2910325
70457,s_149642
70458,s_806797
70459,s_180331
70460,s_356566
70461,s_525152
70462,s_382249
70463,s_3468943
70464,s_3808870
70465,s_236356
70466,s_909
70467,s_311905
70468,s_364305
70469,s_364305
70470,s_390493
70471,s_475817
70472,s_683678
70473,s_2601781
70474,s_399584
70475,s_3473818
70476,s_407031
70477,s_293805
