19351,s_3459484
19352,s_3459484
19353,s_3459484
19354,s_70487
19355,s_43998
19356,s_386418
19357,s_3925329
19358,s_293082
19359,s_456529
19360,s_456529
19361,s_400482
19362,s_143304
19363,s_582682
19364,s_582682
19365,s_2562048
19366,s_1047760
19367,s_3371573
19368,s_71270
19369,s_434646
19370,s_1171767
19371,s_1171767
19372,s_1171767
19373,s_497299
19374,s_426667
19375,s_426667
19376,s_915826
19377,s_7656
19378,s_3960723
19379,s_300452
19380,s_3997599
19381,s_725923
19382,s_1920569
19383,s_43983
19384,s_2786655
19385,s_426386
19386,s_364305
19387,s_364305
19388,s_3912689
19389,s_423833
19390,s_672298
19391,s_3370687
19392,s_46416
19393,s_404873
19394,s_3967201
19395,s_3213288
19396,s_3737251
19397,s_400482
19398,s_1900772
19399,s_3199162
19400,s_3882870
19401,s_13230
19402,s_2024861
19403,s_562490
19404,s_562490
19405,s_3421010
19406,s_3421010
19407,s_466889
19408,s_13513
19409,s_48338
19410,s_149642
19411,s_299856
19412,s_401337
19413,s_151451
19414,s_638679
19415,s_443236
19416,s_1059159
19417,s_7656
19418,s_70790
19419,s_523046
19420,s_22175
19421,s_3784764
19422,s_370942
19423,s_389561
19424,s_39875
19425,s_3620333
19426,s_1449612
19427,s_646280
19428,s_646280
19429,s_447900
19430,s_447900
19431,s_346914
19432,s_3669025
19433,s_3669025
19434,s_479405
19435,s_3669025
19436,s_1198312
19437,s_3026971
19438,s_3991404
19439,s_632670
19440,s_3587253
19441,s_293805
19442,s_45172
19443,s_266487
19444,s_12860
19445,s_3581985
19446,s_279544
19447,s_303957
19448,s_8287
19449,s_3979707
19450,s_209285
19451,s_3997599
19452,s_12504
19453,s_1726888
19454,s_550401
19455,s_796974
19456,s_3725996
19457,s_410750
19458,s_13477
19459,s_382212
19460,s_84505
19461,s_595077
19462,s_3266342
19463,s_3565858
19464,s_8172
19465,s_129403
19466,s_2793519
19467,s_68582
19468,s_3915426
19469,s_3019895
19470,s_421054
19471,s_474493
19472,s_296904
19473,s_180535
19474,s_198725
19475,s_840895
19476,s_43317
19477,s_43317
19478,s_43317
19479,s_43317
19480,s_3831086
19481,s_3089154
19482,s_517027
19483,s_411247
19484,s_28214
19485,s_2529033
19486,s_450401
19487,s_3674
19488,s_300452
19489,s_300452
19490,s_508287
19491,s_402997
19492,s_251693
19493,s_389555
19494,s_389555
19495,s_520700
19496,s_520700
19497,s_411850
19498,s_638541
19499,s_1309123
19500,s_169103
19501,s_3810827
19502,s_169103
19503,s_3810827
19504,s_3810827
19505,s_411198
19506,s_410981
19507,s_1670186
19508,s_2448625
19509,s_451956
19510,s_1482996
19511,s_1168699
19512,s_12281
19513,s_300452
19514,s_484517
19515,s_77230
19516,s_275457
19517,s_41234
19518,s_208751
19519,s_396753
19520,s_3916100
19521,s_2955488
19522,s_429968
19523,s_3197710
19524,s_364305
19525,s_159160
19526,s_161222
19527,s_161222
19528,s_255351
19529,s_388651
19530,s_251693
19531,s_3552701
19532,s_424270
19533,s_181637
19534,s_4038
19535,s_35254
19536,s_351679
19537,s_267402
19538,s_10269
19539,s_3699910
19540,s_333032
19541,s_390525
19542,s_7986
19543,s_329812
19544,s_2010946
19545,s_3384121
19546,s_2134581
19547,s_3656794
19548,s_3648442
19549,s_781952
19550,s_3912689
19551,s_1844579
19552,s_164301
19553,s_2601781
19554,s_400482
19555,s_440615
19556,s_3384121
19557,s_425960
19558,s_2258
19559,s_82462
19560,s_2136660
19561,s_2136660
19562,s_2136660
19563,s_2136660
19564,s_390659
19565,s_395598
19566,s_395598
19567,s_3990728
19568,s_7301
19569,s_7301
19570,s_212115
19571,s_209068
19572,s_161222
19573,s_389264
19574,s_65376
19575,s_807145
19576,s_425580
19577,s_555720
19578,s_330315
19579,s_233745
19580,s_880685
19581,s_144803
19582,s_295093
19583,s_9147
19584,s_827748
19585,s_1225459
19586,s_22175
19587,s_3866661
19588,s_165228
19589,s_266487
19590,s_70713
19591,s_162314
19592,s_462322
19593,s_12670
19594,s_462078
19595,s_51036
19596,s_324213
19597,s_324213
19598,s_411105
19599,s_856777
19600,s_9660
19601,s_823616
19602,s_1392063
19603,s_697546
19604,s_173618
19605,s_411767
19606,s_420769
19607,s_2448625
19608,s_527641
19609,s_293704
19610,s_293704
19611,s_1176856
19612,s_466068
19613,s_479405
19614,s_479405
19615,s_3984955
19616,s_168315
19617,s_568147
19618,s_165070
19619,s_656706
19620,s_451956
19621,s_792040
19622,s_321509
19623,s_3808238
19624,s_427911
19625,s_3808238
19626,s_427911
19627,s_514565
19628,s_95432
19629,s_94543
19630,s_434585
19631,s_12797
19632,s_297832
19633,s_4131
19634,s_160952
19635,s_462078
19636,s_816691
19637,s_398450
19638,s_3981393
19639,s_4550
19640,s_202202
19641,s_389965
19642,s_532491
19643,s_3944900
19644,s_299167
19645,s_4034
19646,s_3698335
19647,s_250643
19648,s_3036726
19649,s_8817
19650,s_13177
19651,s_1376469
19652,s_11805
19653,s_11805
19654,s_12860
19655,s_708243
19656,s_305973
19657,s_305973
19658,s_386088
19659,s_2047922
19660,s_775
19661,s_3028745
19662,s_431658
19663,s_2754515
19664,s_420549
19665,s_22613
19666,s_73557
19667,s_329812
19668,s_531846
19669,s_3911805
19670,s_735651
19671,s_293805
19672,s_293805
19673,s_3823606
19674,s_404715
19675,s_424244
19676,s_455988
19677,s_633411
19678,s_143259
19679,s_3778403
19680,s_3778403
19681,s_358502
19682,s_48282
19683,s_780123
19684,s_773513
19685,s_784101
19686,s_3648442
19687,s_2703639
19688,s_611426
19689,s_1914622
19690,s_1423200
19691,s_77976
19692,s_3638462
19693,s_2817989
19694,s_434585
19695,s_3885417
19696,s_1418362
19697,s_1418362
19698,s_3452951
19699,s_831973
19700,s_12420
19701,s_1059159
19702,s_1010498
19703,s_413723
19704,s_65376
19705,s_411101
19706,s_14691
19707,s_92839
19708,s_3543141
19709,s_8287
19710,s_82462
19711,s_562490
19712,s_562490
19713,s_562490
19714,s_562490
19715,s_684652
19716,s_7301
19717,s_9660
19718,s_301215
19719,s_600041
19720,s_71186
19721,s_434646
19722,s_3812235
19723,s_410773
19724,s_388753
19725,s_4002799
19726,s_391749
19727,s_47519
19728,s_6812
19729,s_288440
19730,s_307665
19731,s_60117
19732,s_921135
19733,s_300452
19734,s_7890
19735,s_523046
19736,s_455279
19737,s_423374
19738,s_399586
19739,s_399586
19740,s_423374
19741,s_399586
19742,s_2482
19743,s_182262
19744,s_181637
19745,s_2089339
19746,s_143238
19747,s_295543
19748,s_428193
19749,s_1852
19750,s_3495150
19751,s_453053
19752,s_71186
19753,s_2931513
19754,s_211238
19755,s_391388
19756,s_388487
19757,s_655906
19758,s_3403034
19759,s_2916543
19760,s_422910
19761,s_644235
19762,s_1496243
19763,s_298997
19764,s_4036887
19765,s_3856067
19766,s_3212464
19767,s_532615
19768,s_47692
19769,s_4002799
19770,s_1118858
19771,s_1751222
19772,s_3916557
19773,s_3360000
19774,s_3349909
19775,s_3836242
19776,s_221357
19777,s_2953551
19778,s_3569064
19779,s_1275465
19780,s_3555397
19781,s_523046
19782,s_644307
19783,s_149642
19784,s_149642
19785,s_149642
19786,s_149642
19787,s_149642
19788,s_9147
19789,s_809240
19790,s_520637
19791,s_407156
19792,s_410750
19793,s_352889
19794,s_3975481
19795,s_321509
19796,s_330372
19797,s_330372
19798,s_69707
19799,s_619218
19800,s_3024241
19801,s_3981172
19802,s_3996822
19803,s_786530
19804,s_7890
19805,s_394261
19806,s_3573826
19807,s_3990322
19808,s_2542467
19809,s_1005034
19810,s_47519
19811,s_2703639
19812,s_299954
19813,s_296904
19814,s_901944
19815,s_534547
19816,s_404919
19817,s_376770
19818,s_12670
19819,s_349161
19820,s_1418362
19821,s_61954
19822,s_404908
19823,s_1743210
19824,s_521874
19825,s_3621982
19826,s_1259378
19827,s_3556
19828,s_684555
19829,s_22175
19830,s_3395819
19831,s_3910560
19832,s_2542467
19833,s_47863
19834,s_3953228
19835,s_143238
19836,s_3909724
19837,s_496
19838,s_3788705
19839,s_48293
19840,s_3819840
19841,s_2939231
19842,s_831
19843,s_2846762
19844,s_3963548
19845,s_521687
19846,s_521687
19847,s_304207
19848,s_2708647
19849,s_94841
19850,s_1910011
19851,s_427603
19852,s_43493
19853,s_43493
19854,s_266487
19855,s_441353
19856,s_321509
19857,s_13320
19858,s_7452
19859,s_4386
19860,s_143910
19861,s_143304
19862,s_217698
19863,s_824128
19864,s_209285
19865,s_210852
19866,s_211743
19867,s_710741
19868,s_1885716
19869,s_1885716
19870,s_665291
19871,s_240723
19872,s_781563
19873,s_781952
19874,s_795159
19875,s_410718
19876,s_486467
19877,s_621759
19878,s_3791472
19879,s_3795241
19880,s_298997
19881,s_613593
19882,s_538135
19883,s_251463
19884,s_4032676
19885,s_410773
19886,s_461089
19887,s_53811
19888,s_536738
19889,s_536738
19890,s_47545
19891,s_3990728
19892,s_489295
19893,s_303003
19894,s_408716
19895,s_717954
19896,s_948414
19897,s_45066
19898,s_72674
19899,s_392473
19900,s_775
19901,s_46777
19902,s_751378
19903,s_512023
19904,s_628049
19905,s_4021411
19906,s_486733
19907,s_399584
19908,s_62728
19909,s_3729230
19910,s_7695
19911,s_7695
19912,s_1118226
19913,s_3028745
19914,s_388667
19915,s_60117
19916,s_457301
19917,s_2785528
19918,s_3821177
19919,s_48293
19920,s_410718
19921,s_61803
19922,s_523391
19923,s_1358553
19924,s_3647052
19925,s_388487
19926,s_633878
19927,s_633878
19928,s_3717981
19929,s_297641
19930,s_50078
19931,s_796974
19932,s_299152
19933,s_160207
19934,s_400482
19935,s_180535
19936,s_2303143
19937,s_3825866
19938,s_151451
19939,s_151451
19940,s_300083
19941,s_424270
19942,s_1468536
19943,s_384325
19944,s_2030967
19945,s_3066947
19946,s_394494
19947,s_172852
19948,s_161113
19949,s_676220
19950,s_87608
19951,s_87367
19952,s_21219
19953,s_4086
19954,s_390117
19955,s_429563
19956,s_97614
19957,s_2566
19958,s_422361
19959,s_662370
19960,s_3992229
19961,s_1440951
19962,s_181488
19963,s_3992443
19964,s_397551
19965,s_351883
19966,s_520795
19967,s_1118226
19968,s_303701
19969,s_682870
19970,s_404995
19971,s_2915009
19972,s_533970
19973,s_376593
19974,s_633878
19975,s_404873
19976,s_364305
19977,s_915826
19978,s_748798
19979,s_133772
19980,s_15008
19981,s_2786076
19982,s_351417
19983,s_3995541
19984,s_3740685
19985,s_704740
19986,s_411101
19987,s_44649
19988,s_251282
19989,s_662601
19990,s_449519
19991,s_4943
19992,s_2448625
19993,s_412203
19994,s_309881
19995,s_921625
19996,s_410718
19997,s_1874982
19998,s_2011969
19999,s_562978
20000,s_391537
20001,s_285599
20002,s_1587
20003,s_266410
20004,s_101578
20005,s_397551
20006,s_3057347
20007,s_404873
20008,s_926156
20009,s_425619
20010,s_447517
20011,s_14691
20012,s_47863
20013,s_485331
20014,s_290458
20015,s_2739750
20016,s_462322
20017,s_453137
20018,s_410773
20019,s_396481
20020,s_299734
20021,s_411198
20022,s_177214
20023,s_809240
20024,s_400482
20025,s_885729
20026,s_305684
20027,s_1398427
20028,s_3886848
20029,s_3954207
20030,s_2900092
20031,s_426667
20032,s_610240
20033,s_299734
20034,s_417396
20035,s_3266342
20036,s_527053
20037,s_417793
20038,s_401160
20039,s_96068
20040,s_398661
20041,s_2445437
20042,s_297641
20043,s_3562230
20044,s_3792277
20045,s_52803
20046,s_3585602
20047,s_617296
20048,s_2817508
20049,s_624949
20050,s_1348876
20051,s_389470
20052,s_389470
20053,s_3697
20054,s_3012238
20055,s_410668
20056,s_3686420
20057,s_181637
20058,s_4086
20059,s_485473
20060,s_675050
20061,s_231997
20062,s_2259315
20063,s_303957
20064,s_3990728
20065,s_410784
20066,s_259698
20067,s_788134
20068,s_3930621
20069,s_414640
20070,s_383621
20071,s_569491
20072,s_3910560
20073,s_740508
20074,s_653014
20075,s_241687
20076,s_24537
20077,s_712595
20078,s_2774043
20079,s_57232
20080,s_389825
20081,s_13320
20082,s_1009782
20083,s_869267
20084,s_282837
20085,s_3633039
20086,s_143259
20087,s_61648
20088,s_258203
20089,s_283157
20090,s_3734429
20091,s_643398
20092,s_152358
20093,s_479405
20094,s_1198312
20095,s_1198312
20096,s_407156
20097,s_1313811
20098,s_179252
20099,s_282837
20100,s_8146
20101,s_207530
20102,s_384780
20103,s_2283711
20104,s_293828
20105,s_459711
20106,s_569641
20107,s_600041
20108,s_3906934
20109,s_3906934
20110,s_181637
20111,s_880685
20112,s_211742
20113,s_209930
20114,s_452164
20115,s_386088
20116,s_4337
20117,s_621251
20118,s_434646
20119,s_1473208
20120,s_4035031
20121,s_176340
20122,s_186322
20123,s_293857
20124,s_407619
20125,s_580211
20126,s_1168699
20127,s_489871
20128,s_3754262
20129,s_3587253
20130,s_490035
20131,s_803368
20132,s_459609
20133,s_3886681
20134,s_3396662
20135,s_411845
20136,s_12225
20137,s_3990038
20138,s_143539
20139,s_529339
20140,s_2761121
20141,s_46342
20142,s_1431012
20143,s_330608
20144,s_3977397
20145,s_11618
20146,s_283157
20147,s_2031675
20148,s_491291
20149,s_491291
20150,s_879335
20151,s_3634883
20152,s_47863
20153,s_47519
20154,s_1948766
20155,s_53821
20156,s_646280
20157,s_3197710
20158,s_520700
20159,s_388487
20160,s_364305
20161,s_507727
20162,s_48338
20163,s_264128
20164,s_181488
20165,s_433337
20166,s_555648
20167,s_473097
20168,s_302530
20169,s_1171767
20170,s_460217
20171,s_434942
20172,s_298212
20173,s_2213212
20174,s_632670
20175,s_3100504
20176,s_2028975
20177,s_438949
20178,s_359653
20179,s_236786
20180,s_236786
20181,s_65025
20182,s_69707
20183,s_2567884
20184,s_226890
20185,s_226890
20186,s_684245
20187,s_683832
20188,s_1166684
20189,s_450401
20190,s_12569
20191,s_410773
20192,s_3823918
20193,s_209930
20194,s_2708647
20195,s_678149
20196,s_217698
20197,s_143304
20198,s_410720
20199,s_160952
20200,s_1946001
20201,s_287617
20202,s_287617
20203,s_467665
20204,s_8172
20205,s_330372
20206,s_362723
20207,s_3904995
20208,s_349254
20209,s_661231
20210,s_1088638
20211,s_661231
20212,s_84594
20213,s_1940531
20214,s_477389
20215,s_420769
20216,s_3637026
20217,s_441098
20218,s_3998141
20219,s_152509
20220,s_401379
20221,s_3017624
20222,s_3033010
20223,s_350316
20224,s_635371
20225,s_43807
20226,s_287617
20227,s_405021
20228,s_147921
20229,s_10425
20230,s_10269
20231,s_391787
20232,s_8302
20233,s_358089
20234,s_3410212
20235,s_97734
20236,s_4386
20237,s_1763641
20238,s_374909
20239,s_374909
20240,s_2994189
20241,s_684547
20242,s_683671
20243,s_809873
20244,s_3698335
20245,s_621288
20246,s_382212
20247,s_938918
20248,s_3895066
20249,s_3212464
20250,s_584235
20251,s_1474139
20252,s_3884956
20253,s_3697881
20254,s_356208
20255,s_3891107
20256,s_685368
20257,s_293805
20258,s_143304
20259,s_410718
20260,s_24537
20261,s_3817558
20262,s_1259378
20263,s_435019
20264,s_410720
20265,s_381304
20266,s_495513
20267,s_297832
20268,s_22112
20269,s_2567884
20270,s_1423144
20271,s_296384
20272,s_3844751
20273,s_437604
20274,s_16473
20275,s_41948
20276,s_299152
20277,s_1423200
20278,s_649441
20279,s_460419
20280,s_748798
20281,s_3694161
20282,s_513542
20283,s_164328
20284,s_186761
20285,s_8203
20286,s_96180
20287,s_2946785
20288,s_2946785
20289,s_266790
20290,s_267728
20291,s_287617
20292,s_353459
20293,s_3017624
20294,s_299734
20295,s_3991322
20296,s_394261
20297,s_394261
20298,s_2782799
20299,s_131715
20300,s_712117
20301,s_384764
20302,s_384764
20303,s_81630
20304,s_432068
20305,s_81630
20306,s_2010946
20307,s_11364
20308,s_410500
20309,s_90620
20310,s_299565
20311,s_684547
20312,s_809873
20313,s_684547
20314,s_683217
20315,s_809873
20316,s_8426
20317,s_534188
20318,s_534188
20319,s_710741
20320,s_698556
20321,s_97894
20322,s_3586750
20323,s_3451608
20324,s_160378
20325,s_299856
20326,s_1217813
20327,s_217698
20328,s_3836242
20329,s_3778736
20330,s_7652
20331,s_376770
20332,s_3860507
20333,s_267330
20334,s_3875945
20335,s_221456
20336,s_82666
20337,s_478478
20338,s_947637
20339,s_1488204
20340,s_3850769
20341,s_3260134
20342,s_1029604
20343,s_410754
20344,s_410754
20345,s_388962
20346,s_388962
20347,s_388962
20348,s_388962
20349,s_364305
20350,s_3790747
20351,s_3790747
20352,s_454017
20353,s_3656675
20354,s_827748
20355,s_410754
20356,s_410754
20357,s_364305
20358,s_1130627
20359,s_410720
20360,s_2919215
20361,s_691973
20362,s_52447
20363,s_328721
20364,s_292735
20365,s_219161
20366,s_3992936
20367,s_300541
20368,s_459151
20369,s_62317
20370,s_60348
20371,s_901944
20372,s_81630
20373,s_8161
20374,s_697546
20375,s_3205754
20376,s_2303143
20377,s_2303143
20378,s_3221
20379,s_303701
20380,s_1510988
20381,s_207530
20382,s_3686420
20383,s_1392131
20384,s_486311
20385,s_3914457
20386,s_2448625
20387,s_646199
20388,s_393233
20389,s_3586197
20390,s_67054
20391,s_336996
20392,s_296384
20393,s_388609
20394,s_359681
20395,s_3741710
20396,s_293785
20397,s_293805
20398,s_4038871
20399,s_3963548
20400,s_1670186
20401,s_3964308
20402,s_533970
20403,s_441986
20404,s_812152
20405,s_1426013
20406,s_209568
20407,s_3060024
20408,s_209568
20409,s_210852
20410,s_558690
20411,s_441526
20412,s_66450
20413,s_66450
20414,s_653014
20415,s_364305
20416,s_364305
20417,s_11394
20418,s_11394
20419,s_802040
20420,s_1127489
20421,s_1127489
20422,s_82666
20423,s_2943285
20424,s_1418362
20425,s_3821177
20426,s_532041
20427,s_424540
20428,s_292735
20429,s_1417112
20430,s_444280
20431,s_572490
20432,s_1670186
20433,s_47211
20434,s_50488
20435,s_354060
20436,s_2391477
20437,s_2391477
20438,s_3943893
20439,s_349161
20440,s_295706
20441,s_293805
20442,s_321556
20443,s_396564
20444,s_396564
20445,s_48293
20446,s_410773
20447,s_3994117
20448,s_869267
20449,s_223664
20450,s_41948
20451,s_3535224
20452,s_4040132
20453,s_3256363
20454,s_410709
20455,s_2395885
20456,s_60832
20457,s_143238
20458,s_824128
20459,s_3622417
20460,s_149642
20461,s_299734
20462,s_404309
20463,s_796974
20464,s_5951
20465,s_2566
20466,s_3853328
20467,s_211875
20468,s_44188
20469,s_70432
20470,s_221292
20471,s_662764
20472,s_387516
20473,s_1210987
20474,s_4014688
20475,s_1077802
20476,s_14691
20477,s_14691
20478,s_162634
20479,s_97407
20480,s_3693729
20481,s_3759261
20482,s_506548
20483,s_514565
20484,s_1236260
20485,s_476377
20486,s_39875
20487,s_364305
20488,s_2436176
20489,s_389138
20490,s_861802
20491,s_48282
20492,s_189286
20493,s_388667
20494,s_3964277
20495,s_3996822
20496,s_3992255
20497,s_143259
20498,s_349953
20499,s_3963548
20500,s_221292
20501,s_1134507
20502,s_64615
20503,s_3556
20504,s_796974
20505,s_287617
20506,s_464520
20507,s_763926
20508,s_3897386
20509,s_10859
20510,s_7301
20511,s_304431
20512,s_621759
20513,s_826180
20514,s_80298
20515,s_434646
20516,s_879335
20517,s_393124
20518,s_181637
20519,s_3897386
20520,s_392461
20521,s_298212
20522,s_915826
20523,s_2152672
20524,s_2874681
20525,s_415999
20526,s_1358553
20527,s_555802
20528,s_2261699
20529,s_3012238
20530,s_411043
20531,s_3806668
20532,s_511059
20533,s_3737251
20534,s_8543
20535,s_3836242
20536,s_4021411
20537,s_4021411
20538,s_70432
20539,s_298212
20540,s_632670
20541,s_297832
20542,s_462078
20543,s_390493
20544,s_447594
20545,s_3087166
20546,s_2900031
20547,s_413580
20548,s_266487
20549,s_3991670
20550,s_164328
20551,s_3792685
20552,s_162065
20553,s_221357
20554,s_3858871
20555,s_3824701
20556,s_81773
20557,s_512700
20558,s_402684
20559,s_21219
20560,s_684113
20561,s_3598603
20562,s_3943562
20563,s_211703
20564,s_13222
20565,s_2621549
20566,s_2012819
20567,s_477088
20568,s_2873271
20569,s_827748
20570,s_3581985
20571,s_45040
20572,s_194807
20573,s_486837
20574,s_1348876
20575,s_143238
20576,s_456538
20577,s_702819
20578,s_45066
20579,s_414315
20580,s_3800628
20581,s_412164
20582,s_56336
20583,s_182221
20584,s_10076
20585,s_231997
20586,s_592405
20587,s_9455
20588,s_3609851
20589,s_304431
20590,s_810161
20591,s_376233
20592,s_3345001
20593,s_149642
20594,s_209569
20595,s_2007223
20596,s_909471
20597,s_303701
20598,s_48293
20599,s_296080
20600,s_926156
20601,s_299826
20602,s_70437
20603,s_2623857
20604,s_61648
20605,s_162065
20606,s_149642
20607,s_555720
20608,s_53708
20609,s_1670
20610,s_3824
20611,s_390986
20612,s_539965
20613,s_553642
20614,s_288440
20615,s_555720
20616,s_1303295
20617,s_548917
20618,s_35987
20619,s_354060
20620,s_644307
20621,s_1258698
20622,s_358089
20623,s_412391
20624,s_240201
20625,s_2925263
20626,s_301215
20627,s_4028187
20628,s_642151
20629,s_150658
20630,s_463313
20631,s_2024861
20632,s_3059494
20633,s_143304
20634,s_3699
20635,s_4943
20636,s_48338
20637,s_421054
20638,s_67054
20639,s_2931513
20640,s_548921
20641,s_485190
20642,s_507727
20643,s_511004
20644,s_392099
20645,s_434061
20646,s_4337
20647,s_48293
20648,s_3994800
20649,s_73557
20650,s_591402
20651,s_12558
20652,s_400794
20653,s_410467
20654,s_404873
20655,s_300776
20656,s_383937
20657,s_322334
20658,s_13425
20659,s_3790747
20660,s_869267
20661,s_3964460
20662,s_439453
20663,s_162314
20664,s_524182
20665,s_1272546
20666,s_73900
20667,s_299383
20668,s_43493
20669,s_143910
20670,s_7890
20671,s_180598
20672,s_95903
20673,s_3212464
20674,s_348331
20675,s_872394
20676,s_1103875
20677,s_3992229
20678,s_1126238
20679,s_41948
20680,s_2787970
20681,s_1259378
20682,s_420230
20683,s_1653338
20684,s_665291
20685,s_97281
20686,s_1037091
20687,s_392473
20688,s_741161
20689,s_384270
20690,s_827748
20691,s_381304
20692,s_298098
20693,s_3051459
20694,s_48338
20695,s_351528
20696,s_213546
20697,s_10425
20698,s_382066
20699,s_382066
20700,s_3846330
20701,s_61422
20702,s_3990728
20703,s_471445
20704,s_508287
20705,s_2136660
20706,s_873312
20707,s_2136660
20708,s_752541
20709,s_3033010
20710,s_3695180
20711,s_2448625
20712,s_423219
20713,s_2017569
20714,s_3702487
20715,s_97407
20716,s_926156
20717,s_562490
20718,s_41948
20719,s_479824
20720,s_412391
20721,s_387377
20722,s_2094190
20723,s_287344
20724,s_82666
20725,s_3704765
20726,s_9554
20727,s_352300
20728,s_2887427
20729,s_349953
20730,s_641736
20731,s_3658245
20732,s_293028
20733,s_1387434
20734,s_1118226
20735,s_1981830
20736,s_48060
20737,s_3681945
20738,s_3681945
20739,s_3941652
20740,s_3842
20741,s_12797
20742,s_3788705
20743,s_1386414
20744,s_3309592
20745,s_441098
20746,s_3984955
20747,s_405002
20748,s_411767
20749,s_173618
20750,s_252207
20751,s_404621
20752,s_404621
20753,s_404621
20754,s_451213
20755,s_786530
20756,s_2011969
20757,s_166522
20758,s_166522
20759,s_166522
20760,s_166522
20761,s_166522
20762,s_166522
20763,s_173618
20764,s_356208
20765,s_356208
20766,s_161220
20767,s_455144
20768,s_52803
20769,s_423833
20770,s_479405
20771,s_479405
20772,s_479405
20773,s_479405
20774,s_479405
20775,s_425817
20776,s_3487910
20777,s_524182
20778,s_143259
20779,s_405002
20780,s_412391
20781,s_412391
20782,s_491753
20783,s_8367
20784,s_3824701
20785,s_392702
20786,s_873312
20787,s_824128
20788,s_520703
20789,s_775
20790,s_3990728
20791,s_1112656
20792,s_464841
20793,s_143658
20794,s_3858056
20795,s_2944347
20796,s_296847
20797,s_213546
20798,s_809873
20799,s_417904
20800,s_683985
20801,s_484394
20802,s_921135
20803,s_877825
20804,s_350316
20805,s_730219
20806,s_730219
20807,s_3969442
20808,s_87573
20809,s_398021
20810,s_3196368
20811,s_441353
20812,s_392099
20813,s_410784
20814,s_400834
20815,s_162065
20816,s_143539
20817,s_42867
20818,s_677532
20819,s_678149
20820,s_681798
20821,s_681798
20822,s_682870
20823,s_685145
20824,s_781563
20825,s_781563
20826,s_2567884
20827,s_3877397
20828,s_293805
20829,s_59723
20830,s_355083
20831,s_453992
20832,s_3989912
20833,s_311240
20834,s_311240
20835,s_311240
20836,s_311240
20837,s_311240
20838,s_140033
20839,s_83021
20840,s_478478
20841,s_2096343
20842,s_97097
20843,s_12258
20844,s_391388
20845,s_3278
20846,s_791043
20847,s_405224
20848,s_639610
20849,s_326331
20850,s_3064563
20851,s_3949011
20852,s_3991236
20853,s_2736908
20854,s_77976
20855,s_538450
20856,s_804812
20857,s_3521448
20858,s_647275
20859,s_551165
20860,s_771873
20861,s_432426
20862,s_752541
20863,s_405559
20864,s_412203
20865,s_432564
20866,s_1888502
20867,s_384764
20868,s_497803
20869,s_3717453
20870,s_448622
20871,s_457934
20872,s_3806453
20873,s_2448625
20874,s_783000
20875,s_3040029
20876,s_47692
20877,s_2378665
20878,s_508320
20879,s_508320
20880,s_4014688
20881,s_1222901
20882,s_294483
20883,s_12670
20884,s_411767
20885,s_411105
20886,s_3906934
20887,s_782385
20888,s_780315
20889,s_795159
20890,s_773513
20891,s_782703
20892,s_795159
20893,s_780315
20894,s_780123
20895,s_3587253
20896,s_684487
20897,s_532491
20898,s_1398427
20899,s_2939231
20900,s_211743
20901,s_3990728
20902,s_301215
20903,s_165228
20904,s_3552574
20905,s_538450
20906,s_2089311
20907,s_3139788
20908,s_283157
20909,s_3990038
20910,s_268275
20911,s_410718
20912,s_12258
20913,s_3829911
20914,s_3996822
20915,s_96068
20916,s_410754
20917,s_3758382
20918,s_3493779
20919,s_638910
20920,s_1208253
20921,s_751378
20922,s_543836
20923,s_784101
20924,s_795159
20925,s_781564
20926,s_781564
20927,s_177140
20928,s_831
20929,s_486311
20930,s_1418362
20931,s_573413
20932,s_4154
20933,s_4154
20934,s_3835504
20935,s_208751
20936,s_208751
20937,s_50248
20938,s_3252205
20939,s_3804087
20940,s_940913
20941,s_11611
20942,s_2931513
20943,s_508287
20944,s_627691
20945,s_809873
20946,s_809873
20947,s_685058
20948,s_683832
20949,s_662492
20950,s_434414
20951,s_3396920
20952,s_3344103
20953,s_4872
20954,s_3990322
20955,s_740606
20956,s_11618
20957,s_11618
20958,s_11618
20959,s_175003
20960,s_1213580
20961,s_3906934
20962,s_3906934
20963,s_166522
20964,s_1348876
20965,s_1383959
20966,s_452242
20967,s_417478
20968,s_2792612
20969,s_1282824
20970,s_485436
20971,s_1929897
20972,s_773513
20973,s_434051
20974,s_3004068
20975,s_528742
20976,s_181637
20977,s_62317
20978,s_293805
20979,s_529219
20980,s_162892
20981,s_390302
20982,s_390302
20983,s_298312
20984,s_1425466
20985,s_3944912
20986,s_756493
20987,s_293785
20988,s_3906934
20989,s_391018
20990,s_3840220
20991,s_221357
20992,s_648391
20993,s_161168
20994,s_265785
20995,s_3924104
20996,s_9147
20997,s_3737251
20998,s_7301
20999,s_7301
21000,s_297832
21001,s_3913768
21002,s_8426
21003,s_496
21004,s_3855343
21005,s_446208
21006,s_535746
21007,s_1140262
21008,s_499752
21009,s_48338
21010,s_428084
21011,s_358502
21012,s_2678298
21013,s_12504
21014,s_11110
21015,s_298488
21016,s_489899
21017,s_527053
21018,s_3778403
21019,s_3697
21020,s_57280
21021,s_350316
21022,s_77976
21023,s_598913
21024,s_322471
21025,s_3019895
21026,s_136579
21027,s_3943562
21028,s_3100504
21029,s_491236
21030,s_71186
21031,s_510334
21032,s_7695
21033,s_2528589
21034,s_436376
21035,s_3985665
21036,s_3985665
21037,s_4036036
21038,s_52780
21039,s_557294
21040,s_159598
