111381,s_2585527
111382,s_5014
111383,s_648391
111384,s_649379
111385,s_421054
111386,s_497299
111387,s_443580
111388,s_441098
111389,s_405224
111390,s_475180
111391,s_388487
111392,s_1496411
111393,s_1130627
111394,s_1100967
111395,s_73741
111396,s_3868421
111397,s_3669025
111398,s_441999
111399,s_3974572
111400,s_3800093
111401,s_845783
111402,s_426667
111403,s_237025
111404,s_4052957
111405,s_1146543
111406,s_784101
111407,s_773513
111408,s_781564
111409,s_456703
111410,s_7652
111411,s_3952760
111412,s_413695
111413,s_266487
111414,s_457301
111415,s_161113
111416,s_544910
111417,s_386088
111418,s_386448
111419,s_386418
111420,s_712117
111421,s_298488
111422,s_12565
111423,s_373482
111424,s_12670
111425,s_187553
111426,s_186452
111427,s_3953228
111428,s_384764
111429,s_428001
111430,s_3794316
111431,s_3821257
111432,s_656706
111433,s_410720
111434,s_497319
111435,s_644307
111436,s_2855864
111437,s_3259434
111438,s_431783
111439,s_3998477
111440,s_10579
111441,s_3803724
111442,s_442481
111443,s_309881
111444,s_1223075
111445,s_543836
111446,s_293828
111447,s_293828
111448,s_838010
111449,s_838010
111450,s_3869748
111451,s_3402
111452,s_3991363
111453,s_47863
111454,s_436296
111455,s_401160
111456,s_2600200
111457,s_3356003
111458,s_1418359
111459,s_293082
111460,s_293805
111461,s_295308
111462,s_293031
111463,s_524841
111464,s_4430
111465,s_392555
111466,s_650493
111467,s_1468425
111468,s_7656
111469,s_45066
111470,s_110312
111471,s_3598603
111472,s_251693
111473,s_1139383
111474,s_410892
111475,s_683867
111476,s_677532
111477,s_682870
111478,s_4872
111479,s_3247524
111480,s_392423
111481,s_386382
111482,s_877825
111483,s_46479
111484,s_311295
111485,s_421099
111486,s_3953898
111487,s_3906934
111488,s_408237
111489,s_411850
111490,s_4015949
111491,s_751378
111492,s_2792589
111493,s_3979707
111494,s_3717981
111495,s_678149
111496,s_3697881
111497,s_3452951
111498,s_3452951
111499,s_3278
111500,s_3020558
111501,s_9554
111502,s_3573884
111503,s_282837
111504,s_3356003
111505,s_1629165
111506,s_395598
111507,s_395598
111508,s_484394
111509,s_411850
111510,s_3465636
111511,s_165228
111512,s_93119
111513,s_61964
111514,s_3879455
111515,s_638259
111516,s_295093
111517,s_3985665
111518,s_734111
111519,s_62317
111520,s_3980279
111521,s_195538
111522,s_4386
111523,s_2785606
111524,s_523046
111525,s_391749
111526,s_3478295
111527,s_1379641
111528,s_3981172
111529,s_143539
111530,s_143539
111531,s_302505
111532,s_780123
111533,s_779170
111534,s_781563
111535,s_281254
111536,s_3991062
111537,s_73212
111538,s_3989912
111539,s_461479
111540,s_44688
111541,s_12420
111542,s_386264
111543,s_3836016
111544,s_513238
111545,s_288440
111546,s_475180
111547,s_461394
111548,s_856830
111549,s_13320
111550,s_17475
111551,s_504703
111552,s_310015
111553,s_198151
111554,s_4038
111555,s_452925
111556,s_404395
111557,s_466068
111558,s_466068
111559,s_177140
111560,s_3637
111561,s_2540669
111562,s_3822355
111563,s_2572515
111564,s_400559
111565,s_7452
111566,s_434061
111567,s_517764
111568,s_186322
111569,s_466439
111570,s_321509
111571,s_3761507
111572,s_44663
111573,s_3463190
111574,s_73259
111575,s_3697881
111576,s_1226168
111577,s_885455
111578,s_1468536
111579,s_467085
111580,s_696563
111581,s_827298
111582,s_407375
111583,s_1259378
111584,s_1083
111585,s_1083
111586,s_3906934
111587,s_391018
111588,s_3812235
111589,s_2959717
111590,s_394403
111591,s_3286678
111592,s_28214
111593,s_475272
111594,s_475272
111595,s_396481
111596,s_41995
111597,s_3695180
111598,s_3991670
111599,s_82447
111600,s_549956
111601,s_730219
111602,s_61949
111603,s_709160
111604,s_3870828
111605,s_3682532
111606,s_552320
111607,s_3356003
111608,s_39875
111609,s_39875
111610,s_3256363
111611,s_869267
111612,s_522084
111613,s_479405
111614,s_479405
111615,s_479405
111616,s_479405
111617,s_146906
111618,s_809240
111619,s_3855343
111620,s_166522
111621,s_346914
111622,s_271222
111623,s_394261
111624,s_4092
111625,s_697546
111626,s_697546
111627,s_685368
111628,s_2231641
111629,s_143259
111630,s_1559
111631,s_2772396
111632,s_400834
111633,s_400834
111634,s_400834
111635,s_400834
111636,s_12281
111637,s_3836242
111638,s_293805
111639,s_293785
111640,s_445176
111641,s_3998477
111642,s_3479448
111643,s_28586
111644,s_28586
111645,s_393124
111646,s_682074
111647,s_696563
111648,s_207530
111649,s_685448
111650,s_396753
111651,s_531846
111652,s_494878
111653,s_4037
111654,s_649384
111655,s_410467
111656,s_44688
111657,s_486418
111658,s_1877194
111659,s_590861
111660,s_831973
111661,s_298488
111662,s_298488
111663,s_3160918
111664,s_211134
111665,s_212126
111666,s_209068
111667,s_209068
111668,s_1467479
111669,s_3963548
111670,s_1205961
111671,s_2678298
111672,s_207530
111673,s_724944
111674,s_4048299
111675,s_267728
111676,s_1305498
111677,s_1418362
111678,s_410720
111679,s_441108
111680,s_2210588
111681,s_3474934
111682,s_3920141
111683,s_3920141
111684,s_12521
111685,s_296592
111686,s_296592
111687,s_293773
111688,s_293773
111689,s_649441
111690,s_3521448
111691,s_649384
111692,s_83617
111693,s_743518
111694,s_4001714
111695,s_2303143
111696,s_2046283
111697,s_411105
111698,s_591402
111699,s_506675
111700,s_962894
111701,s_2329616
111702,s_388753
111703,s_72796
111704,s_46984
111705,s_296384
111706,s_3859225
111707,s_3698335
111708,s_3870828
111709,s_11618
111710,s_233101
111711,s_782703
111712,s_1164159
111713,s_392725
111714,s_552304
111715,s_299856
111716,s_390964
111717,s_1385376
111718,s_1550
111719,s_3697881
111720,s_3726100
111721,s_65025
111722,s_208915
111723,s_3126644
111724,s_4092
111725,s_412391
111726,s_3991685
111727,s_309881
111728,s_848684
111729,s_3812235
111730,s_1228219
111731,s_350316
111732,s_350316
111733,s_403003
111734,s_491277
111735,s_211875
111736,s_432526
111737,s_669253
111738,s_2527
111739,s_212126
111740,s_211743
111741,s_3819997
111742,s_3819997
111743,s_1371688
111744,s_489922
111745,s_391787
111746,s_489922
111747,s_391787
111748,s_209068
111749,s_12420
111750,s_412652
111751,s_614044
111752,s_414640
111753,s_3032311
111754,s_3032311
111755,s_164328
111756,s_423374
111757,s_410754
111758,s_410754
111759,s_364305
111760,s_391154
111761,s_2259315
111762,s_3286678
111763,s_628924
111764,s_160378
111765,s_388487
111766,s_467085
111767,s_1172317
111768,s_3632
111769,s_95357
111770,s_298440
111771,s_92839
111772,s_389470
111773,s_2931513
111774,s_763926
111775,s_1217813
111776,s_401697
111777,s_96686
111778,s_130420
111779,s_2703639
111780,s_804812
111781,s_3686420
111782,s_2351089
111783,s_3795241
111784,s_80412
111785,s_809240
111786,s_3041499
111787,s_3660303
111788,s_77976
111789,s_176340
111790,s_455479
111791,s_3911669
111792,s_202391
111793,s_12350
111794,s_68740
111795,s_203124
111796,s_129403
111797,s_3302515
111798,s_80972
111799,s_507919
111800,s_60707
111801,s_60707
111802,s_143238
111803,s_143238
111804,s_182221
111805,s_3369930
111806,s_404715
111807,s_293805
111808,s_2303129
111809,s_293785
111810,s_295706
111811,s_3916557
111812,s_3788705
111813,s_13320
111814,s_3823918
111815,s_110312
111816,s_411093
111817,s_160207
111818,s_396402
111819,s_82447
111820,s_296910
111821,s_4013841
111822,s_644307
111823,s_2959717
111824,s_594102
111825,s_1198312
111826,s_317382
111827,s_439021
111828,s_51309
111829,s_98832
111830,s_288430
111831,s_512736
111832,s_534547
111833,s_450310
111834,s_62728
111835,s_2782799
111836,s_3446229
111837,s_780315
111838,s_779325
111839,s_782387
111840,s_781563
111841,s_779325
111842,s_87367
111843,s_3252205
111844,s_2210588
111845,s_404514
111846,s_457958
111847,s_639337
111848,s_3939053
111849,s_320897
111850,s_517027
111851,s_126344
111852,s_563073
111853,s_843238
111854,s_843238
111855,s_843238
111856,s_843238
111857,s_843238
111858,s_843238
111859,s_843238
111860,s_843238
111861,s_843238
111862,s_843238
111863,s_843238
111864,s_843238
111865,s_843238
111866,s_843238
111867,s_843238
111868,s_843238
111869,s_843238
111870,s_843238
111871,s_843238
111872,s_843238
111873,s_843238
111874,s_843238
111875,s_843238
111876,s_843238
111877,s_843238
111878,s_843238
111879,s_843238
111880,s_843238
111881,s_843238
111882,s_843238
111883,s_843238
111884,s_843238
111885,s_843238
111886,s_843238
111887,s_4037868
111888,s_7890
111889,s_782385
111890,s_779170
111891,s_782385
111892,s_781563
111893,s_781952
111894,s_3160918
111895,s_782703
111896,s_506646
111897,s_506646
111898,s_300063
111899,s_57227
111900,s_489899
111901,s_3796828
111902,s_1394575
111903,s_3475094
111904,s_3475094
111905,s_478478
111906,s_359681
111907,s_433337
111908,s_97894
111909,s_65376
111910,s_376593
111911,s_182262
111912,s_143304
111913,s_856777
111914,s_647275
111915,s_44688
111916,s_3581985
111917,s_299856
111918,s_48338
111919,s_48338
111920,s_926156
111921,s_410754
111922,s_396481
111923,s_3406785
111924,s_1161487
111925,s_2030967
111926,s_457301
111927,s_2678298
111928,s_207530
111929,s_207530
111930,s_3990728
111931,s_2038606
111932,s_2149035
111933,s_2010946
111934,s_3708022
111935,s_9554
111936,s_12981
111937,s_21927
111938,s_298098
111939,s_206570
111940,s_206570
111941,s_337305
111942,s_399448
111943,s_405224
111944,s_410892
111945,s_722185
111946,s_389561
111947,s_3121335
111948,s_3766354
111949,s_12225
111950,s_3032986
111951,s_3829514
111952,s_3797799
111953,s_539547
111954,s_173618
111955,s_181637
111956,s_61803
111957,s_819780
111958,s_3973772
111959,s_3028345
111960,s_451175
111961,s_816691
111962,s_868771
111963,s_12452
111964,s_3695180
111965,s_1800828
111966,s_135671
111967,s_135671
111968,s_473097
111969,s_348233
111970,s_1218675
111971,s_287617
111972,s_411741
111973,s_655906
111974,s_426105
111975,s_384764
111976,s_410754
111977,s_396481
111978,s_142886
111979,s_13177
111980,s_296910
111981,s_442713
111982,s_305169
111983,s_769217
111984,s_725518
111985,s_411845
111986,s_3993762
111987,s_97407
111988,s_1380591
111989,s_71070
111990,s_529763
111991,s_143259
111992,s_12690
111993,s_484863
111994,s_137744
111995,s_379487
111996,s_634435
111997,s_7466
111998,s_724944
111999,s_527387
112000,s_454017
112001,s_11648
112002,s_3726387
112003,s_684487
112004,s_1219090
112005,s_491119
112006,s_1539595
112007,s_455388
112008,s_346914
112009,s_4000936
112010,s_4000936
112011,s_299167
112012,s_434646
112013,s_143910
112014,s_845783
112015,s_1889577
112016,s_3349362
112017,s_8203
112018,s_8203
112019,s_2702681
112020,s_48916
112021,s_3573826
112022,s_1496243
112023,s_2174862
112024,s_514536
112025,s_3892577
112026,s_394261
112027,s_391018
112028,s_2943285
112029,s_143304
112030,s_3576927
112031,s_3576927
112032,s_2943285
112033,s_3576927
112034,s_143304
112035,s_143304
112036,s_2943285
112037,s_217698
112038,s_3840220
112039,s_267330
112040,s_3902873
112041,s_95866
112042,s_3024241
112043,s_2641302
112044,s_23634
112045,s_3879046
112046,s_594252
112047,s_1154200
112048,s_929819
112049,s_398661
112050,s_954820
112051,s_149642
112052,s_149642
112053,s_764933
112054,s_769296
112055,s_235089
112056,s_424540
112057,s_22749
112058,s_22749
112059,s_684547
112060,s_683678
112061,s_683832
112062,s_311240
112063,s_150658
112064,s_350316
112065,s_3637026
112066,s_3532219
112067,s_509630
112068,s_1997591
112069,s_1539595
112070,s_2888407
112071,s_4122
112072,s_873312
112073,s_3079550
112074,s_439021
112075,s_497319
112076,s_80627
112077,s_496146
112078,s_301314
112079,s_301314
112080,s_575600
112081,s_13177
112082,s_299734
112083,s_422335
112084,s_4009954
112085,s_3726779
112086,s_4009954
112087,s_4009954
112088,s_301215
112089,s_3587253
112090,s_2768193
112091,s_23634
112092,s_80703
112093,s_3914509
112094,s_517510
112095,s_517510
112096,s_1966525
112097,s_3926172
112098,s_3821257
112099,s_267897
112100,s_1587
112101,s_2145472
112102,s_3033946
112103,s_3033946
112104,s_1235377
112105,s_1235377
112106,s_459609
112107,s_459609
112108,s_255302
112109,s_2931513
112110,s_2931513
112111,s_1468536
112112,s_1444497
112113,s_4035982
112114,s_485144
112115,s_3718698
112116,s_14107
112117,s_80412
112118,s_450583
112119,s_479405
112120,s_644235
112121,s_61648
112122,s_491928
112123,s_3091323
112124,s_299734
112125,s_390986
112126,s_3212464
112127,s_176340
112128,s_371187
112129,s_3611218
112130,s_475817
112131,s_360429
112132,s_827748
112133,s_827748
112134,s_2836817
112135,s_3420311
112136,s_936311
112137,s_143259
112138,s_8684
112139,s_685058
112140,s_684555
112141,s_685058
112142,s_698556
112143,s_2857432
112144,s_7890
112145,s_3966496
112146,s_143304
112147,s_143304
112148,s_143304
112149,s_143304
112150,s_143304
112151,s_143304
112152,s_143304
112153,s_143304
112154,s_60832
112155,s_60832
112156,s_231485
112157,s_242373
112158,s_242373
112159,s_411850
112160,s_4030782
112161,s_382365
112162,s_824128
112163,s_447517
112164,s_889883
112165,s_1313811
112166,s_298312
112167,s_15012
112168,s_207530
112169,s_54341
112170,s_54341
112171,s_12738
112172,s_297832
112173,s_49892
112174,s_160207
112175,s_160207
112176,s_1313811
112177,s_2200940
112178,s_410754
112179,s_1029604
112180,s_13967
112181,s_403990
112182,s_462322
112183,s_296847
112184,s_595077
112185,s_188644
112186,s_3993766
112187,s_1023891
112188,s_456
112189,s_455479
112190,s_1118226
112191,s_287617
112192,s_529219
112193,s_44188
112194,s_2258
112195,s_506675
112196,s_3702487
112197,s_3129729
112198,s_991943
112199,s_991943
112200,s_470182
112201,s_705404
112202,s_411741
112203,s_3823918
112204,s_566708
112205,s_77976
112206,s_143910
112207,s_2136660
112208,s_410981
112209,s_757418
112210,s_921625
112211,s_3965917
112212,s_402248
112213,s_294483
112214,s_452601
112215,s_3489915
112216,s_211290
112217,s_209068
112218,s_209569
112219,s_350316
112220,s_350316
112221,s_386146
112222,s_3780788
112223,s_358502
112224,s_423613
112225,s_7656
112226,s_2213212
112227,s_450453
112228,s_1842854
112229,s_3825938
112230,s_3825938
112231,s_240723
112232,s_682870
112233,s_408033
112234,s_22613
112235,s_1871990
112236,s_1871990
112237,s_302505
112238,s_394261
112239,s_160952
112240,s_4451
112241,s_823616
112242,s_412507
112243,s_211438
112244,s_211743
112245,s_211290
112246,s_211743
112247,s_212115
112248,s_479824
112249,s_301215
112250,s_13266
112251,s_3803724
112252,s_4121
112253,s_480999
112254,s_1050950
112255,s_3992136
112256,s_3622417
112257,s_181637
112258,s_852693
112259,s_696680
112260,s_38516
112261,s_3091323
112262,s_534188
112263,s_534188
112264,s_529858
112265,s_1082089
112266,s_44757
112267,s_164853
112268,s_749248
112269,s_296592
112270,s_1489474
112271,s_21049
112272,s_21049
112273,s_136741
112274,s_469643
112275,s_14218
112276,s_532491
112277,s_12565
112278,s_13320
112279,s_3773994
112280,s_414315
112281,s_391072
112282,s_560559
112283,s_46735
112284,s_4004312
112285,s_410981
112286,s_410981
112287,s_93370
112288,s_70437
112289,s_182458
112290,s_448256
112291,s_3998594
112292,s_1225841
112293,s_84527
112294,s_493593
112295,s_473048
112296,s_533970
112297,s_76592
112298,s_2901791
112299,s_651256
112300,s_3818702
112301,s_782387
112302,s_784101
112303,s_3555397
112304,s_2920634
112305,s_3142551
112306,s_628924
112307,s_421054
112308,s_617100
112309,s_207530
112310,s_3783514
112311,s_6793
112312,s_1550
112313,s_4052093
112314,s_2988630
112315,s_295553
112316,s_434942
112317,s_1439008
112318,s_1439008
112319,s_3060593
112320,s_144577
112321,s_2783591
112322,s_295706
112323,s_534188
112324,s_1449612
112325,s_8367
112326,s_301314
112327,s_2074876
112328,s_3994709
112329,s_149642
112330,s_70432
112331,s_2145472
112332,s_2145472
112333,s_299734
112334,s_539726
112335,s_683832
112336,s_683671
112337,s_410077
112338,s_467085
112339,s_400794
112340,s_212126
112341,s_212126
112342,s_54770
112343,s_510225
112344,s_411036
112345,s_3994800
112346,s_301215
112347,s_301215
112348,s_391072
112349,s_2257337
112350,s_181978
112351,s_410750
112352,s_3637026
112353,s_321458
112354,s_321458
112355,s_445798
112356,s_13222
112357,s_645725
112358,s_303957
112359,s_460702
112360,s_422119
112361,s_422119
112362,s_2193582
112363,s_3059494
112364,s_3692816
112365,s_143304
112366,s_143304
112367,s_490520
112368,s_81630
112369,s_44688
112370,s_4336
112371,s_161194
112372,s_389825
112373,s_404765
112374,s_926156
112375,s_552792
112376,s_8543
112377,s_684245
112378,s_685227
112379,s_2768193
112380,s_1746584
112381,s_4032676
112382,s_2136738
112383,s_3543025
112384,s_2024861
112385,s_3349909
112386,s_62728
112387,s_511059
112388,s_450917
112389,s_4009954
112390,s_476865
112391,s_543836
112392,s_827748
112393,s_681798
112394,s_681798
112395,s_685368
112396,s_678149
112397,s_3738983
112398,s_3738983
112399,s_181637
112400,s_2900092
112401,s_3707530
112402,s_754040
112403,s_3349362
112404,s_885618
112405,s_3912064
112406,s_555720
112407,s_149642
112408,s_495662
112409,s_462322
112410,s_2956027
112411,s_1392063
112412,s_3914457
112413,s_873312
112414,s_410773
112415,s_1995951
112416,s_2836817
112417,s_376233
112418,s_441353
112419,s_2676525
112420,s_393316
112421,s_1118857
112422,s_388753
112423,s_532491
112424,s_459711
112425,s_130911
112426,s_1070782
112427,s_456402
112428,s_392147
112429,s_2737542
112430,s_391154
112431,s_391537
112432,s_410975
112433,s_303003
112434,s_856777
112435,s_3597
112436,s_787079
112437,s_1900772
112438,s_82414
112439,s_82414
112440,s_1917
112441,s_1185594
112442,s_400935
112443,s_13177
112444,s_299734
112445,s_76655
112446,s_3751959
112447,s_388487
112448,s_764933
112449,s_2075854
112450,s_1387434
112451,s_381304
112452,s_2149035
112453,s_293805
112454,s_293082
112455,s_441353
112456,s_441353
112457,s_474005
112458,s_3885650
112459,s_277664
112460,s_152013
112461,s_250643
112462,s_411845
112463,s_683671
112464,s_684235
112465,s_685227
112466,s_3569514
112467,s_4033538
112468,s_48282
112469,s_44102
112470,s_547406
112471,s_1385338
112472,s_143259
112473,s_678169
112474,s_441986
112475,s_2846762
112476,s_2286162
112477,s_391388
112478,s_241687
112479,s_528742
112480,s_1219090
112481,s_3824
112482,s_3492065
112483,s_3669025
112484,s_386174
112485,s_513416
112486,s_513416
112487,s_956582
112488,s_211875
112489,s_3755497
112490,s_2220529
112491,s_399156
112492,s_3634
112493,s_48050
112494,s_296677
112495,s_575541
112496,s_1917
112497,s_298997
112498,s_4027780
112499,s_4027780
112500,s_409538
112501,s_10402
112502,s_147921
112503,s_421932
112504,s_2529033
112505,s_356208
112506,s_356208
112507,s_786530
112508,s_1491341
112509,s_587080
112510,s_534237
112511,s_420549
112512,s_878890
112513,s_299383
112514,s_299383
112515,s_644307
112516,s_628126
112517,s_4040159
112518,s_1470742
112519,s_2818415
112520,s_11815
112521,s_388486
112522,s_458376
112523,s_35640
112524,s_294960
112525,s_826180
112526,s_296384
112527,s_296384
112528,s_46416
112529,s_672298
112530,s_485144
112531,s_2125444
112532,s_827748
112533,s_364305
112534,s_2915009
112535,s_3008560
112536,s_296179
112537,s_437604
112538,s_437604
112539,s_506583
112540,s_506583
112541,s_1511587
112542,s_386132
112543,s_411043
112544,s_44307
112545,s_5095
112546,s_1376098
112547,s_46669
112548,s_2149035
112549,s_211438
112550,s_282837
112551,s_411105
112552,s_321230
112553,s_3183550
112554,s_1482996
112555,s_2782799
112556,s_293031
112557,s_293082
112558,s_293785
112559,s_2303129
112560,s_439021
112561,s_9147
112562,s_9147
112563,s_149642
112564,s_9147
112565,s_9147
112566,s_17554
112567,s_57565
112568,s_2558448
112569,s_2558448
112570,s_2303143
112571,s_3501635
112572,s_126344
112573,s_517027
112574,s_408716
112575,s_495011
112576,s_495011
112577,s_495551
112578,s_297832
112579,s_3664782
112580,s_378743
112581,s_3442627
112582,s_84903
112583,s_3994117
112584,s_408417
112585,s_3826384
112586,s_3904072
112587,s_213546
112588,s_3126644
112589,s_388487
112590,s_388487
112591,s_1213580
112592,s_235089
112593,s_411767
112594,s_364305
112595,s_827748
112596,s_3481263
112597,s_3481263
112598,s_431263
112599,s_540782
112600,s_522084
112601,s_2286162
112602,s_72796
112603,s_72796
112604,s_67051
112605,s_497803
112606,s_627691
112607,s_471346
112608,s_471346
112609,s_209068
112610,s_212126
112611,s_9147
112612,s_391388
112613,s_610240
112614,s_3829911
112615,s_181637
112616,s_181637
112617,s_3579184
112618,s_423417
112619,s_426667
112620,s_389700
112621,s_412391
112622,s_782703
112623,s_787133
112624,s_782703
112625,s_3648442
112626,s_780123
112627,s_388487
112628,s_43915
112629,s_207530
112630,s_207530
112631,s_3889
112632,s_520370
112633,s_3780087
112634,s_2136738
112635,s_2200828
112636,s_2200828
112637,s_326592
112638,s_381325
112639,s_450099
112640,s_1259378
112641,s_152509
112642,s_457301
112643,s_1164115
112644,s_436475
112645,s_521847
112646,s_357977
112647,s_360270
112648,s_3019895
112649,s_388904
112650,s_181637
112651,s_1900772
112652,s_3668327
112653,s_398375
112654,s_467085
112655,s_573413
112656,s_176656
112657,s_181895
112658,s_180598
112659,s_2900092
112660,s_3953872
112661,s_388487
112662,s_388487
112663,s_3823330
112664,s_2448625
112665,s_211703
112666,s_350316
112667,s_166522
112668,s_166522
112669,s_419243
112670,s_95866
112671,s_495336
112672,s_43922
112673,s_43395
112674,s_425817
112675,s_3774961
112676,s_81246
112677,s_1128353
112678,s_613593
112679,s_298440
112680,s_3755497
112681,s_682089
112682,s_299734
112683,s_410754
112684,s_671938
112685,s_161222
112686,s_1463608
112687,s_203124
112688,s_2887427
112689,s_4030261
112690,s_2702681
112691,s_664795
112692,s_522897
112693,s_77976
112694,s_1440951
112695,s_644307
112696,s_644307
112697,s_644307
112698,s_644307
112699,s_7523
112700,s_767658
112701,s_677821
112702,s_3992229
112703,s_3466708
112704,s_236452
112705,s_236452
112706,s_410750
112707,s_554068
112708,s_4000936
112709,s_431363
112710,s_442328
112711,s_48050
112712,s_684245
112713,s_834299
112714,s_911
112715,s_2231641
112716,s_149642
112717,s_1172365
112718,s_1418362
112719,s_391258
112720,s_391258
112721,s_524481
112722,s_392768
112723,s_3576927
112724,s_466036
112725,s_448135
112726,s_411767
112727,s_460331
112728,s_786530
112729,s_460331
112730,s_786530
112731,s_504703
112732,s_1496411
112733,s_454264
112734,s_143259
112735,s_52803
112736,s_3726779
112737,s_433337
112738,s_3128310
112739,s_1894934
112740,s_143238
112741,s_1483069
112742,s_187554
112743,s_2259315
112744,s_12452
112745,s_1528893
112746,s_1528893
112747,s_1528893
112748,s_59645
112749,s_780272
112750,s_780272
112751,s_573408
112752,s_3734634
112753,s_647275
112754,s_206242
112755,s_164419
112756,s_405002
112757,s_54899
112758,s_419610
112759,s_364305
112760,s_484601
112761,s_4013154
112762,s_3991404
112763,s_186322
112764,s_2540669
112765,s_317299
112766,s_550010
112767,s_197791
112768,s_578580
112769,s_998987
112770,s_3819840
112771,s_3060024
112772,s_410720
112773,s_859256
112774,s_467085
112775,s_3081846
112776,s_645725
112777,s_209569
112778,s_3012238
112779,s_8350
112780,s_3855343
112781,s_3406785
112782,s_410718
112783,s_2761121
112784,s_3664708
112785,s_8170
112786,s_531846
112787,s_677502
112788,s_3556
112789,s_3894306
112790,s_297832
112791,s_3028745
112792,s_520637
112793,s_256926
112794,s_457958
112795,s_463781
112796,s_236074
112797,s_743518
112798,s_143238
112799,s_2791865
112800,s_4004312
112801,s_410709
112802,s_3831548
112803,s_496320
112804,s_724666
112805,s_350865
112806,s_328959
112807,s_533970
112808,s_533970
112809,s_3697
112810,s_2913910
112811,s_471445
112812,s_1208985
112813,s_28586
112814,s_780123
112815,s_780315
112816,s_877825
112817,s_10076
112818,s_3980279
112819,s_3980279
112820,s_3686420
112821,s_32485
112822,s_3469334
112823,s_3872980
112824,s_54899
112825,s_49656
112826,s_873312
112827,s_28214
112828,s_434942
112829,s_434942
112830,s_212126
112831,s_212126
112832,s_7523
112833,s_398375
112834,s_909
112835,s_156162
112836,s_1844579
112837,s_580211
112838,s_2931210
112839,s_1346456
112840,s_1060908
112841,s_3990904
112842,s_506675
112843,s_1082089
112844,s_2010946
112845,s_391258
112846,s_301872
112847,s_149642
112848,s_788134
112849,s_523046
112850,s_8146
112851,s_8146
112852,s_461383
112853,s_211875
112854,s_431044
112855,s_1171767
112856,s_57676
112857,s_295543
112858,s_3719199
112859,s_3757457
112860,s_2303143
112861,s_95771
112862,s_322471
112863,s_381583
112864,s_391018
112865,s_2445437
112866,s_727491
112867,s_685368
112868,s_2846762
112869,s_3954198
112870,s_678169
112871,s_677532
112872,s_475817
112873,s_2040094
112874,s_496570
112875,s_302505
112876,s_96180
112877,s_80448
112878,s_96180
112879,s_522026
112880,s_250851
112881,s_179310
112882,s_1190792
112883,s_628049
112884,s_213191
112885,s_3349909
112886,s_3790747
112887,s_388487
112888,s_190451
112889,s_161168
112890,s_491340
112891,s_5947
112892,s_3576927
112893,s_12670
112894,s_398482
112895,s_14187
112896,s_3991322
112897,s_3991322
112898,s_386502
112899,s_173618
112900,s_3126052
112901,s_3411801
112902,s_2560572
112903,s_3900057
112904,s_43369
112905,s_3788495
112906,s_1900772
112907,s_15439
112908,s_458443
112909,s_464520
112910,s_532491
112911,s_413580
112912,s_852693
112913,s_3981172
112914,s_43493
112915,s_43493
112916,s_879335
112917,s_411767
112918,s_496
112919,s_646199
112920,s_2615253
112921,s_647624
112922,s_81630
112923,s_473097
112924,s_3778403
112925,s_1482996
112926,s_13222
112927,s_475817
112928,s_677532
112929,s_682870
112930,s_682870
112931,s_646206
112932,s_298312
112933,s_150658
112934,s_44688
112935,s_388569
112936,s_388487
112937,s_2000530
112938,s_3556
112939,s_3622929
112940,s_389965
112941,s_389965
112942,s_23634
112943,s_72796
112944,s_467085
112945,s_2887645
112946,s_420512
112947,s_11618
112948,s_47863
112949,s_3451608
112950,s_3451608
112951,s_3451608
112952,s_2030967
112953,s_161113
112954,s_3563839
112955,s_3563839
112956,s_3741710
112957,s_251652
112958,s_3830592
112959,s_3830592
112960,s_251652
112961,s_181895
112962,s_181895
112963,s_403003
112964,s_209568
112965,s_63152
112966,s_517730
112967,s_683053
112968,s_684555
112969,s_11240
112970,s_143304
112971,s_4037983
112972,s_456703
112973,s_296592
112974,s_646199
112975,s_2988630
112976,s_210852
112977,s_211290
112978,s_298440
112979,s_467085
112980,s_491119
112981,s_293028
112982,s_441098
112983,s_441098
112984,s_441098
112985,s_12697
112986,s_143238
112987,s_464841
112988,s_432068
112989,s_1473208
112990,s_4992
112991,s_3985246
112992,s_530606
112993,s_2558646
112994,s_3606146
112995,s_390163
112996,s_1670186
112997,s_48282
112998,s_400794
112999,s_534188
113000,s_534188
113001,s_534188
113002,s_534188
113003,s_3552574
113004,s_3635032
113005,s_3665540
113006,s_44688
113007,s_67008
113008,s_401991
113009,s_14691
113010,s_1422187
113011,s_161222
113012,s_2150741
113013,s_2150741
113014,s_491236
113015,s_288430
113016,s_767604
113017,s_7523
113018,s_1944816
113019,s_3902873
113020,s_946556
113021,s_2887645
113022,s_2445437
113023,s_529219
113024,s_529219
113025,s_529219
113026,s_529219
113027,s_82666
113028,s_296677
113029,s_2453470
113030,s_521747
113031,s_3780788
113032,s_298312
113033,s_84945
113034,s_359471
113035,s_152966
113036,s_198151
113037,s_357507
113038,s_482218
113039,s_400482
113040,s_3832153
113041,s_597410
113042,s_23634
113043,s_166522
113044,s_1382687
113045,s_3551701
113046,s_423753
113047,s_391295
113048,s_8544
113049,s_46595
113050,s_73557
113051,s_1088638
113052,s_2171599
113053,s_12420
113054,s_2900031
113055,s_2007237
113056,s_505726
113057,s_683678
113058,s_3692816
113059,s_3692816
113060,s_97734
113061,s_410030
113062,s_106102
113063,s_634174
113064,s_49962
113065,s_3611167
113066,s_1015488
113067,s_947637
113068,s_32485
113069,s_465899
