464299,s_2037291
464300,s_410720
464301,s_411198
464302,s_621288
464303,s_322334
464304,s_97407
464305,s_382266
464306,s_42708
464307,s_394261
464308,s_3778736
464309,s_376233
464310,s_71129
464311,s_209930
464312,s_298488
464313,s_54272
464314,s_54272
464315,s_54272
464316,s_3862773
464317,s_388272
464318,s_491151
464319,s_3986261
464320,s_1312383
464321,s_3012238
464322,s_445176
464323,s_43922
464324,s_186322
464325,s_173803
464326,s_3953228
464327,s_250643
464328,s_233101
464329,s_532491
464330,s_161113
464331,s_637364
464332,s_438949
464333,s_177140
464334,s_297641
464335,s_3819997
464336,s_3819997
464337,s_869642
464338,s_1349632
464339,s_576221
464340,s_448135
464341,s_554901
464342,s_496146
464343,s_496146
464344,s_3015499
464345,s_1490183
464346,s_485630
464347,s_411105
464348,s_1850420
464349,s_8367
464350,s_459836
464351,s_298312
464352,s_3366580
464353,s_441353
464354,s_400393
464355,s_3072052
464356,s_3999835
464357,s_1053858
464358,s_183100
464359,s_463850
464360,s_65837
464361,s_3990728
464362,s_5947
464363,s_386442
464364,s_13477
464365,s_293805
464366,s_2303143
464367,s_293805
464368,s_3212464
464369,s_596554
464370,s_2733650
464371,s_412164
464372,s_410784
464373,s_3634
464374,s_646280
464375,s_517764
464376,s_430744
464377,s_9724
464378,s_827748
464379,s_1134507
464380,s_2098097
464381,s_4033538
464382,s_2283711
464383,s_1259378
464384,s_16896
464385,s_16896
464386,s_16896
464387,s_16896
464388,s_16896
464389,s_1422187
464390,s_63747
464391,s_411105
464392,s_81773
464393,s_1282377
464394,s_57232
464395,s_149642
464396,s_288440
464397,s_512627
464398,s_646280
464399,s_646280
464400,s_646280
464401,s_646280
464402,s_386502
464403,s_563073
464404,s_8531
464405,s_384888
464406,s_1379641
464407,s_78194
464408,s_646199
464409,s_646199
464410,s_541078
464411,s_143910
464412,s_48282
464413,s_549712
464414,s_297192
464415,s_521547
464416,s_81630
464417,s_3360283
464418,s_3725996
464419,s_3787948
464420,s_3787948
464421,s_3501635
464422,s_69091
464423,s_551165
464424,s_388676
464425,s_612084
464426,s_22175
464427,s_92839
464428,s_152509
464429,s_143304
464430,s_143304
464431,s_3826401
464432,s_2703727
464433,s_390106
464434,s_3990322
464435,s_156109
464436,s_911
464437,s_3349362
464438,s_141925
464439,s_144577
464440,s_12569
464441,s_565673
464442,s_3824
464443,s_3259736
464444,s_251282
464445,s_81085
464446,s_584235
464447,s_410784
464448,s_615439
464449,s_383755
464450,s_3402
464451,s_320897
464452,s_13222
464453,s_246939
464454,s_1083
464455,s_314774
464456,s_70432
464457,s_296179
464458,s_401337
464459,s_961683
464460,s_533833
464461,s_415407
464462,s_4020419
464463,s_644235
464464,s_544910
464465,s_8287
464466,s_533970
464467,s_533970
464468,s_533970
464469,s_533970
464470,s_533970
464471,s_533970
464472,s_533970
464473,s_683821
464474,s_3655713
464475,s_186452
464476,s_37362
464477,s_78967
464478,s_3902317
464479,s_10972
464480,s_3978391
464481,s_250643
464482,s_351417
464483,s_48338
464484,s_3906934
464485,s_2200828
464486,s_424678
464487,s_143238
464488,s_649026
464489,s_3627380
464490,s_3858056
464491,s_3858056
464492,s_3099560
464493,s_3099560
464494,s_2925263
464495,s_598913
464496,s_598913
464497,s_161194
464498,s_3858871
464499,s_493201
464500,s_3973772
464501,s_1082089
464502,s_3056441
464503,s_428193
464504,s_522897
464505,s_522897
464506,s_3974805
464507,s_3862773
464508,s_386448
464509,s_386448
464510,s_411198
464511,s_2955488
464512,s_2914890
464513,s_405224
464514,s_3514019
464515,s_678622
464516,s_444363
464517,s_513238
464518,s_479405
464519,s_479405
464520,s_552265
464521,s_3810827
464522,s_3810827
464523,s_2901262
464524,s_408417
464525,s_2648399
464526,s_281254
464527,s_71129
464528,s_388487
464529,s_1670186
464530,s_804054
464531,s_20731
464532,s_697546
464533,s_685058
464534,s_684245
464535,s_683678
464536,s_684547
464537,s_683832
464538,s_1885716
464539,s_143238
464540,s_589806
464541,s_1956634
464542,s_3834
464543,s_3529644
464544,s_2572515
464545,s_449710
464546,s_3410446
464547,s_591054
464548,s_1442641
464549,s_411514
464550,s_81085
464551,s_3991236
464552,s_522897
464553,s_3279042
464554,s_3986261
464555,s_841592
464556,s_327155
464557,s_687775
464558,s_400482
464559,s_809884
464560,s_3964308
464561,s_3991935
464562,s_54341
464563,s_485436
464564,s_1966525
464565,s_2855864
464566,s_388662
464567,s_383755
464568,s_648356
464569,s_54307
464570,s_126344
464571,s_126344
464572,s_533668
464573,s_7652
464574,s_7652
464575,s_1396510
464576,s_1396510
464577,s_1396510
464578,s_3666767
464579,s_47863
464580,s_92839
464581,s_1259378
464582,s_695646
464583,s_136680
464584,s_649901
464585,s_207530
464586,s_207530
464587,s_162634
464588,s_510334
464589,s_3757472
464590,s_915826
464591,s_483807
464592,s_3857737
464593,s_411198
464594,s_322334
464595,s_678169
464596,s_682870
464597,s_682870
464598,s_161113
464599,s_819780
464600,s_395648
464601,s_3830498
464602,s_732173
464603,s_462078
464604,s_683832
464605,s_411767
464606,s_305692
464607,s_3382317
464608,s_566708
464609,s_2736908
464610,s_3931231
464611,s_491651
464612,s_424540
464613,s_410754
464614,s_358502
464615,s_1027638
464616,s_466036
464617,s_1226168
464618,s_1273818
464619,s_301215
464620,s_408417
464621,s_8543
464622,s_8543
464623,s_8543
464624,s_512023
464625,s_453472
464626,s_3974807
464627,s_391388
464628,s_3686420
464629,s_3947832
464630,s_522897
464631,s_426667
464632,s_1392063
464633,s_8203
464634,s_2939231
464635,s_381325
464636,s_406333
464637,s_3425100
464638,s_2007237
464639,s_48338
464640,s_3991404
464641,s_782387
464642,s_3648442
464643,s_782703
464644,s_779170
464645,s_795159
464646,s_782703
464647,s_784101
464648,s_784101
464649,s_522124
464650,s_386382
464651,s_411741
464652,s_1146543
464653,s_429997
464654,s_398450
464655,s_395922
464656,s_590965
464657,s_241509
464658,s_72341
464659,s_342268
464660,s_86949
464661,s_435256
464662,s_415999
464663,s_497319
464664,s_296592
464665,s_3256363
464666,s_3901721
464667,s_209568
464668,s_2310712
464669,s_404908
464670,s_370735
464671,s_82414
464672,s_288440
464673,s_3991644
464674,s_395520
464675,s_395520
464676,s_775144
464677,s_351417
464678,s_426970
464679,s_635816
464680,s_288430
464681,s_3668961
464682,s_497035
464683,s_431074
464684,s_4036036
464685,s_3514019
464686,s_512700
464687,s_1334527
464688,s_3289456
464689,s_400935
464690,s_3278
464691,s_1131600
464692,s_387516
464693,s_1385338
464694,s_2286162
464695,s_881332
464696,s_4031002
464697,s_421566
464698,s_1103944
464699,s_73557
464700,s_3012238
464701,s_776938
464702,s_417337
464703,s_160207
464704,s_814141
464705,s_3574314
464706,s_235089
464707,s_3894711
464708,s_3048958
464709,s_211238
464710,s_3009113
464711,s_46342
464712,s_738189
464713,s_4386
464714,s_60293
464715,s_552226
464716,s_18037
464717,s_2562048
464718,s_3738103
464719,s_3738103
464720,s_3738103
464721,s_3738103
464722,s_3738103
464723,s_3738103
464724,s_282837
464725,s_1763641
464726,s_4394
464727,s_3521448
464728,s_69091
464729,s_584906
464730,s_617290
464731,s_4228
464732,s_852693
464733,s_678149
464734,s_437265
464735,s_3854676
464736,s_46669
464737,s_510334
464738,s_522897
464739,s_81630
464740,s_435256
464741,s_2596343
464742,s_2562048
464743,s_2931513
464744,s_3026971
464745,s_1871283
464746,s_1354731
464747,s_2692218
464748,s_162314
464749,s_3806668
464750,s_3727354
464751,s_698873
464752,s_3864743
464753,s_489295
464754,s_62728
464755,s_361031
464756,s_708374
464757,s_149642
464758,s_43369
464759,s_294228
464760,s_293805
464761,s_410754
464762,s_1423200
464763,s_3904008
464764,s_634174
464765,s_809240
464766,s_43369
464767,s_682870
464768,s_417574
464769,s_493455
464770,s_3905494
464771,s_4943
464772,s_417391
464773,s_3440701
464774,s_73212
464775,s_160207
464776,s_3382317
464777,s_684547
464778,s_3707530
464779,s_2329616
464780,s_396481
464781,s_502562
464782,s_752541
464783,s_300452
464784,s_2658754
464785,s_81773
464786,s_525396
464787,s_3664782
464788,s_81773
464789,s_859330
464790,s_525396
464791,s_400935
464792,s_400935
464793,s_392099
464794,s_1126255
464795,s_3689715
464796,s_507224
464797,s_767494
464798,s_9147
464799,s_3289456
464800,s_12499
464801,s_3469334
464802,s_4228
464803,s_360270
464804,s_810636
464805,s_3291836
464806,s_359653
464807,s_3585544
464808,s_410718
464809,s_410718
464810,s_410718
464811,s_404908
464812,s_712595
464813,s_394427
464814,s_238899
464815,s_993548
464816,s_809873
464817,s_2970543
464818,s_177140
464819,s_3949127
464820,s_3966898
464821,s_2772396
464822,s_2772396
464823,s_931177
464824,s_931177
464825,s_935569
464826,s_3864743
464827,s_301685
464828,s_236356
464829,s_810161
464830,s_296384
464831,s_387516
464832,s_781952
464833,s_773513
464834,s_781952
464835,s_655906
464836,s_3490166
464837,s_1100736
464838,s_3066972
464839,s_649901
464840,s_181895
464841,s_182262
464842,s_1872
464843,s_181895
464844,s_839383
464845,s_4009954
464846,s_3992938
464847,s_344471
464848,s_3089282
464849,s_77976
464850,s_43983
464851,s_3553013
464852,s_411845
464853,s_536574
464854,s_3730550
464855,s_700668
464856,s_4029116
464857,s_162634
464858,s_156109
464859,s_628126
464860,s_1774143
464861,s_4031002
464862,s_3990963
464863,s_643862
464864,s_3981172
464865,s_3942942
464866,s_3868421
464867,s_436376
464868,s_80952
464869,s_4037
464870,s_647507
464871,s_1442641
464872,s_660187
464873,s_533248
464874,s_236074
464875,s_506548
464876,s_489922
464877,s_642947
464878,s_617100
464879,s_83054
464880,s_289050
464881,s_289050
464882,s_77976
464883,s_389350
464884,s_389350
464885,s_388487
464886,s_678149
464887,s_678149
464888,s_2846762
464889,s_692501
464890,s_296080
464891,s_353459
464892,s_3978294
464893,s_485264
464894,s_1164115
464895,s_696567
464896,s_637973
464897,s_819780
464898,s_1256921
464899,s_490035
464900,s_3212472
464901,s_657603
464902,s_96187
464903,s_503217
464904,s_685058
464905,s_2527
464906,s_2136660
464907,s_2136660
464908,s_2136660
464909,s_2136660
464910,s_2136660
464911,s_390659
464912,s_390659
464913,s_390659
464914,s_3991670
464915,s_3717453
464916,s_63154
464917,s_71488
464918,s_12697
464919,s_7890
464920,s_294483
464921,s_45040
464922,s_3975481
464923,s_412057
464924,s_506399
464925,s_513238
464926,s_485630
464927,s_395674
464928,s_136680
464929,s_136680
464930,s_456703
464931,s_297971
464932,s_297971
464933,s_3994709
464934,s_449922
464935,s_1346456
464936,s_3417210
464937,s_1879187
464938,s_77146
464939,s_77146
464940,s_422335
464941,s_734150
464942,s_554345
464943,s_852693
464944,s_769239
464945,s_3877397
464946,s_348233
464947,s_3970727
464948,s_1703990
464949,s_295543
464950,s_683985
464951,s_683985
464952,s_683985
464953,s_2783591
464954,s_2783591
464955,s_294960
464956,s_294960
464957,s_499752
464958,s_3584138
464959,s_2257974
464960,s_7890
464961,s_20731
464962,s_1168699
464963,s_1005034
464964,s_909471
464965,s_438994
464966,s_293028
464967,s_4045512
464968,s_391258
464969,s_3789036
464970,s_485188
464971,s_181637
464972,s_1751580
464973,s_208915
464974,s_697497
464975,s_207530
464976,s_143304
464977,s_293785
464978,s_293785
464979,s_1463608
464980,s_1463608
464981,s_1879187
464982,s_1879187
464983,s_267069
464984,s_627795
464985,s_627795
464986,s_1165035
464987,s_386132
464988,s_2171599
464989,s_473097
464990,s_473097
464991,s_353459
464992,s_531846
464993,s_2699990
464994,s_2699990
464995,s_2699990
464996,s_1888502
464997,s_3051192
464998,s_417904
464999,s_1009782
465000,s_921135
465001,s_683821
465002,s_683832
465003,s_683217
465004,s_411198
465005,s_782703
465006,s_149642
465007,s_3992938
465008,s_633878
465009,s_503249
465010,s_299734
465011,s_391154
465012,s_1100986
465013,s_3980295
465014,s_471445
465015,s_3475094
465016,s_757418
465017,s_3914509
465018,s_519949
465019,s_72796
465020,s_2900031
465021,s_559211
465022,s_562490
465023,s_2939231
465024,s_2939231
465025,s_2939231
465026,s_3944900
465027,s_3360283
465028,s_748518
465029,s_292455
465030,s_208915
465031,s_348331
465032,s_283157
465033,s_207530
465034,s_1018881
465035,s_62373
465036,s_3885417
465037,s_512023
465038,s_512023
465039,s_1434386
465040,s_2046283
465041,s_3910560
465042,s_1205961
465043,s_267196
465044,s_266546
465045,s_697546
465046,s_454344
465047,s_3091323
465048,s_152966
465049,s_491236
465050,s_161113
465051,s_12420
465052,s_649901
465053,s_479824
465054,s_97734
465055,s_311240
465056,s_311240
465057,s_295308
465058,s_456529
465059,s_143259
465060,s_3949127
465061,s_384745
465062,s_50078
465063,s_3778736
465064,s_2994189
465065,s_221357
465066,s_301531
465067,s_344471
465068,s_297832
465069,s_297832
465070,s_143238
465071,s_489922
465072,s_907645
465073,s_349161
465074,s_168882
465075,s_400794
465076,s_4013154
465077,s_3163533
465078,s_3920141
465079,s_359681
465080,s_412391
465081,s_2152672
465082,s_3210888
465083,s_1871283
465084,s_584235
465085,s_642151
465086,s_431919
465087,s_408417
465088,s_1468536
465089,s_529763
465090,s_296384
465091,s_296384
465092,s_157516
465093,s_45066
465094,s_3902317
465095,s_2900092
465096,s_3991404
465097,s_1047760
465098,s_9950
465099,s_416272
465100,s_612084
465101,s_55183
465102,s_467085
465103,s_371078
465104,s_2082938
465105,s_572085
465106,s_3079550
465107,s_710393
465108,s_417391
465109,s_407151
465110,s_407151
465111,s_492165
465112,s_296384
465113,s_749692
465114,s_251677
465115,s_53909
465116,s_2260
465117,s_3680992
465118,s_54078
465119,s_72796
465120,s_3992938
465121,s_143539
465122,s_2303143
465123,s_294960
465124,s_293805
465125,s_294294
465126,s_295308
465127,s_2136738
465128,s_2955488
465129,s_62728
465130,s_3989910
465131,s_12258
465132,s_489871
465133,s_266675
465134,s_149642
465135,s_321509
465136,s_3099560
465137,s_452164
465138,s_297641
465139,s_433191
465140,s_357373
465141,s_357373
465142,s_294294
465143,s_209068
465144,s_3974572
465145,s_3974572
465146,s_802040
465147,s_3514019
465148,s_386382
465149,s_3414771
465150,s_3414771
465151,s_476377
465152,s_181965
465153,s_181637
465154,s_183100
465155,s_181637
465156,s_250851
465157,s_48293
465158,s_683821
465159,s_683821
465160,s_1804988
465161,s_410500
465162,s_411809
465163,s_2768198
465164,s_181488
465165,s_3407316
465166,s_490281
465167,s_3773709
465168,s_442187
465169,s_73852
465170,s_456529
465171,s_143238
465172,s_1900772
465173,s_54974
465174,s_827748
465175,s_282837
465176,s_1420378
465177,s_448183
465178,s_189286
465179,s_189286
465180,s_383937
465181,s_383937
465182,s_383937
465183,s_709160
465184,s_489922
465185,s_649753
465186,s_3551701
465187,s_13177
465188,s_2925263
465189,s_461797
465190,s_3740508
465191,s_3641464
465192,s_70790
465193,s_48293
465194,s_3778736
465195,s_1466760
465196,s_1466760
465197,s_1466760
465198,s_411767
465199,s_271995
465200,s_400482
465201,s_43369
465202,s_600863
465203,s_434646
465204,s_628924
465205,s_1223075
465206,s_56702
465207,s_54341
465208,s_388662
465209,s_1946554
465210,s_178307
465211,s_1118226
465212,s_3992229
465213,s_1465034
465214,s_810161
465215,s_303316
465216,s_364305
465217,s_4009954
465218,s_486541
465219,s_45066
465220,s_3985665
465221,s_3622417
465222,s_3212472
465223,s_3920141
465224,s_35640
465225,s_3811623
465226,s_435304
465227,s_3960723
465228,s_3960723
465229,s_3805935
465230,s_143304
465231,s_143304
465232,s_382813
465233,s_293704
465234,s_581105
465235,s_2542467
465236,s_474493
465237,s_52862
465238,s_281254
465239,s_3941918
465240,s_551165
465241,s_410077
465242,s_404558
465243,s_356020
465244,s_356020
465245,s_889883
465246,s_889883
465247,s_586368
465248,s_3746789
465249,s_479405
465250,s_3894711
465251,s_3140647
465252,s_644307
465253,s_688321
465254,s_1408547
465255,s_685058
465256,s_683832
465257,s_3697881
465258,s_396134
465259,s_415178
465260,s_311240
465261,s_311240
465262,s_300452
465263,s_300452
465264,s_144464
465265,s_7739
465266,s_84505
465267,s_1463608
465268,s_401697
465269,s_146906
465270,s_479405
465271,s_146906
465272,s_146906
465273,s_1198312
465274,s_479405
465275,s_525323
465276,s_350865
465277,s_400482
465278,s_400482
465279,s_400482
465280,s_3987223
465281,s_1002478
465282,s_757467
465283,s_1930802
465284,s_1005343
465285,s_46692
465286,s_767658
465287,s_1309013
465288,s_3730145
465289,s_764933
465290,s_72674
465291,s_831
465292,s_143304
465293,s_2303143
465294,s_1195442
465295,s_286809
465296,s_3280540
465297,s_48050
465298,s_1168699
465299,s_410077
465300,s_525152
465301,s_47976
465302,s_241509
465303,s_143910
465304,s_43807
465305,s_293031
465306,s_293805
465307,s_143259
465308,s_412982
465309,s_649351
465310,s_77976
465311,s_3900820
465312,s_2404619
465313,s_382249
465314,s_382249
465315,s_661231
465316,s_199112
465317,s_426386
465318,s_2810187
465319,s_3910560
465320,s_3991363
465321,s_1510400
465322,s_383937
465323,s_412444
465324,s_349953
465325,s_3525977
465326,s_223664
465327,s_13320
465328,s_13320
465329,s_296080
465330,s_648391
465331,s_649012
465332,s_647624
465333,s_464215
465334,s_410668
465335,s_251282
465336,s_251282
465337,s_303003
465338,s_300452
465339,s_410773
465340,s_3686280
465341,s_251677
465342,s_3032311
465343,s_143910
465344,s_3040029
465345,s_451956
465346,s_250643
465347,s_294960
465348,s_428193
465349,s_428193
465350,s_2539031
465351,s_532615
465352,s_414335
465353,s_1752364
465354,s_3309592
465355,s_3753266
465356,s_1807029
465357,s_352889
465358,s_388651
465359,s_388487
465360,s_3992936
465361,s_679110
465362,s_1198312
465363,s_1198312
465364,s_351128
465365,s_322471
465366,s_1329736
465367,s_1174342
465368,s_1174342
465369,s_3999650
465370,s_401037
465371,s_13477
465372,s_179252
465373,s_422361
465374,s_3980295
465375,s_350316
465376,s_756493
465377,s_4430
465378,s_299383
465379,s_413878
465380,s_404873
465381,s_1151286
465382,s_147427
465383,s_3598603
465384,s_143304
465385,s_143304
465386,s_143304
465387,s_552226
465388,s_126344
465389,s_1010498
465390,s_394261
465391,s_526234
465392,s_3289456
465393,s_3289456
465394,s_1194830
465395,s_11805
465396,s_489295
465397,s_12281
465398,s_683821
465399,s_293028
465400,s_236074
465401,s_126344
465402,s_389561
465403,s_70173
465404,s_99933
465405,s_435256
465406,s_1059159
465407,s_738967
465408,s_12504
465409,s_2641302
465410,s_23634
465411,s_989402
465412,s_182503
465413,s_181895
465414,s_249396
465415,s_3658709
465416,s_2939231
465417,s_2939231
465418,s_2939231
465419,s_47519
465420,s_541078
465421,s_92839
465422,s_92839
465423,s_143304
465424,s_143304
465425,s_364305
465426,s_757418
465427,s_22175
465428,s_296179
465429,s_45807
465430,s_661231
465431,s_826180
465432,s_450453
465433,s_13114
465434,s_3953228
465435,s_72796
465436,s_836849
465437,s_3922036
465438,s_3922036
465439,s_816578
465440,s_47992
465441,s_426667
465442,s_3495150
465443,s_89288
465444,s_3033010
465445,s_3694573
465446,s_7301
465447,s_7301
465448,s_4225
465449,s_1130627
465450,s_143539
465451,s_810403
465452,s_810403
465453,s_3128310
465454,s_445984
465455,s_2923050
465456,s_350316
465457,s_1159397
465458,s_371773
465459,s_494139
465460,s_1282377
465461,s_488888
465462,s_488888
465463,s_488888
465464,s_640071
465465,s_3609622
465466,s_419905
465467,s_419905
465468,s_296677
465469,s_4337
465470,s_80163
465471,s_649441
465472,s_445176
465473,s_9394
465474,s_54439
465475,s_299826
465476,s_394261
465477,s_1423200
465478,s_2213212
465479,s_11905
465480,s_7452
465481,s_301215
465482,s_301215
465483,s_207530
465484,s_1194830
465485,s_2906219
465486,s_1114306
465487,s_528544
465488,s_454451
465489,s_1539595
465490,s_683867
465491,s_678169
465492,s_677532
465493,s_677532
465494,s_3815869
465495,s_775144
465496,s_293028
465497,s_402684
465498,s_1938745
465499,s_3569064
465500,s_985020
465501,s_1100986
465502,s_149642
465503,s_3788495
465504,s_160207
465505,s_479405
465506,s_479405
465507,s_376233
465508,s_823616
465509,s_47692
465510,s_81304
465511,s_493201
465512,s_11343
465513,s_11343
465514,s_3033477
465515,s_3252205
465516,s_525396
465517,s_525396
465518,s_525396
465519,s_1417112
465520,s_3787948
465521,s_3694573
465522,s_400482
465523,s_400482
465524,s_3684846
465525,s_137744
465526,s_301215
465527,s_465750
465528,s_410668
465529,s_222959
465530,s_648755
465531,s_682074
465532,s_684555
465533,s_427441
465534,s_404309
465535,s_3513638
465536,s_3513638
465537,s_479405
465538,s_166522
465539,s_166522
465540,s_405224
465541,s_1850420
465542,s_48060
465543,s_61648
465544,s_1205961
465545,s_3846218
465546,s_2640235
465547,s_2648399
465548,s_3410446
465549,s_161222
465550,s_382746
465551,s_234522
465552,s_43493
465553,s_790148
465554,s_909
465555,s_2699990
465556,s_3530860
465557,s_1225459
465558,s_9950
465559,s_2566
465560,s_451175
465561,s_781265
465562,s_12258
465563,s_12258
465564,s_676220
465565,s_412391
465566,s_143304
465567,s_523046
465568,s_22112
465569,s_3701186
465570,s_186565
465571,s_1670186
465572,s_1174342
465573,s_1174342
465574,s_479405
465575,s_479405
465576,s_809240
465577,s_485196
465578,s_398343
465579,s_514565
465580,s_13177
465581,s_1159397
465582,s_389857
465583,s_358502
465584,s_665060
465585,s_565673
465586,s_856664
465587,s_856664
465588,s_71264
465589,s_3622929
465590,s_67296
465591,s_466043
465592,s_3758036
465593,s_444153
465594,s_207530
465595,s_926156
465596,s_42867
465597,s_4229
465598,s_86626
465599,s_63152
465600,s_181637
465601,s_181965
465602,s_376233
465603,s_327280
465604,s_61954
465605,s_840895
465606,s_292455
465607,s_394573
465608,s_687474
465609,s_647275
465610,s_647275
465611,s_50873
465612,s_161168
465613,s_767029
465614,s_327155
465615,s_684487
465616,s_684487
465617,s_213546
465618,s_4009954
465619,s_4009954
465620,s_383755
465621,s_383755
465622,s_383755
465623,s_383755
465624,s_327280
465625,s_3875022
465626,s_394724
465627,s_394724
465628,s_3875022
465629,s_487166
465630,s_14510
465631,s_843238
465632,s_1182509
465633,s_424678
465634,s_546469
465635,s_126344
465636,s_533970
465637,s_44005
465638,s_164419
465639,s_2703639
465640,s_2703639
465641,s_251693
465642,s_4244
465643,s_394261
465644,s_181637
465645,s_555648
465646,s_404873
465647,s_767658
465648,s_3697
465649,s_1053858
465650,s_271810
465651,s_485630
465652,s_60223
465653,s_3697
465654,s_10859
465655,s_447517
465656,s_7890
465657,s_412164
465658,s_412164
465659,s_301413
465660,s_1407542
465661,s_296677
465662,s_2567884
465663,s_2032864
465664,s_2833968
465665,s_2833968
465666,s_60707
465667,s_45249
465668,s_387291
465669,s_182262
465670,s_21058
465671,s_679476
465672,s_388487
465673,s_961908
465674,s_455388
465675,s_393529
465676,s_494912
465677,s_513542
465678,s_389387
465679,s_4000607
465680,s_381725
465681,s_3574428
465682,s_1126865
465683,s_2900031
465684,s_8161
465685,s_395922
465686,s_438771
465687,s_502562
465688,s_3697881
465689,s_3315210
465690,s_388662
465691,s_529219
465692,s_529219
465693,s_573811
465694,s_632670
465695,s_330372
465696,s_561387
465697,s_823616
465698,s_456
465699,s_87573
465700,s_839278
465701,s_494878
465702,s_410718
465703,s_410718
465704,s_456
465705,s_3521448
465706,s_3965492
465707,s_23634
465708,s_3410212
465709,s_404873
465710,s_233101
465711,s_11805
465712,s_11805
465713,s_501990
465714,s_3081846
465715,s_3894711
465716,s_3478400
465717,s_531846
465718,s_423519
465719,s_329812
465720,s_82462
465721,s_2705683
465722,s_455988
465723,s_296592
465724,s_1871283
465725,s_524706
465726,s_3744599
465727,s_3744599
465728,s_43807
465729,s_12258
465730,s_12258
465731,s_12258
465732,s_628407
465733,s_410668
465734,s_3778403
465735,s_2810066
465736,s_2931513
465737,s_577642
465738,s_458443
465739,s_2939231
465740,s_133772
465741,s_3824384
465742,s_2303129
465743,s_2783591
465744,s_2783591
465745,s_712595
465746,s_15740
465747,s_2963528
465748,s_3980295
465749,s_212115
465750,s_763926
465751,s_3944912
465752,s_2939231
465753,s_580809
465754,s_410754
465755,s_296179
465756,s_130047
465757,s_22175
465758,s_831
465759,s_420285
465760,s_3529644
465761,s_293805
465762,s_293785
465763,s_293805
465764,s_786530
465765,s_475229
465766,s_533970
465767,s_533970
465768,s_2527
465769,s_3320125
465770,s_73584
465771,s_881332
465772,s_4009954
465773,s_1948821
465774,s_646280
465775,s_646280
465776,s_293773
465777,s_2158618
465778,s_926517
465779,s_3445267
465780,s_3445267
465781,s_466043
465782,s_37362
465783,s_473097
465784,s_473097
465785,s_417391
465786,s_57178
465787,s_410720
465788,s_476865
465789,s_2011969
465790,s_291846
465791,s_291846
465792,s_291846
465793,s_1065600
465794,s_196202
465795,s_149642
465796,s_2248290
465797,s_717732
465798,s_669957
465799,s_41234
465800,s_76434
465801,s_7893
465802,s_434371
465803,s_92513
465804,s_569491
465805,s_3576978
465806,s_429217
465807,s_84505
465808,s_3997599
465809,s_143304
465810,s_206953
465811,s_9147
465812,s_217698
465813,s_1164159
465814,s_408470
465815,s_408470
465816,s_3819840
465817,s_3726779
465818,s_266675
465819,s_453053
465820,s_404178
465821,s_292379
465822,s_553553
465823,s_12690
465824,s_8203
465825,s_1510400
465826,s_173618
465827,s_381325
465828,s_479113
465829,s_4038013
465830,s_469
465831,s_1670186
465832,s_9554
465833,s_4244
465834,s_54587
465835,s_645043
465836,s_449515
465837,s_2703727
465838,s_81630
465839,s_3055592
465840,s_3469779
465841,s_3686280
465842,s_68741
465843,s_400935
465844,s_410754
465845,s_662370
465846,s_679110
465847,s_3746789
465848,s_926156
465849,s_172852
465850,s_533248
465851,s_246842
465852,s_94640
465853,s_4052093
465854,s_429855
465855,s_475180
465856,s_2752823
465857,s_2752823
465858,s_1035004
465859,s_3991644
465860,s_3887317
465861,s_3991850
465862,s_3953228
465863,s_827298
465864,s_1375126
465865,s_1482149
465866,s_1482149
465867,s_68822
465868,s_719088
465869,s_467085
465870,s_8287
465871,s_72617
465872,s_12429
465873,s_606870
465874,s_2971619
465875,s_3701330
465876,s_767494
465877,s_405021
465878,s_3992938
465879,s_2678298
465880,s_162892
465881,s_95263
465882,s_73787
465883,s_520687
465884,s_3396662
465885,s_554068
465886,s_2887120
465887,s_2784485
465888,s_3752049
465889,s_173618
465890,s_53821
465891,s_53821
465892,s_173618
465893,s_300974
465894,s_321509
465895,s_461325
465896,s_296677
465897,s_856664
465898,s_391787
465899,s_700747
465900,s_53809
465901,s_65800
465902,s_298997
465903,s_3315210
465904,s_60345
465905,s_3858056
465906,s_391154
465907,s_3992229
465908,s_2152672
465909,s_3992255
465910,s_1119772
465911,s_95357
465912,s_2934379
465913,s_8367
465914,s_3718698
465915,s_401160
465916,s_684235
465917,s_320897
465918,s_2699990
465919,s_449515
465920,s_644511
465921,s_413580
465922,s_97097
465923,s_9950
465924,s_521747
465925,s_181637
465926,s_181895
465927,s_479405
465928,s_3418809
465929,s_3991322
465930,s_2136660
465931,s_394261
465932,s_2931513
465933,s_9147
465934,s_1587
465935,s_381583
465936,s_411845
465937,s_1081687
465938,s_426105
465939,s_3042831
465940,s_3042831
465941,s_3247524
465942,s_1099827
465943,s_7739
465944,s_82447
465945,s_2830069
465946,s_533668
465947,s_3702241
465948,s_1198312
465949,s_383937
465950,s_44757
465951,s_296904
465952,s_401697
465953,s_22112
465954,s_3773994
465955,s_3746789
465956,s_404873
465957,s_2915009
465958,s_3491319
465959,s_240662
465960,s_3784961
465961,s_13177
465962,s_544910
465963,s_536738
465964,s_181488
465965,s_1280481
465966,s_1200644
465967,s_3360000
465968,s_268275
465969,s_3140371
465970,s_59037
465971,s_668128
465972,s_87161
465973,s_282837
465974,s_826180
465975,s_8684
465976,s_2699990
465977,s_2448625
465978,s_3451608
465979,s_299856
465980,s_299856
465981,s_162634
465982,s_162634
465983,s_1871283
465984,s_4030782
