351393,s_300083
351394,s_1334527
351395,s_2763137
351396,s_411767
351397,s_121342
351398,s_3994117
351399,s_424678
351400,s_143910
351401,s_3129729
351402,s_294294
351403,s_2303143
351404,s_130911
351405,s_3823918
351406,s_3356003
351407,s_2703639
351408,s_3710069
351409,s_3315343
351410,s_473097
351411,s_726024
351412,s_211290
351413,s_211743
351414,s_209285
351415,s_43915
351416,s_2916543
351417,s_301531
351418,s_2910661
351419,s_803368
351420,s_683992
351421,s_1491341
351422,s_2116283
351423,s_3466708
351424,s_235089
351425,s_235089
351426,s_287617
351427,s_448622
351428,s_3914509
351429,s_2729735
351430,s_1466509
351431,s_389350
351432,s_388487
351433,s_42165
351434,s_3990844
351435,s_1198312
351436,s_412391
351437,s_536738
351438,s_831
351439,s_8544
351440,s_684547
351441,s_684547
351442,s_841592
351443,s_435256
351444,s_649901
351445,s_3964277
351446,s_296179
351447,s_4992
351448,s_97734
351449,s_97734
351450,s_2699990
351451,s_327155
351452,s_435256
351453,s_679476
351454,s_389350
351455,s_389403
351456,s_466889
351457,s_336996
351458,s_88210
351459,s_3819840
351460,s_246939
351461,s_676220
351462,s_1222901
351463,s_618673
351464,s_173618
351465,s_3692480
351466,s_529219
351467,s_691826
351468,s_3681192
351469,s_46369
351470,s_4047
351471,s_769217
351472,s_2303143
351473,s_1472542
351474,s_1874982
351475,s_166522
351476,s_388487
351477,s_54082
351478,s_441708
351479,s_97097
351480,s_3197710
351481,s_2900031
351482,s_410754
351483,s_3590609
351484,s_12350
351485,s_401807
351486,s_81630
351487,s_81630
351488,s_86626
351489,s_3451608
351490,s_946556
351491,s_665060
351492,s_3669025
351493,s_496
351494,s_108176
351495,s_2625747
351496,s_410754
351497,s_410754
351498,s_426386
351499,s_426386
351500,s_389561
351501,s_233101
351502,s_3349362
351503,s_840895
351504,s_3882870
351505,s_606867
351506,s_46644
351507,s_815473
351508,s_9637
351509,s_1334527
351510,s_3942942
351511,s_417337
351512,s_3998141
351513,s_405002
351514,s_441353
351515,s_461983
351516,s_301215
351517,s_3114438
351518,s_1611
351519,s_61941
351520,s_143304
351521,s_451213
351522,s_506646
351523,s_2453470
351524,s_417837
351525,s_140852
351526,s_701998
351527,s_1900772
351528,s_355247
351529,s_13177
351530,s_73584
351531,s_443236
351532,s_13320
351533,s_2858161
351534,s_266487
351535,s_266487
351536,s_4012896
351537,s_396753
351538,s_677502
351539,s_143304
351540,s_143304
351541,s_60345
351542,s_44688
351543,s_3126644
351544,s_1948821
351545,s_827748
351546,s_3873344
351547,s_301215
351548,s_400834
351549,s_299734
351550,s_299734
351551,s_66767
351552,s_479113
351553,s_298312
351554,s_383212
351555,s_3556
351556,s_901395
351557,s_42600
351558,s_852693
351559,s_382315
351560,s_299167
351561,s_392099
351562,s_453991
351563,s_10076
351564,s_461089
351565,s_106102
351566,s_300761
351567,s_392307
351568,s_296179
351569,s_181214
351570,s_1917381
351571,s_502562
351572,s_3104248
351573,s_536738
351574,s_95771
351575,s_47692
351576,s_385605
351577,s_646953
351578,s_471469
351579,s_2150741
351580,s_1214829
351581,s_2136660
351582,s_12565
351583,s_12565
351584,s_1226168
351585,s_1226168
351586,s_1198956
351587,s_435763
351588,s_3749811
351589,s_646199
351590,s_554261
351591,s_411767
351592,s_411767
351593,s_322334
351594,s_382453
351595,s_688321
351596,s_1130627
351597,s_9554
351598,s_3817558
351599,s_296592
351600,s_296592
351601,s_72830
351602,s_784101
351603,s_781563
351604,s_781564
351605,s_383755
351606,s_383755
351607,s_526458
351608,s_548917
351609,s_251282
351610,s_1850420
351611,s_3981839
351612,s_3518552
351613,s_439021
351614,s_439021
351615,s_439021
351616,s_439021
351617,s_13041
351618,s_526234
351619,s_5226
351620,s_410754
351621,s_12420
351622,s_3984955
351623,s_76592
351624,s_293805
351625,s_2783591
351626,s_524706
351627,s_389350
351628,s_1354731
351629,s_411845
351630,s_47176
351631,s_2702681
351632,s_2702681
351633,s_850218
351634,s_427911
351635,s_208915
351636,s_869267
351637,s_46595
351638,s_3847867
351639,s_485264
351640,s_856664
351641,s_3986261
351642,s_428193
351643,s_1444497
351644,s_651065
351645,s_491396
351646,s_1226168
351647,s_1053858
351648,s_529339
351649,s_532491
351650,s_211743
351651,s_15439
351652,s_4012896
351653,s_592717
351654,s_3631717
351655,s_72687
351656,s_1995028
351657,s_479405
351658,s_479405
351659,s_479405
351660,s_479405
351661,s_479405
351662,s_479405
351663,s_479405
351664,s_479405
351665,s_299856
351666,s_3860188
351667,s_603620
351668,s_384764
351669,s_4013154
351670,s_494912
351671,s_77976
351672,s_827748
351673,s_3835212
351674,s_757467
351675,s_3993762
351676,s_3836242
351677,s_685368
351678,s_1930802
351679,s_383755
351680,s_1440951
351681,s_186761
351682,s_4451
351683,s_676892
351684,s_3694573
351685,s_428138
351686,s_181488
351687,s_305973
351688,s_548917
351689,s_3356003
351690,s_486418
351691,s_9455
351692,s_3865994
351693,s_947637
351694,s_947637
351695,s_889883
351696,s_683674
351697,s_608483
351698,s_250736
351699,s_529339
351700,s_4027292
351701,s_410750
351702,s_1885716
351703,s_96180
351704,s_2269194
351705,s_411036
351706,s_1954486
351707,s_3140371
351708,s_2448625
351709,s_410754
351710,s_385605
351711,s_987696
351712,s_3998477
351713,s_3799397
351714,s_1126
351715,s_3671427
351716,s_3491319
351717,s_400794
351718,s_407816
351719,s_3914457
351720,s_296910
351721,s_392232
351722,s_299152
351723,s_252207
351724,s_160952
351725,s_305973
351726,s_1889577
351727,s_788134
351728,s_494912
351729,s_355055
351730,s_3606862
351731,s_632029
351732,s_691973
351733,s_293828
351734,s_460419
351735,s_1005343
351736,s_2004351
351737,s_80952
351738,s_485188
351739,s_1463608
351740,s_443236
351741,s_1059159
351742,s_47519
351743,s_352889
351744,s_279873
351745,s_3978402
351746,s_296384
351747,s_3523608
351748,s_3359516
351749,s_411767
351750,s_11733
351751,s_3263055
351752,s_682870
351753,s_143539
351754,s_478478
351755,s_478478
351756,s_650493
351757,s_394724
351758,s_364305
351759,s_364305
351760,s_590965
351761,s_441708
351762,s_512023
351763,s_383212
351764,s_478478
351765,s_3784961
351766,s_8544
351767,s_457934
351768,s_383755
351769,s_386088
351770,s_433847
351771,s_391388
351772,s_757418
351773,s_2618197
351774,s_3992938
351775,s_3822332
351776,s_3402
351777,s_3402
351778,s_3359516
351779,s_763467
351780,s_3780983
351781,s_575541
351782,s_389561
351783,s_389561
351784,s_363894
351785,s_22631
351786,s_213707
351787,s_364305
351788,s_1383804
351789,s_8178
351790,s_3963548
351791,s_8531
351792,s_8531
351793,s_2000530
351794,s_297832
351795,s_3197710
351796,s_877825
351797,s_364305
351798,s_3058641
351799,s_364305
351800,s_12547
351801,s_2668861
351802,s_462078
351803,s_2283711
351804,s_293028
351805,s_151451
351806,s_133772
351807,s_252207
351808,s_42867
351809,s_410467
351810,s_181637
351811,s_3823606
351812,s_869267
351813,s_467970
351814,s_244573
351815,s_55450
351816,s_135671
351817,s_2303143
351818,s_180535
351819,s_412203
351820,s_186761
351821,s_692746
351822,s_1518331
351823,s_40076
351824,s_569106
351825,s_300452
351826,s_374974
351827,s_479405
351828,s_479405
351829,s_441986
351830,s_251677
351831,s_533668
351832,s_495011
351833,s_494878
351834,s_22541
351835,s_185660
351836,s_52949
351837,s_52949
351838,s_1780485
351839,s_410981
351840,s_3121335
351841,s_211875
351842,s_3919017
351843,s_321509
351844,s_421054
351845,s_351128
351846,s_533970
351847,s_3902317
351848,s_5014
351849,s_12281
351850,s_379487
351851,s_1498344
351852,s_389561
351853,s_627795
351854,s_3263055
351855,s_399156
351856,s_478478
351857,s_296592
351858,s_928401
351859,s_3723778
351860,s_383212
351861,s_207530
351862,s_305973
351863,s_250736
351864,s_405002
351865,s_3829911
351866,s_560559
351867,s_1103944
351868,s_77976
351869,s_3278
351870,s_3278
351871,s_3028345
351872,s_12452
351873,s_424244
351874,s_491396
351875,s_489899
351876,s_177214
351877,s_491236
351878,s_177214
351879,s_66767
351880,s_2641302
351881,s_2768193
351882,s_69715
351883,s_132312
351884,s_69715
351885,s_132312
351886,s_226890
351887,s_404715
351888,s_3481478
351889,s_3279161
351890,s_3279285
351891,s_3697881
351892,s_3451608
351893,s_637318
351894,s_2378665
351895,s_3126052
351896,s_382453
351897,s_2939231
351898,s_383937
351899,s_3823918
351900,s_3823918
351901,s_478478
351902,s_7656
351903,s_3746789
351904,s_461325
351905,s_3883760
351906,s_3883760
351907,s_160207
351908,s_702819
351909,s_506399
351910,s_348414
351911,s_42867
351912,s_246842
351913,s_370942
351914,s_1381318
351915,s_873312
351916,s_383755
351917,s_3900820
351918,s_293773
351919,s_2193582
351920,s_3320370
351921,s_13967
351922,s_43858
351923,s_990477
351924,s_166522
351925,s_479405
351926,s_127656
351927,s_648391
351928,s_647624
351929,s_1445794
351930,s_391280
351931,s_2782799
351932,s_1442641
351933,s_3787948
351934,s_422448
351935,s_54439
351936,s_3590811
351937,s_411850
351938,s_411850
351939,s_465899
351940,s_1425466
351941,s_555720
351942,s_149642
351943,s_94841
351944,s_299856
351945,s_13230
351946,s_296384
351947,s_288440
351948,s_221292
351949,s_3573826
351950,s_516183
351951,s_389555
351952,s_3059494
351953,s_423300
351954,s_375770
351955,s_750380
351956,s_2774043
351957,s_48050
351958,s_414697
351959,s_414697
351960,s_678149
351961,s_685145
351962,s_166522
351963,s_166522
351964,s_166522
351965,s_389350
351966,s_529219
351967,s_410754
351968,s_3991935
351969,s_161194
351970,s_348414
351971,s_427957
351972,s_97734
351973,s_404395
351974,s_763464
351975,s_9455
351976,s_77230
351977,s_2939231
351978,s_563521
351979,s_644235
351980,s_1225459
351981,s_725534
351982,s_2310712
351983,s_3909724
351984,s_12081
351985,s_748798
351986,s_461573
351987,s_1468536
351988,s_476377
351989,s_485469
351990,s_3126052
351991,s_3822355
351992,s_729550
351993,s_1482149
351994,s_266487
351995,s_266487
351996,s_3818702
351997,s_209068
351998,s_209068
351999,s_211134
352000,s_3889454
352001,s_50078
352002,s_143910
352003,s_456
352004,s_1236260
352005,s_3990728
352006,s_45066
352007,s_410981
352008,s_373482
352009,s_97614
352010,s_3252205
352011,s_130420
352012,s_821170
352013,s_151451
352014,s_72674
352015,s_386088
352016,s_496
352017,s_638541
352018,s_3963548
352019,s_379620
352020,s_421187
352021,s_909471
352022,s_22112
352023,s_909471
352024,s_2931513
352025,s_12558
352026,s_636769
352027,s_1313811
352028,s_60348
352029,s_265785
352030,s_1131746
352031,s_400794
352032,s_478478
352033,s_1975493
352034,s_3697881
352035,s_479113
352036,s_3727354
352037,s_1948766
352038,s_200652
352039,s_4014187
352040,s_780123
352041,s_782703
352042,s_782385
352043,s_49092
352044,s_3823918
352045,s_3689715
352046,s_627795
352047,s_517764
352048,s_515010
352049,s_2783591
352050,s_400794
352051,s_47863
352052,s_3960723
352053,s_181637
352054,s_522124
352055,s_4394
352056,s_3651947
352057,s_391258
352058,s_363090
352059,s_651065
352060,s_2959694
352061,s_2257974
352062,s_666916
352063,s_309881
352064,s_15471
352065,s_485190
352066,s_3460558
352067,s_2810066
352068,s_89288
352069,s_3278
352070,s_389350
352071,s_1205961
352072,s_207530
352073,s_207530
352074,s_300452
352075,s_2007237
352076,s_206953
352077,s_3960723
352078,s_482345
352079,s_1948766
352080,s_250643
352081,s_2000157
352082,s_448183
352083,s_12797
352084,s_12040
352085,s_3846218
352086,s_1705664
352087,s_13222
352088,s_2885521
352089,s_511713
352090,s_2901262
352091,s_358502
352092,s_2916543
352093,s_137744
352094,s_624949
352095,s_300490
352096,s_2939231
352097,s_4092
352098,s_2448625
352099,s_555802
352100,s_62317
352101,s_921625
352102,s_2648399
352103,s_4007753
352104,s_611426
352105,s_532491
352106,s_3991850
352107,s_685058
352108,s_435256
352109,s_470352
352110,s_485630
352111,s_8161
352112,s_1387434
352113,s_9554
352114,s_48293
352115,s_2448625
352116,s_2448625
352117,s_299954
352118,s_305973
352119,s_13230
352120,s_3831548
352121,s_3421010
352122,s_3163533
352123,s_3788822
352124,s_151451
352125,s_921625
352126,s_573413
352127,s_3210888
352128,s_3262310
352129,s_3490166
352130,s_132108
352131,s_46416
352132,s_288644
352133,s_410720
352134,s_2774043
352135,s_2200940
352136,s_4016315
352137,s_8287
352138,s_3542034
352139,s_3542034
352140,s_2784485
352141,s_2784485
352142,s_644235
352143,s_2303143
352144,s_294960
352145,s_3992443
352146,s_1118858
352147,s_1118858
352148,s_1118858
352149,s_1118858
352150,s_349953
352151,s_400690
352152,s_3848314
352153,s_647739
352154,s_647275
352155,s_516183
352156,s_490007
352157,s_4131
352158,s_47911
352159,s_909
352160,s_411562
352161,s_3994709
352162,s_3994709
352163,s_12670
352164,s_11618
352165,s_2793538
352166,s_760545
352167,s_850927
352168,s_554345
352169,s_143304
352170,s_2761121
352171,s_51188
352172,s_544910
352173,s_3356003
352174,s_297832
352175,s_459711
352176,s_3028745
352177,s_221456
352178,s_3783514
352179,s_1559
352180,s_3360000
352181,s_479405
352182,s_479405
352183,s_479405
352184,s_479405
352185,s_839383
352186,s_506583
352187,s_4092
352188,s_647624
352189,s_649379
352190,s_388736
352191,s_156588
352192,s_41948
352193,s_404395
352194,s_3648442
352195,s_779170
352196,s_780315
352197,s_781952
352198,s_3974805
352199,s_3655713
352200,s_3051459
352201,s_3821257
352202,s_3926172
352203,s_649753
352204,s_1888502
352205,s_537266
352206,s_441986
352207,s_3423909
352208,s_56336
352209,s_7966
352210,s_7966
352211,s_3348007
352212,s_712595
352213,s_445798
352214,s_3697881
352215,s_417440
352216,s_3140371
352217,s_296384
352218,s_534188
352219,s_77976
352220,s_77976
352221,s_2768198
352222,s_9899
352223,s_71488
352224,s_3905746
352225,s_2032864
352226,s_1223075
352227,s_3804087
352228,s_65837
352229,s_2683088
352230,s_486418
352231,s_54078
352232,s_484394
352233,s_299856
352234,s_2916543
352235,s_3747614
352236,s_54974
352237,s_149642
352238,s_73900
352239,s_3879455
352240,s_70487
352241,s_70487
352242,s_3459484
352243,s_161194
352244,s_161194
352245,s_3622417
352246,s_4244
352247,s_151451
352248,s_4013154
352249,s_3339786
352250,s_821170
352251,s_2785606
352252,s_288644
352253,s_288644
352254,s_17968
352255,s_562978
352256,s_2739750
352257,s_2901262
352258,s_3028745
352259,s_484601
352260,s_3766354
352261,s_848684
352262,s_209068
352263,s_3492529
352264,s_356566
352265,s_7452
352266,s_301215
352267,s_485473
352268,s_3211790
352269,s_2613979
352270,s_3646758
352271,s_3718698
352272,s_62317
352273,s_3514019
352274,s_3514019
352275,s_72796
352276,s_349953
352277,s_471087
352278,s_250643
352279,s_69707
352280,s_3205754
352281,s_2939231
352282,s_2939231
352283,s_2939231
352284,s_675867
352285,s_54341
352286,s_411101
352287,s_4095
352288,s_3739839
352289,s_3739839
352290,s_435256
352291,s_426386
352292,s_401991
352293,s_2004351
352294,s_386072
352295,s_3676611
352296,s_2946785
352297,s_80399
352298,s_510334
352299,s_386502
352300,s_3991644
352301,s_2919574
352302,s_535257
352303,s_391018
352304,s_12429
352305,s_3883760
352306,s_69609
352307,s_573408
352308,s_44649
352309,s_128741
352310,s_3418809
352311,s_1080420
352312,s_12558
352313,s_12558
352314,s_2286162
352315,s_3991404
352316,s_3846218
352317,s_3315343
352318,s_428601
352319,s_589806
352320,s_391914
352321,s_3944912
352322,s_3990728
352323,s_4002799
352324,s_2268305
352325,s_300490
352326,s_431658
352327,s_3626884
352328,s_2744209
352329,s_644307
352330,s_197791
352331,s_412358
352332,s_412358
352333,s_1312256
352334,s_1349652
352335,s_628924
352336,s_2703727
352337,s_134112
352338,s_396481
352339,s_3889004
352340,s_388932
352341,s_7656
352342,s_1035004
352343,s_3991935
352344,s_3943811
352345,s_4092
352346,s_795159
352347,s_780123
352348,s_400141
352349,s_400141
352350,s_1885716
352351,s_408033
352352,s_243737
352353,s_400482
352354,s_3903055
352355,s_94942
352356,s_3869568
352357,s_700098
352358,s_4086
352359,s_4004312
352360,s_850996
352361,s_534409
352362,s_525418
352363,s_410718
352364,s_181552
352365,s_251677
352366,s_411247
352367,s_534547
352368,s_856664
352369,s_1522414
352370,s_302999
352371,s_259939
352372,s_527641
352373,s_12258
352374,s_725518
352375,s_203539
352376,s_650755
352377,s_677502
352378,s_1025732
352379,s_3987223
352380,s_3851861
352381,s_426360
352382,s_143910
352383,s_143910
352384,s_1094241
352385,s_778046
352386,s_2181516
352387,s_3648442
352388,s_780315
352389,s_787133
352390,s_634174
352391,s_2666487
352392,s_1273818
352393,s_3252205
352394,s_496350
352395,s_3684846
352396,s_582682
352397,s_3079550
352398,s_65896
352399,s_2000157
352400,s_3252205
352401,s_1917
352402,s_3697881
352403,s_3903347
352404,s_2829225
352405,s_803368
352406,s_543836
352407,s_12670
352408,s_11618
352409,s_1282824
352410,s_3901721
352411,s_461089
352412,s_3697881
352413,s_426386
352414,s_212931
352415,s_364305
352416,s_3994709
352417,s_3550069
352418,s_831
352419,s_885618
352420,s_1936224
352421,s_386147
352422,s_43983
352423,s_2125444
352424,s_3963548
352425,s_3676611
352426,s_143259
352427,s_909471
352428,s_3478400
352429,s_404765
352430,s_3315210
352431,s_2259315
352432,s_1966995
352433,s_3480271
352434,s_2136660
352435,s_478478
352436,s_1126255
352437,s_750380
352438,s_3730550
352439,s_83428
352440,s_427911
352441,s_785633
352442,s_294294
352443,s_412164
352444,s_609470
352445,s_7893
352446,s_3740930
352447,s_7893
352448,s_497803
352449,s_3691349
352450,s_541078
352451,s_429822
352452,s_3783514
352453,s_136935
352454,s_166522
352455,s_410077
352456,s_425089
352457,s_412164
352458,s_182262
352459,s_181558
352460,s_412164
352461,s_231973
352462,s_478478
352463,s_478478
352464,s_175424
352465,s_533970
352466,s_3856576
352467,s_1871990
352468,s_536590
352469,s_47911
352470,s_72796
352471,s_405224
352472,s_356020
352473,s_356020
352474,s_773700
352475,s_1199884
352476,s_80412
352477,s_80412
352478,s_12690
352479,s_360270
352480,s_3726100
352481,s_767730
352482,s_767730
352483,s_246842
352484,s_480414
352485,s_609470
352486,s_3279042
352487,s_1059159
352488,s_2042938
352489,s_520370
352490,s_520370
352491,s_250204
352492,s_3926172
352493,s_684235
352494,s_410467
352495,s_411767
352496,s_679110
352497,s_613593
352498,s_3613866
352499,s_203644
352500,s_2817508
352501,s_535985
352502,s_535985
352503,s_3994762
352504,s_297641
352505,s_390078
352506,s_819780
352507,s_420910
352508,s_411809
352509,s_3855343
352510,s_880685
352511,s_521747
352512,s_437604
352513,s_841592
352514,s_282837
352515,s_3784764
352516,s_2152672
352517,s_143259
352518,s_740462
352519,s_691973
352520,s_400605
352521,s_212126
352522,s_1705664
352523,s_440043
352524,s_440043
352525,s_43998
352526,s_1203375
352527,s_1856624
352528,s_473097
352529,s_410892
352530,s_417504
352531,s_855678
352532,s_238899
352533,s_7771
352534,s_749248
352535,s_749248
352536,s_99216
352537,s_376233
352538,s_462078
352539,s_524694
352540,s_173618
352541,s_537541
352542,s_1304957
352543,s_438276
352544,s_146906
352545,s_809240
352546,s_357507
352547,s_48293
352548,s_149642
352549,s_149642
352550,s_149642
352551,s_389825
352552,s_149642
352553,s_2939231
352554,s_1334527
352555,s_3979187
352556,s_1259378
352557,s_1259378
352558,s_297385
352559,s_11343
352560,s_3556230
352561,s_392099
352562,s_1410179
352563,s_3418809
352564,s_297641
352565,s_151451
352566,s_506643
352567,s_489221
352568,s_439021
352569,s_684547
352570,s_3140371
352571,s_684245
352572,s_684547
352573,s_3974719
352574,s_921625
352575,s_3818188
352576,s_2910011
352577,s_389825
352578,s_3279285
352579,s_3987223
352580,s_3718546
352581,s_458435
352582,s_1885581
352583,s_3703919
352584,s_3059703
352585,s_3494433
352586,s_408033
352587,s_408033
352588,s_408033
352589,s_408033
352590,s_408033
352591,s_160952
352592,s_569106
352593,s_3952336
352594,s_484526
352595,s_1469395
352596,s_11905
352597,s_22504
352598,s_22504
352599,s_3032986
352600,s_386088
352601,s_264980
352602,s_185088
352603,s_322334
352604,s_322334
352605,s_54854
352606,s_872394
352607,s_172852
352608,s_3556
352609,s_646280
352610,s_493981
352611,s_83428
352612,s_3991670
352613,s_152358
352614,s_187553
352615,s_169522
352616,s_169522
352617,s_1491341
352618,s_389944
352619,s_446208
352620,s_421932
352621,s_3648442
352622,s_2445437
352623,s_684555
352624,s_217698
352625,s_411705
352626,s_411705
352627,s_378743
352628,s_12569
352629,s_583085
352630,s_3836242
352631,s_143259
352632,s_504703
352633,s_386264
352634,s_591054
352635,s_410754
352636,s_355177
352637,s_355177
352638,s_42867
352639,s_420769
352640,s_299856
352641,s_510225
352642,s_702819
352643,s_353459
352644,s_364305
352645,s_926156
352646,s_2445437
352647,s_185088
352648,s_3872719
352649,s_251652
352650,s_23634
352651,s_152509
352652,s_3641464
352653,s_46479
352654,s_1898908
352655,s_181637
352656,s_181637
352657,s_181637
352658,s_181637
352659,s_299383
352660,s_299383
352661,s_69656
352662,s_143910
352663,s_441353
352664,s_2136660
352665,s_12258
352666,s_926156
352667,s_931177
352668,s_2915009
352669,s_2915009
352670,s_60345
352671,s_475180
352672,s_2089339
352673,s_386246
352674,s_1038685
352675,s_63152
352676,s_3740483
352677,s_3167757
352678,s_767658
352679,s_767658
352680,s_767658
352681,s_767658
352682,s_644307
352683,s_435019
352684,s_484394
352685,s_685368
352686,s_3855343
352687,s_3740930
352688,s_317972
352689,s_383937
352690,s_400690
352691,s_493455
352692,s_143238
352693,s_43915
352694,s_443580
352695,s_44023
352696,s_1088390
352697,s_1039474
352698,s_2641302
352699,s_411198
352700,s_384764
352701,s_627795
352702,s_3998594
352703,s_527165
352704,s_1236260
352705,s_267728
352706,s_2074876
352707,s_1900772
352708,s_57280
352709,s_3894979
352710,s_3637026
352711,s_60878
352712,s_160207
352713,s_475817
352714,s_296179
352715,s_436858
352716,s_428232
352717,s_725518
352718,s_250851
352719,s_84505
352720,s_389825
352721,s_4038013
352722,s_557505
352723,s_143304
352724,s_420285
352725,s_296384
352726,s_1425466
352727,s_287617
352728,s_1510988
352729,s_929819
352730,s_929819
352731,s_47211
352732,s_47211
352733,s_642947
352734,s_202391
352735,s_533833
352736,s_3966496
352737,s_61504
352738,s_136016
352739,s_2074876
352740,s_389138
352741,s_523850
352742,s_2152672
352743,s_49713
352744,s_914822
352745,s_669253
352746,s_2685551
352747,s_62750
352748,s_445798
352749,s_305684
352750,s_3914539
352751,s_160378
352752,s_876189
352753,s_8287
352754,s_2200940
352755,s_400794
352756,s_683562
352757,s_352300
352758,s_15740
352759,s_827748
352760,s_827748
352761,s_827748
352762,s_186761
352763,s_392099
352764,s_1216574
352765,s_52949
352766,s_3989910
352767,s_3079550
352768,s_73900
352769,s_400794
352770,s_433337
352771,s_2846762
352772,s_143910
352773,s_752541
352774,s_411043
352775,s_3726779
352776,s_12502
352777,s_3469779
352778,s_352889
352779,s_304207
352780,s_676892
352781,s_235880
352782,s_435256
352783,s_13320
352784,s_44395
352785,s_3766354
352786,s_408470
352787,s_3526415
352788,s_437099
352789,s_408417
352790,s_3631473
352791,s_3631473
352792,s_376593
352793,s_3230696
352794,s_378016
352795,s_1719280
352796,s_3990844
352797,s_450401
352798,s_411668
352799,s_491651
352800,s_126344
352801,s_12797
352802,s_12797
352803,s_677067
352804,s_3210888
352805,s_297296
352806,s_297296
352807,s_405021
352808,s_278752
352809,s_3944911
352810,s_3944911
352811,s_485331
352812,s_875934
352813,s_784548
352814,s_682089
352815,s_376593
352816,s_3909934
352817,s_2736908
352818,s_7893
352819,s_11343
352820,s_11343
352821,s_390117
352822,s_3992142
352823,s_400617
352824,s_497319
352825,s_651590
352826,s_841533
352827,s_3053802
352828,s_279873
352829,s_54892
352830,s_3439578
352831,s_240662
352832,s_421054
352833,s_1208985
352834,s_283157
352835,s_49962
352836,s_3100504
352837,s_209568
352838,s_531846
352839,s_12281
352840,s_702819
352841,s_3944912
352842,s_236074
352843,s_1463608
352844,s_4030782
352845,s_1463608
352846,s_83439
352847,s_353459
352848,s_685058
352849,s_3091323
352850,s_3091323
352851,s_3091323
352852,s_3091323
352853,s_13041
352854,s_161222
352855,s_413723
352856,s_143304
352857,s_143304
352858,s_143304
352859,s_11905
352860,s_831
352861,s_1343416
352862,s_3615
352863,s_10076
352864,s_3606862
352865,s_9554
352866,s_135671
352867,s_423519
352868,s_423519
352869,s_423519
352870,s_423519
352871,s_3783514
352872,s_3783514
352873,s_3883760
352874,s_12298
352875,s_130047
352876,s_3632
352877,s_342268
352878,s_4004913
352879,s_537054
352880,s_7986
352881,s_292379
352882,s_3989150
352883,s_1482149
352884,s_3569064
352885,s_524841
352886,s_390850
352887,s_3752564
352888,s_3418809
352889,s_45066
352890,s_429563
352891,s_3998141
352892,s_449515
352893,s_576377
352894,s_44395
352895,s_395922
352896,s_479405
352897,s_780123
352898,s_3597
352899,s_1444497
352900,s_1223075
352901,s_320899
352902,s_12547
352903,s_894870
352904,s_1410179
352905,s_3345001
352906,s_3345001
352907,s_43301
352908,s_452588
352909,s_466889
352910,s_298440
352911,s_11815
352912,s_648356
352913,s_532615
352914,s_3478345
352915,s_354060
352916,s_1222901
352917,s_217698
352918,s_376593
352919,s_3410212
352920,s_781563
352921,s_782703
352922,s_143910
352923,s_684547
352924,s_513542
352925,s_3345001
352926,s_266124
352927,s_283157
352928,s_441108
352929,s_3072052
352930,s_782385
352931,s_782703
352932,s_795159
352933,s_795159
352934,s_780123
352935,s_42867
352936,s_395922
352937,s_2951768
352938,s_135336
352939,s_135336
352940,s_133772
352941,s_147427
352942,s_143910
352943,s_562978
352944,s_1198312
352945,s_305684
352946,s_3695180
352947,s_505726
352948,s_410784
352949,s_1100736
352950,s_389866
352951,s_600863
352952,s_392099
352953,s_143304
352954,s_328959
352955,s_3692816
352956,s_1474139
352957,s_3866543
352958,s_505955
352959,s_53811
352960,s_448622
352961,s_3947040
352962,s_97521
352963,s_1956651
352964,s_1956651
352965,s_1807554
352966,s_1200644
352967,s_3457067
352968,s_3980279
352969,s_878894
352970,s_878894
352971,s_444998
352972,s_46669
352973,s_478478
352974,s_478478
352975,s_478478
352976,s_3816766
352977,s_632029
352978,s_855678
352979,s_129403
352980,s_326781
352981,s_411036
352982,s_741600
352983,s_724944
352984,s_3552574
352985,s_393529
352986,s_569641
352987,s_569641
352988,s_83701
352989,s_524706
352990,s_400794
352991,s_400794
352992,s_529854
352993,s_529854
352994,s_628262
352995,s_10076
352996,s_410077
352997,s_3695180
352998,s_434289
352999,s_48338
353000,s_2453470
353001,s_1999119
353002,s_400620
353003,s_299167
353004,s_434414
353005,s_32485
353006,s_410718
353007,s_12258
353008,s_3028441
353009,s_411043
353010,s_3858871
353011,s_3837840
353012,s_3205754
353013,s_3622164
353014,s_386502
353015,s_3922036
353016,s_404591
353017,s_299167
353018,s_185660
353019,s_2685551
353020,s_831
353021,s_3953872
353022,s_655906
353023,s_1030512
353024,s_143539
353025,s_666916
353026,s_3838703
353027,s_143259
353028,s_48293
353029,s_3871544
353030,s_11805
353031,s_12499
353032,s_15439
353033,s_44688
353034,s_2329616
353035,s_1029604
353036,s_1089663
353037,s_647383
353038,s_394261
353039,s_1470742
353040,s_489693
353041,s_489693
353042,s_13477
353043,s_2562541
353044,s_12429
353045,s_169522
353046,s_3964460
353047,s_2830069
353048,s_2566
353049,s_3963548
353050,s_410077
353051,s_3298707
353052,s_12797
353053,s_644235
353054,s_1168699
353055,s_3860944
353056,s_300452
353057,s_160207
353058,s_1099516
353059,s_675050
353060,s_869267
353061,s_283157
353062,s_4030782
353063,s_3289456
353064,s_4030782
353065,s_177140
353066,s_2448625
353067,s_7890
353068,s_3126052
353069,s_3126052
353070,s_297832
353071,s_489871
353072,s_3824
353073,s_485598
353074,s_202391
353075,s_508287
353076,s_2939231
353077,s_3707530
