292943,s_393529
292944,s_1418362
292945,s_1418362
292946,s_2042048
292947,s_462041
292948,s_3726779
292949,s_3995541
292950,s_525418
292951,s_3297981
292952,s_337305
292953,s_337305
292954,s_3058533
292955,s_639337
292956,s_364305
292957,s_397551
292958,s_81630
292959,s_396753
292960,s_302530
292961,s_363970
292962,s_240723
292963,s_287617
292964,s_390986
292965,s_506548
292966,s_147921
292967,s_61648
292968,s_590103
292969,s_3819009
292970,s_227333
292971,s_433191
292972,s_810636
292973,s_2768193
292974,s_780123
292975,s_3648442
292976,s_780123
292977,s_784101
292978,s_524143
292979,s_2042938
292980,s_57232
292981,s_130420
292982,s_309881
292983,s_49962
292984,s_604417
292985,s_3491319
292986,s_3543025
292987,s_1329736
292988,s_856830
292989,s_3534278
292990,s_757418
292991,s_513238
292992,s_3288306
292993,s_12521
292994,s_4004348
292995,s_2939231
292996,s_2939231
292997,s_775
292998,s_434414
292999,s_2265
293000,s_1204060
293001,s_410773
293002,s_393124
293003,s_879335
293004,s_3012238
293005,s_3981172
293006,s_178307
293007,s_1225841
293008,s_22112
293009,s_2527
293010,s_484399
293011,s_265769
293012,s_70173
293013,s_476230
293014,s_654967
293015,s_250736
293016,s_3991062
293017,s_3991062
293018,s_3991062
293019,s_1703990
293020,s_515010
293021,s_515010
293022,s_869267
293023,s_2914890
293024,s_178307
293025,s_12738
293026,s_684547
293027,s_682074
293028,s_1470742
293029,s_46669
293030,s_17554
293031,s_164419
293032,s_3792176
293033,s_2303143
293034,s_3681665
293035,s_2200828
293036,s_9899
293037,s_3778736
293038,s_3992443
293039,s_700098
293040,s_13967
293041,s_13967
293042,s_3212464
293043,s_3836488
293044,s_427911
293045,s_297641
293046,s_595077
293047,s_3966898
293048,s_2783591
293049,s_3804087
293050,s_3804087
293051,s_885618
293052,s_856830
293053,s_856830
293054,s_143304
293055,s_143304
293056,s_143304
293057,s_80627
293058,s_296179
293059,s_299734
293060,s_2136738
293061,s_143304
293062,s_831
293063,s_352889
293064,s_386418
293065,s_3842
293066,s_3656794
293067,s_358502
293068,s_211743
293069,s_212115
293070,s_209068
293071,s_209930
293072,s_211742
293073,s_2970543
293074,s_2970543
293075,s_4013154
293076,s_678015
293077,s_403003
293078,s_95903
293079,s_3586344
293080,s_143910
293081,s_266487
293082,s_190451
293083,s_287344
293084,s_3963548
293085,s_72796
293086,s_434646
293087,s_94640
293088,s_2152672
293089,s_386878
293090,s_98832
293091,s_1726888
293092,s_1930802
293093,s_660788
293094,s_3523608
293095,s_2786076
293096,s_389668
293097,s_381583
293098,s_4092
293099,s_3865589
293100,s_3482211
293101,s_3480824
293102,s_807897
293103,s_4092
293104,s_775144
293105,s_921625
293106,s_490281
293107,s_3382317
293108,s_387277
293109,s_775
293110,s_3230696
293111,s_146906
293112,s_412272
293113,s_824128
293114,s_1418359
293115,s_1418359
293116,s_387291
293117,s_3891107
293118,s_3967201
293119,s_3967201
293120,s_2404619
293121,s_683832
293122,s_683053
293123,s_683053
293124,s_627691
293125,s_2046283
293126,s_1570795
293127,s_649901
293128,s_363090
293129,s_506548
293130,s_3981172
293131,s_300063
293132,s_11611
293133,s_497319
293134,s_687474
293135,s_2741113
293136,s_3902873
293137,s_293704
293138,s_4229
293139,s_394261
293140,s_2032729
293141,s_532491
293142,s_3407316
293143,s_3631237
293144,s_156588
293145,s_156588
293146,s_774995
293147,s_165228
293148,s_562490
293149,s_3349909
293150,s_411767
293151,s_433337
293152,s_433191
293153,s_2833968
293154,s_3079550
293155,s_160207
293156,s_46515
293157,s_298488
293158,s_2448625
293159,s_11805
293160,s_520585
293161,s_1694061
293162,s_456
293163,s_266546
293164,s_827748
293165,s_364305
293166,s_410754
293167,s_364305
293168,s_364305
293169,s_410754
293170,s_410754
293171,s_364305
293172,s_364305
293173,s_364305
293174,s_448243
293175,s_296384
293176,s_881332
293177,s_2262740
293178,s_1205961
293179,s_10859
293180,s_410668
293181,s_13320
293182,s_393529
293183,s_164328
293184,s_479405
293185,s_3459484
293186,s_3459484
293187,s_3459484
293188,s_1398427
293189,s_444153
293190,s_1524547
293191,s_12981
293192,s_280773
293193,s_181488
293194,s_52803
293195,s_293704
293196,s_293082
293197,s_3348007
293198,s_513238
293199,s_505726
293200,s_685058
293201,s_194807
293202,s_674459
293203,s_9147
293204,s_293028
293205,s_293028
293206,s_485630
293207,s_441708
293208,s_9147
293209,s_1940531
293210,s_412444
293211,s_422910
293212,s_126344
293213,s_3210888
293214,s_545051
293215,s_3726779
293216,s_747267
293217,s_3816060
293218,s_3746789
293219,s_533970
293220,s_353457
293221,s_359104
293222,s_447594
293223,s_413878
293224,s_497319
293225,s_655906
293226,s_403766
293227,s_43922
293228,s_93119
293229,s_149642
293230,s_287617
293231,s_3680478
293232,s_364305
293233,s_395475
293234,s_52949
293235,s_512023
293236,s_479405
293237,s_479405
293238,s_410077
293239,s_3720693
293240,s_3800628
293241,s_702819
293242,s_423613
293243,s_250736
293244,s_5026
293245,s_410754
293246,s_3589459
293247,s_3505428
293248,s_719563
293249,s_1349652
293250,s_1349652
293251,s_921135
293252,s_420286
293253,s_54594
293254,s_15236
293255,s_878890
293256,s_4244
293257,s_1272546
293258,s_438949
293259,s_3657539
293260,s_3740966
293261,s_85155
293262,s_1410179
293263,s_4007753
293264,s_465792
293265,s_465792
293266,s_685227
293267,s_173206
293268,s_257748
293269,s_3739476
293270,s_181488
293271,s_417837
293272,s_302505
293273,s_1468425
293274,s_3991685
293275,s_774995
293276,s_199112
293277,s_4031002
293278,s_555478
293279,s_3631237
293280,s_383322
293281,s_410754
293282,s_12690
293283,s_12690
293284,s_364305
293285,s_364305
293286,s_388272
293287,s_3349909
293288,s_396464
293289,s_1418362
293290,s_459711
293291,s_3870828
293292,s_17554
293293,s_1418362
293294,s_149642
293295,s_352889
293296,s_520703
293297,s_1130627
293298,s_3969994
293299,s_13041
293300,s_3592542
293301,s_702819
293302,s_3592542
293303,s_702819
293304,s_9554
293305,s_383834
293306,s_3912689
293307,s_143910
293308,s_479405
293309,s_479405
293310,s_479405
293311,s_1009782
293312,s_35458
293313,s_150658
293314,s_410080
293315,s_880685
293316,s_880685
293317,s_880685
293318,s_410773
293319,s_410773
293320,s_704259
293321,s_246939
293322,s_396464
293323,s_475918
293324,s_92216
293325,s_92216
293326,s_349953
293327,s_2934107
293328,s_40903
293329,s_386246
293330,s_1030053
293331,s_92839
293332,s_13041
293333,s_181214
293334,s_65376
293335,s_3586344
293336,s_391858
293337,s_1818662
293338,s_1948821
293339,s_4092
293340,s_1225841
293341,s_453553
293342,s_3804087
293343,s_3804087
293344,s_3804087
293345,s_3869228
293346,s_3229729
293347,s_431349
293348,s_152509
293349,s_152509
293350,s_3403034
293351,s_496
293352,s_781564
293353,s_463781
293354,s_399439
293355,s_593259
293356,s_1917381
293357,s_1917381
293358,s_538135
293359,s_1703990
293360,s_1703990
293361,s_400794
293362,s_53742
293363,s_8367
293364,s_3850769
293365,s_558211
293366,s_714580
293367,s_406855
293368,s_3977532
293369,s_41948
293370,s_3975481
293371,s_369356
293372,s_1927337
293373,s_369356
293374,s_637057
293375,s_10288
293376,s_1807554
293377,s_493981
293378,s_65837
293379,s_65837
293380,s_493981
293381,s_493981
293382,s_610240
293383,s_1303295
293384,s_925592
293385,s_2800325
293386,s_394261
293387,s_149642
293388,s_386502
293389,s_3991850
293390,s_568147
293391,s_3992255
293392,s_3702241
293393,s_281254
293394,s_3284125
293395,s_95771
293396,s_46515
293397,s_160952
293398,s_3345001
293399,s_9147
293400,s_481494
293401,s_431783
293402,s_431783
293403,s_233553
293404,s_181637
293405,s_391258
293406,s_2178801
293407,s_821170
293408,s_12558
293409,s_94771
293410,s_2089311
293411,s_394115
293412,s_97614
293413,s_2924143
293414,s_410754
293415,s_3778403
293416,s_3778403
293417,s_543026
293418,s_827748
293419,s_3721601
293420,s_3758036
293421,s_8543
293422,s_1955562
293423,s_2897526
293424,s_296179
293425,s_143304
293426,s_143304
293427,s_3452951
293428,s_433847
293429,s_3012238
293430,s_3609622
293431,s_495336
293432,s_3824701
293433,s_472478
293434,s_46735
293435,s_7301
293436,s_1063147
293437,s_2152672
293438,s_2152672
293439,s_678149
293440,s_681798
293441,s_678149
293442,s_3900820
293443,s_4872
293444,s_400620
293445,s_3974805
293446,s_1421048
293447,s_3012238
293448,s_411198
293449,s_3384121
293450,s_155889
293451,s_11611
293452,s_628049
293453,s_3181238
293454,s_3987050
293455,s_11240
293456,s_3743937
293457,s_2857432
293458,s_8203
293459,s_301215
293460,s_165145
293461,s_563073
293462,s_662492
293463,s_525323
293464,s_3994800
293465,s_662492
293466,s_1358553
293467,s_506646
293468,s_45066
293469,s_87161
293470,s_389561
293471,s_486541
293472,s_548921
293473,s_364305
293474,s_363090
293475,s_3979187
293476,s_824128
293477,s_149642
293478,s_44188
293479,s_1914622
293480,s_517764
293481,s_517764
293482,s_13114
293483,s_2994189
293484,s_1421048
293485,s_521654
293486,s_404873
293487,s_12281
293488,s_399156
293489,s_12350
293490,s_9147
293491,s_202391
293492,s_296592
293493,s_444858
293494,s_3359516
293495,s_571666
293496,s_517764
293497,s_433847
293498,s_1969087
293499,s_475918
293500,s_12015
293501,s_459609
293502,s_414148
293503,s_47109
293504,s_61648
293505,s_45040
293506,s_388569
293507,s_22175
293508,s_3993825
293509,s_388736
293510,s_388487
293511,s_299856
293512,s_3830498
293513,s_84505
293514,s_355177
293515,s_3787948
293516,s_3787948
293517,s_3348007
293518,s_48293
293519,s_288440
293520,s_317653
293521,s_827298
293522,s_3867720
293523,s_386088
293524,s_485144
293525,s_3774961
293526,s_3774961
293527,s_293805
293528,s_4037
293529,s_767494
293530,s_767494
293531,s_3780983
293532,s_452588
293533,s_436858
293534,s_422119
293535,s_2047922
293536,s_410030
293537,s_356507
293538,s_166522
293539,s_9147
293540,s_9014
293541,s_3451608
293542,s_417391
293543,s_207530
293544,s_1694061
293545,s_262507
293546,s_295706
293547,s_3686280
293548,s_152966
293549,s_43983
293550,s_403003
293551,s_389749
293552,s_361284
293553,s_3345001
293554,s_455388
293555,s_76356
293556,s_3458941
293557,s_682451
293558,s_450453
293559,s_11110
293560,s_816691
293561,s_181637
293562,s_346914
293563,s_3830
293564,s_292379
293565,s_529219
293566,s_1358553
293567,s_2750561
293568,s_3257365
293569,s_684547
293570,s_364305
293571,s_712128
293572,s_9637
293573,s_12298
293574,s_816804
293575,s_816804
293576,s_410754
293577,s_296179
293578,s_2931513
293579,s_256926
293580,s_256926
293581,s_402684
293582,s_435019
293583,s_1410122
293584,s_3079550
293585,s_3596865
293586,s_413580
293587,s_2011969
293588,s_532491
293589,s_77976
293590,s_3974900
293591,s_4030261
293592,s_80627
293593,s_597600
293594,s_42867
293595,s_872975
293596,s_600041
293597,s_80412
293598,s_80412
293599,s_296847
293600,s_4009954
293601,s_3819840
293602,s_281254
293603,s_94594
293604,s_399688
293605,s_439064
293606,s_3966496
293607,s_179252
293608,s_466043
293609,s_460331
293610,s_433348
293611,s_5069
293612,s_1259378
293613,s_1254143
293614,s_1417112
293615,s_54974
293616,s_2955488
293617,s_464669
293618,s_162065
293619,s_68822
293620,s_1151286
293621,s_3349362
293622,s_909471
293623,s_909471
293624,s_160207
293625,s_687775
293626,s_3637026
293627,s_3702241
293628,s_584235
293629,s_404043
293630,s_156609
293631,s_299856
293632,s_3586750
293633,s_1431012
293634,s_559955
293635,s_3622417
293636,s_735880
293637,s_1434386
293638,s_1434386
293639,s_434646
293640,s_549712
293641,s_841592
293642,s_3914457
293643,s_447517
293644,s_480999
293645,s_373021
293646,s_909471
293647,s_517764
293648,s_298440
293649,s_400482
293650,s_298440
293651,s_3349
293652,s_70482
293653,s_428232
293654,s_410720
293655,s_395922
293656,s_219161
293657,s_44688
293658,s_44688
293659,s_390302
293660,s_3477356
293661,s_417337
293662,s_3997806
293663,s_293785
293664,s_295706
293665,s_182262
293666,s_296080
293667,s_296080
293668,s_921625
293669,s_635371
293670,s_143304
293671,s_2392
293672,s_140852
293673,s_3492065
293674,s_3836242
293675,s_388904
293676,s_649441
293677,s_410754
293678,s_358502
293679,s_426386
293680,s_1049353
293681,s_770690
293682,s_424270
293683,s_738189
293684,s_3031851
293685,s_13041
293686,s_13041
293687,s_411198
293688,s_2785528
293689,s_767730
293690,s_460419
293691,s_3751959
293692,s_929819
293693,s_41948
293694,s_349161
293695,s_397986
293696,s_852693
293697,s_296847
293698,s_296847
293699,s_3598603
293700,s_3598603
293701,s_250736
293702,s_677821
293703,s_3723616
293704,s_10076
293705,s_3994117
293706,s_485469
293707,s_181214
293708,s_322334
293709,s_3586344
293710,s_149642
293711,s_288356
293712,s_1931691
293713,s_152966
293714,s_3491319
293715,s_599777
293716,s_609470
293717,s_147427
293718,s_9950
293719,s_3870805
293720,s_1449612
293721,s_3392998
293722,s_350316
293723,s_282837
293724,s_207809
293725,s_12797
293726,s_296904
293727,s_97097
293728,s_494242
293729,s_495551
293730,s_1200644
293731,s_552320
293732,s_13177
293733,s_3842135
293734,s_532491
293735,s_3992650
293736,s_364305
293737,s_364305
293738,s_391909
293739,s_2955488
293740,s_688321
293741,s_940913
293742,s_569491
293743,s_186761
293744,s_296384
293745,s_2874681
293746,s_3790747
293747,s_412272
293748,s_61954
293749,s_282837
293750,s_1191231
293751,s_603828
293752,s_489295
293753,s_3521031
293754,s_3550069
293755,s_393124
293756,s_3702241
293757,s_3702241
293758,s_779170
293759,s_3692816
293760,s_1880980
293761,s_161168
293762,s_260690
293763,s_540782
293764,s_524841
293765,s_294228
293766,s_301215
293767,s_2310712
293768,s_2310712
293769,s_301215
293770,s_301215
293771,s_3587253
293772,s_524841
293773,s_288440
293774,s_2209021
293775,s_552792
293776,s_24537
293777,s_2787715
293778,s_869267
293779,s_458376
293780,s_752560
293781,s_459711
293782,s_41234
293783,s_3991404
293784,s_391154
293785,s_668128
293786,s_349254
293787,s_3992868
293788,s_1444497
293789,s_637318
293790,s_406716
293791,s_293805
293792,s_823616
293793,s_2174862
293794,s_3686280
293795,s_181895
293796,s_181895
293797,s_4024388
293798,s_4024388
293799,s_334783
293800,s_533633
293801,s_81085
293802,s_1705664
293803,s_1705664
293804,s_3743209
293805,s_386072
293806,s_299167
293807,s_680406
293808,s_783060
293809,s_498661
293810,s_3865315
293811,s_377148
293812,s_3995541
293813,s_429563
293814,s_73259
293815,s_173523
293816,s_46669
293817,s_70437
293818,s_421054
293819,s_421054
293820,s_1643755
293821,s_161113
293822,s_4025249
293823,s_3987050
293824,s_2152672
293825,s_1872042
293826,s_663478
293827,s_388904
293828,s_389264
293829,s_12225
293830,s_298312
293831,s_48282
293832,s_2610847
293833,s_678149
293834,s_4122
293835,s_3991404
293836,s_1468536
293837,s_506597
293838,s_506597
293839,s_497803
293840,s_2423948
293841,s_12258
293842,s_188644
293843,s_411043
293844,s_4009954
293845,s_582682
293846,s_2029734
293847,s_160207
293848,s_149642
293849,s_682870
293850,s_398482
293851,s_499752
293852,s_603620
293853,s_1496411
293854,s_209568
293855,s_491651
293856,s_209068
293857,s_209068
293858,s_2931513
293859,s_2784191
293860,s_643398
293861,s_552226
293862,s_292379
293863,s_588297
293864,s_588297
293865,s_588297
293866,s_588297
293867,s_159712
293868,s_3887410
293869,s_3990728
293870,s_209568
293871,s_211290
293872,s_209930
293873,s_3619634
293874,s_48293
293875,s_3831548
293876,s_133772
293877,s_3420311
293878,s_203644
293879,s_3031268
293880,s_143259
293881,s_8203
293882,s_166522
293883,s_688920
293884,s_3601347
293885,s_3251180
293886,s_597420
293887,s_299167
293888,s_299734
293889,s_1053858
293890,s_1511587
293891,s_335997
293892,s_1130627
293893,s_3476910
293894,s_42761
293895,s_543836
293896,s_497319
293897,s_352840
293898,s_217698
293899,s_293805
293900,s_456529
293901,s_3737771
293902,s_592405
293903,s_13177
293904,s_552304
293905,s_45066
293906,s_143304
293907,s_5917
293908,s_400834
293909,s_299734
293910,s_400834
293911,s_400834
293912,s_413801
293913,s_82466
293914,s_3606217
293915,s_631728
293916,s_207553
293917,s_3904995
293918,s_237025
293919,s_251652
293920,s_287344
293921,s_3582008
293922,s_2209021
293923,s_46295
293924,s_401160
293925,s_3903055
293926,s_621759
293927,s_181637
293928,s_1910011
293929,s_535746
293930,s_496351
293931,s_28586
293932,s_152358
293933,s_152358
293934,s_77976
293935,s_213707
293936,s_213707
293937,s_77976
293938,s_2171599
293939,s_411105
293940,s_364305
293941,s_441353
293942,s_441353
293943,s_3761507
293944,s_1376098
293945,s_251
293946,s_3717981
293947,s_81630
293948,s_364305
293949,s_827748
293950,s_626070
293951,s_1366216
293952,s_4003230
293953,s_499752
293954,s_12420
293955,s_146040
293956,s_146040
293957,s_94543
293958,s_494139
293959,s_3516331
293960,s_3968016
293961,s_921625
293962,s_2925263
293963,s_787133
293964,s_780315
293965,s_780315
293966,s_8081
293967,s_391388
293968,s_198151
293969,s_803368
293970,s_1056282
293971,s_360270
293972,s_360270
293973,s_312218
293974,s_539965
293975,s_403414
293976,s_12429
293977,s_44395
293978,s_697546
293979,s_697546
293980,s_697546
293981,s_412391
293982,s_459151
293983,s_763926
293984,s_290491
293985,s_1194830
293986,s_21049
293987,s_376593
293988,s_63152
293989,s_350316
293990,s_350316
293991,s_400482
293992,s_348962
293993,s_348962
293994,s_3556
293995,s_57280
293996,s_1383804
293997,s_11611
293998,s_14691
293999,s_1914060
294000,s_262754
294001,s_648356
294002,s_160207
294003,s_2901100
294004,s_2901100
294005,s_211703
294006,s_209068
294007,s_209068
294008,s_485630
294009,s_256926
294010,s_8470
294011,s_532393
294012,s_392473
294013,s_3921237
294014,s_126344
294015,s_3807422
294016,s_494510
294017,s_255302
294018,s_2931513
294019,s_429822
294020,s_729550
294021,s_3952336
294022,s_2782799
294023,s_188891
294024,s_2265
294025,s_1539595
294026,s_48338
294027,s_73741
294028,s_2030967
294029,s_3787948
294030,s_1466509
294031,s_386366
294032,s_2047922
294033,s_17554
294034,s_61954
294035,s_12350
294036,s_46597
294037,s_296384
294038,s_293773
294039,s_61949
294040,s_6112
294041,s_1035004
294042,s_1035004
294043,s_258609
294044,s_258609
294045,s_682870
294046,s_508287
294047,s_233745
294048,s_376593
294049,s_3611218
294050,s_513542
294051,s_3974805
294052,s_3974805
294053,s_3738983
294054,s_143238
294055,s_3863840
294056,s_741330
294057,s_8544
294058,s_164328
294059,s_3835227
294060,s_408417
294061,s_2782799
294062,s_411093
294063,s_89172
294064,s_89172
294065,s_48338
294066,s_2119013
294067,s_1118226
294068,s_411087
294069,s_442262
294070,s_3019895
294071,s_11805
294072,s_2082860
294073,s_162634
294074,s_598000
294075,s_598000
294076,s_598000
294077,s_598000
294078,s_11805
294079,s_3480
294080,s_478478
294081,s_217698
294082,s_287617
294083,s_480033
294084,s_410718
294085,s_1468425
294086,s_2260
294087,s_537266
294088,s_3675158
294089,s_329134
294090,s_3819840
294091,s_202391
294092,s_392349
294093,s_390986
294094,s_526234
294095,s_2677311
294096,s_364305
294097,s_429597
294098,s_4043829
294099,s_46644
294100,s_2258
294101,s_3992938
294102,s_47692
294103,s_47692
294104,s_164328
294105,s_358089
294106,s_77976
294107,s_2925263
294108,s_3622417
294109,s_3622417
294110,s_21927
294111,s_3902317
294112,s_3902317
294113,s_407076
294114,s_82982
294115,s_3899912
294116,s_3739954
294117,s_415039
294118,s_547896
294119,s_3990728
294120,s_442496
294121,s_8203
294122,s_3860213
294123,s_160952
294124,s_297192
294125,s_144577
294126,s_3922036
294127,s_2209021
294128,s_2209021
294129,s_2209021
294130,s_2209021
294131,s_2209021
294132,s_2685748
294133,s_783059
294134,s_2623857
294135,s_2939231
294136,s_7301
294137,s_3840220
294138,s_321509
294139,s_3753266
294140,s_160207
294141,s_3697881
294142,s_3978402
294143,s_3079550
294144,s_3079550
294145,s_3079550
294146,s_649441
294147,s_3903055
294148,s_12504
294149,s_161168
294150,s_305060
294151,s_70737
294152,s_298283
294153,s_251078
294154,s_3707530
294155,s_3707530
294156,s_46595
294157,s_647507
294158,s_408033
294159,s_408033
294160,s_335997
294161,s_735905
294162,s_769296
294163,s_298997
294164,s_86264
294165,s_506597
294166,s_3637026
294167,s_48293
294168,s_2920634
294169,s_13320
294170,s_479405
294171,s_701508
294172,s_479405
294173,s_393316
294174,s_3941918
294175,s_649379
294176,s_647275
294177,s_404178
294178,s_429822
294179,s_89288
294180,s_3823330
294181,s_48338
294182,s_1511587
294183,s_389350
294184,s_506643
294185,s_2030967
294186,s_159836
294187,s_3163533
294188,s_383937
294189,s_478478
294190,s_478478
294191,s_383937
294192,s_412164
294193,s_231973
294194,s_231973
294195,s_852513
294196,s_1850655
294197,s_539726
294198,s_783059
294199,s_3521830
294200,s_3564857
294201,s_453053
294202,s_1077802
294203,s_3879419
294204,s_392473
294205,s_77976
294206,s_3396662
294207,s_12521
294208,s_140376
294209,s_1040968
294210,s_635057
294211,s_3866543
294212,s_614044
294213,s_4021411
294214,s_4021411
294215,s_297832
294216,s_140033
294217,s_143304
294218,s_3991236
294219,s_422448
294220,s_406665
294221,s_7301
294222,s_506643
294223,s_559955
294224,s_453991
294225,s_430425
294226,s_1199884
294227,s_293773
294228,s_12797
294229,s_12797
294230,s_155889
294231,s_1198312
294232,s_2577825
294233,s_264128
294234,s_389350
294235,s_388651
294236,s_388487
294237,s_84945
294238,s_84945
294239,s_71210
294240,s_448256
294241,s_73787
294242,s_3819840
294243,s_61949
294244,s_3778403
294245,s_351417
294246,s_2745266
294247,s_786530
294248,s_786530
294249,s_267330
294250,s_1425466
294251,s_410981
294252,s_7890
294253,s_1053858
294254,s_683985
294255,s_683821
294256,s_684235
294257,s_1060331
294258,s_359681
294259,s_298997
294260,s_3794532
294261,s_305973
294262,s_457934
294263,s_290491
294264,s_646199
294265,s_3969994
294266,s_3985749
294267,s_87573
294268,s_3889144
294269,s_292379
294270,s_819780
294271,s_9147
294272,s_1126255
294273,s_461797
294274,s_444858
294275,s_3480
294276,s_223958
294277,s_3622417
294278,s_878890
294279,s_12569
294280,s_4086
294281,s_15576
294282,s_401037
294283,s_411767
294284,s_800485
294285,s_1807029
294286,s_92802
294287,s_397569
294288,s_46416
294289,s_8531
294290,s_416611
294291,s_533970
294292,s_451065
294293,s_2783591
294294,s_294294
294295,s_293805
294296,s_179310
294297,s_2303143
294298,s_531846
294299,s_452164
294300,s_2703639
294301,s_160207
294302,s_200652
294303,s_1222901
294304,s_419770
294305,s_513542
294306,s_408779
294307,s_161113
294308,s_11364
294309,s_338531
294310,s_408033
294311,s_21927
294312,s_12281
294313,s_725534
294314,s_11587
294315,s_3465397
294316,s_1379641
294317,s_671938
294318,s_1751580
294319,s_60335
294320,s_3792277
294321,s_1125470
294322,s_3963548
294323,s_252918
294324,s_3890967
294325,s_3819840
294326,s_52362
294327,s_531846
294328,s_3033228
294329,s_59734
294330,s_2566
294331,s_11343
294332,s_352300
294333,s_10076
294334,s_434414
294335,s_496
294336,s_647275
294337,s_3966898
294338,s_3869568
294339,s_3345001
294340,s_3345001
294341,s_3345001
294342,s_3345001
294343,s_3345001
294344,s_3345001
294345,s_565213
294346,s_1079361
294347,s_3921237
294348,s_3921237
294349,s_1872
294350,s_180598
294351,s_415178
294352,s_2436176
294353,s_2011969
294354,s_3966898
294355,s_12236
294356,s_3964308
294357,s_493981
294358,s_3542034
294359,s_83701
294360,s_83701
294361,s_3606862
294362,s_406205
294363,s_406205
294364,s_1468425
294365,s_2703639
294366,s_3693641
294367,s_7301
294368,s_13114
294369,s_2448625
294370,s_12225
294371,s_3826384
294372,s_382308
294373,s_2044098
294374,s_388753
294375,s_389350
294376,s_388736
294377,s_389403
294378,s_389264
294379,s_389555
294380,s_389555
294381,s_1726888
294382,s_660187
294383,s_2529033
294384,s_1164115
294385,s_1164115
294386,s_364305
294387,s_412391
294388,s_8350
294389,s_295543
294390,s_3717925
294391,s_3778403
294392,s_11394
294393,s_596994
294394,s_265303
294395,s_417391
294396,s_12258
294397,s_13177
294398,s_3036430
294399,s_388667
294400,s_2718207
294401,s_2004351
294402,s_646280
294403,s_698873
294404,s_490047
294405,s_2644770
294406,s_399448
294407,s_1726888
294408,s_298212
294409,s_467085
294410,s_767658
294411,s_482218
294412,s_649372
294413,s_3521448
294414,s_143304
294415,s_534188
294416,s_3657539
294417,s_3991363
294418,s_3863840
294419,s_5951
294420,s_208691
294421,s_412057
294422,s_412057
294423,s_412057
294424,s_378743
294425,s_378743
294426,s_3937854
294427,s_47863
294428,s_143304
294429,s_135549
294430,s_143259
294431,s_143259
294432,s_62459
294433,s_62459
294434,s_1938745
294435,s_3702241
294436,s_410720
294437,s_412272
294438,s_52803
294439,s_293785
294440,s_295706
294441,s_320899
294442,s_296677
294443,s_411809
294444,s_1387434
294445,s_2329616
294446,s_483807
294447,s_1439418
294448,s_3943562
294449,s_68822
294450,s_1859519
294451,s_284588
294452,s_199990
294453,s_2678298
294454,s_520703
294455,s_3887742
294456,s_2615253
294457,s_3269492
294458,s_579854
294459,s_61949
294460,s_8367
294461,s_1349652
294462,s_2265
294463,s_4027292
294464,s_75197
294465,s_2200828
294466,s_80412
294467,s_61508
294468,s_68740
294469,s_4028187
294470,s_2152672
294471,s_678015
294472,s_355177
294473,s_484399
294474,s_57178
294475,s_251693
294476,s_1670186
294477,s_166522
294478,s_166522
294479,s_475817
294480,s_410754
294481,s_575600
294482,s_575600
294483,s_403003
294484,s_288430
294485,s_397551
294486,s_394261
294487,s_3998477
294488,s_391258
294489,s_1418738
294490,s_321509
294491,s_406177
294492,s_155889
294493,s_632670
294494,s_8203
294495,s_43950
294496,s_410668
294497,s_8287
294498,s_321745
294499,s_676682
294500,s_499752
294501,s_298098
294502,s_298098
294503,s_404765
294504,s_13320
294505,s_164328
294506,s_411105
294507,s_511326
294508,s_1954486
294509,s_617100
294510,s_1850655
294511,s_544982
294512,s_3883760
294513,s_408716
294514,s_476865
294515,s_3824
294516,s_3910560
294517,s_389403
294518,s_486541
294519,s_410102
294520,s_1942522
294521,s_3015499
294522,s_83701
294523,s_83701
294524,s_83701
294525,s_3975088
294526,s_1252044
294527,s_356208
294528,s_3697
294529,s_885455
294530,s_424244
294531,s_424244
294532,s_424244
294533,s_209068
294534,s_212126
294535,s_593148
294536,s_358502
294537,s_3994709
294538,s_417793
294539,s_11618
294540,s_3697861
294541,s_3697861
294542,s_3858056
294543,s_1670186
294544,s_323274
294545,s_323274
294546,s_293785
294547,s_433847
294548,s_50248
294549,s_400605
294550,s_8203
294551,s_628262
294552,s_69656
294553,s_406177
294554,s_181488
294555,s_3832683
294556,s_397356
294557,s_738967
294558,s_2310712
294559,s_354003
294560,s_570869
294561,s_48282
294562,s_517027
294563,s_1427143
294564,s_3349909
294565,s_464215
294566,s_4895
294567,s_3820932
294568,s_80448
294569,s_417837
294570,s_3474
294571,s_392473
294572,s_410773
294573,s_12521
294574,s_411198
294575,s_3702241
294576,s_2136660
294577,s_400482
294578,s_400482
294579,s_831
294580,s_143304
294581,s_10413
294582,s_1056282
294583,s_1208253
294584,s_569428
294585,s_3101804
294586,s_398450
294587,s_434289
294588,s_2259021
294589,s_3795043
294590,s_2136660
294591,s_3528050
294592,s_3791261
294593,s_3382317
294594,s_351443
294595,s_1965485
294596,s_821170
294597,s_3819840
294598,s_1364182
294599,s_3965917
294600,s_3574428
294601,s_3091323
294602,s_8300
294603,s_3633039
294604,s_250736
294605,s_2262740
294606,s_479824
294607,s_207530
294608,s_134112
294609,s_12225
294610,s_403766
294611,s_441986
294612,s_49962
294613,s_60707
294614,s_3099334
294615,s_364305
294616,s_3992938
294617,s_411767
294618,s_296080
294619,s_1374635
294620,s_2011969
294621,s_3360000
294622,s_3360000
294623,s_570408
294624,s_774995
294625,s_470182
294626,s_301593
294627,s_3947900
