412468,s_173206
412469,s_156109
412470,s_52949
412471,s_3100504
412472,s_173095
412473,s_278752
412474,s_614044
412475,s_287617
412476,s_411198
412477,s_59420
412478,s_3587253
412479,s_7452
412480,s_7452
412481,s_7452
412482,s_2718985
412483,s_1134507
412484,s_815167
412485,s_637081
412486,s_1850420
412487,s_4013154
412488,s_4013154
412489,s_4013154
412490,s_4013154
412491,s_405224
412492,s_435256
412493,s_533833
412494,s_3100504
412495,s_97614
412496,s_410500
412497,s_453991
412498,s_3023658
412499,s_9147
412500,s_3703919
412501,s_1398375
412502,s_17475
412503,s_3683331
412504,s_17475
412505,s_3683331
412506,s_3683331
412507,s_543988
412508,s_543988
412509,s_3683331
412510,s_580441
412511,s_94594
412512,s_873312
412513,s_441353
412514,s_48338
412515,s_827748
412516,s_998987
412517,s_75197
412518,s_376593
412519,s_456
412520,s_921625
412521,s_9147
412522,s_364305
412523,s_364305
412524,s_426386
412525,s_151451
412526,s_7452
412527,s_130911
412528,s_390659
412529,s_646280
412530,s_3908468
412531,s_543836
412532,s_2600200
412533,s_2600200
412534,s_2600200
412535,s_46669
412536,s_11343
412537,s_3998477
412538,s_470306
412539,s_46595
412540,s_397986
412541,s_3930621
412542,s_462737
412543,s_149642
412544,s_149642
412545,s_149642
412546,s_149642
412547,s_42867
412548,s_3855343
412549,s_534188
412550,s_534188
412551,s_534188
412552,s_534188
412553,s_402684
412554,s_573811
412555,s_1872
412556,s_181637
412557,s_411105
412558,s_2970543
412559,s_296179
412560,s_87367
412561,s_685058
412562,s_302530
412563,s_302530
412564,s_351679
412565,s_395520
412566,s_2310712
412567,s_301215
412568,s_8544
412569,s_790584
412570,s_3569064
412571,s_420769
412572,s_422335
412573,s_926156
412574,s_1326093
412575,s_473097
412576,s_543988
412577,s_3069552
412578,s_3303153
412579,s_2994189
412580,s_143259
412581,s_532491
412582,s_81085
412583,s_46342
412584,s_206242
412585,s_2901154
412586,s_440043
412587,s_3501635
412588,s_440043
412589,s_3501635
412590,s_143304
412591,s_179252
412592,s_609470
412593,s_609470
412594,s_3278
412595,s_11394
412596,s_700747
412597,s_700747
412598,s_3987223
412599,s_391018
412600,s_3762222
412601,s_3315343
412602,s_3710069
412603,s_393316
412604,s_13177
412605,s_725534
412606,s_1027638
412607,s_392349
412608,s_77976
412609,s_516507
412610,s_213431
412611,s_725518
412612,s_529219
412613,s_529219
412614,s_2939231
412615,s_396481
412616,s_143304
412617,s_143304
412618,s_404621
412619,s_712595
412620,s_49962
412621,s_782565
412622,s_780123
412623,s_781265
412624,s_992258
412625,s_795159
412626,s_784101
412627,s_383834
412628,s_3905128
412629,s_453553
412630,s_430425
412631,s_3526546
412632,s_391258
412633,s_61949
412634,s_2010946
412635,s_52283
412636,s_484707
412637,s_3997599
412638,s_3288306
412639,s_160207
412640,s_3905585
412641,s_391537
412642,s_644235
412643,s_644235
412644,s_462041
412645,s_293028
412646,s_1387434
412647,s_3556431
412648,s_3556431
412649,s_3556431
412650,s_926156
412651,s_203644
412652,s_78069
412653,s_466068
412654,s_396035
412655,s_508287
412656,s_673928
412657,s_45373
412658,s_403003
412659,s_404043
412660,s_51714
412661,s_9637
412662,s_3369930
412663,s_250736
412664,s_712595
412665,s_296592
412666,s_1468536
412667,s_1226168
412668,s_3382317
412669,s_2230096
412670,s_207530
412671,s_12558
412672,s_12558
412673,s_394115
412674,s_725518
412675,s_3556
412676,s_1418362
412677,s_490281
412678,s_490281
412679,s_1199377
412680,s_2846762
412681,s_681798
412682,s_251114
412683,s_1094909
412684,s_671938
412685,s_3822355
412686,s_215172
412687,s_448622
412688,s_3856576
412689,s_3396662
412690,s_597034
412691,s_644235
412692,s_3614133
412693,s_306243
412694,s_143259
412695,s_3598603
412696,s_12429
412697,s_411043
412698,s_213191
412699,s_403766
412700,s_3344103
412701,s_165528
412702,s_351443
412703,s_3543025
412704,s_3087166
412705,s_7464
412706,s_822868
412707,s_2446192
412708,s_3730550
412709,s_3749811
412710,s_491928
412711,s_484290
412712,s_435660
412713,s_2810066
412714,s_295706
412715,s_38516
412716,s_2590307
412717,s_1379641
412718,s_2404619
412719,s_496351
412720,s_2654182
412721,s_488888
412722,s_488888
412723,s_1871990
412724,s_181637
412725,s_4009954
412726,s_1940563
412727,s_877825
412728,s_533970
412729,s_533970
412730,s_533970
412731,s_106654
412732,s_810161
412733,s_683674
412734,s_683678
412735,s_490562
412736,s_491396
412737,s_99775
412738,s_682870
412739,s_678149
412740,s_2081423
412741,s_748798
412742,s_417391
412743,s_400834
412744,s_400834
412745,s_400834
412746,s_400834
412747,s_378743
412748,s_3915426
412749,s_1398375
412750,s_3032311
412751,s_411198
412752,s_3910874
412753,s_95771
412754,s_95771
412755,s_827748
412756,s_1387434
412757,s_635371
412758,s_2886655
412759,s_81630
412760,s_543988
412761,s_2562048
412762,s_417504
412763,s_161222
412764,s_409191
412765,s_60223
412766,s_7890
412767,s_44023
412768,s_44023
412769,s_776938
412770,s_1872042
412771,s_298488
412772,s_388651
412773,s_7893
412774,s_1210987
412775,s_296904
412776,s_1334527
412777,s_13320
412778,s_12499
412779,s_3885417
412780,s_61180
412781,s_1948093
412782,s_236074
412783,s_3405070
412784,s_297832
412785,s_112224
412786,s_3994117
412787,s_596994
412788,s_1198956
412789,s_186452
412790,s_3421010
412791,s_3212464
412792,s_9147
412793,s_3479448
412794,s_1215854
412795,s_3396662
412796,s_129403
412797,s_3743209
412798,s_410668
412799,s_425183
412800,s_2303143
412801,s_293031
412802,s_54899
412803,s_2200828
412804,s_2200828
412805,s_3977532
412806,s_479824
412807,s_143238
412808,s_152509
412809,s_389350
412810,s_540280
412811,s_540280
412812,s_540280
412813,s_444280
412814,s_102875
412815,s_4009954
412816,s_634174
412817,s_2670603
412818,s_881332
412819,s_2200940
412820,s_450401
412821,s_684547
412822,s_763926
412823,s_763926
412824,s_763926
412825,s_386448
412826,s_508287
412827,s_403003
412828,s_207530
412829,s_3964460
412830,s_401573
412831,s_45040
412832,s_3882870
412833,s_400834
412834,s_775
412835,s_187145
412836,s_400834
412837,s_400834
412838,s_400834
412839,s_299734
412840,s_299734
412841,s_400834
412842,s_2699990
412843,s_2699990
412844,s_51309
412845,s_3860591
412846,s_3999650
412847,s_493800
412848,s_233101
412849,s_2925263
412850,s_364305
412851,s_4004312
412852,s_782565
412853,s_781563
412854,s_1874982
412855,s_202202
412856,s_381325
412857,s_3606862
412858,s_2791632
412859,s_2792860
412860,s_2790610
412861,s_3979707
412862,s_2791865
412863,s_909
412864,s_909
412865,s_909
412866,s_909
412867,s_525779
412868,s_435256
412869,s_435256
412870,s_11343
412871,s_89288
412872,s_212115
412873,s_211743
412874,s_88741
412875,s_322761
412876,s_3964308
412877,s_2210588
412878,s_3787948
412879,s_2699990
412880,s_301215
412881,s_3478345
412882,s_143259
412883,s_563073
412884,s_443580
412885,s_3904008
412886,s_700922
412887,s_3493779
412888,s_3493779
412889,s_211703
412890,s_44188
412891,s_12281
412892,s_464520
412893,s_70697
412894,s_454451
412895,s_1882334
412896,s_8287
412897,s_411105
412898,s_152358
412899,s_1382687
412900,s_282837
412901,s_3817213
412902,s_282837
412903,s_3817213
412904,s_3817213
412905,s_517027
412906,s_2562048
412907,s_49092
412908,s_13477
412909,s_810161
412910,s_437604
412911,s_410754
412912,s_4141
412913,s_398661
412914,s_3911129
412915,s_1334527
412916,s_824128
412917,s_370033
412918,s_370033
412919,s_637364
412920,s_410433
412921,s_2081158
412922,s_540652
412923,s_589806
412924,s_466036
412925,s_675557
412926,s_388736
412927,s_383227
412928,s_3490166
412929,s_827748
412930,s_827748
412931,s_3633039
412932,s_187553
412933,s_3702241
412934,s_456
412935,s_3032311
412936,s_48338
412937,s_3040029
412938,s_48338
412939,s_161222
412940,s_161222
412941,s_11240
412942,s_61954
412943,s_162634
412944,s_786530
412945,s_15740
412946,s_653014
412947,s_651065
412948,s_853254
412949,s_3349909
412950,s_45066
412951,s_1590674
412952,s_1430117
412953,s_162634
412954,s_3468943
412955,s_449515
412956,s_382249
412957,s_181427
412958,s_356208
412959,s_356208
412960,s_475272
412961,s_3753192
412962,s_3823918
412963,s_3894711
412964,s_7301
412965,s_532491
412966,s_532491
412967,s_82462
412968,s_1077137
412969,s_2775157
412970,s_406177
412971,s_298098
412972,s_441986
412973,s_1498344
412974,s_212126
412975,s_13477
412976,s_13477
412977,s_3418809
412978,s_376770
412979,s_3718698
412980,s_1418359
412981,s_3980279
412982,s_573413
412983,s_410892
412984,s_350316
412985,s_869267
412986,s_1198312
412987,s_1198312
412988,s_1198312
412989,s_296179
412990,s_597600
412991,s_376593
412992,s_3498101
412993,s_45435
412994,s_3024241
412995,s_1280481
412996,s_410668
412997,s_97521
412998,s_3686280
412999,s_615439
413000,s_1550
413001,s_3804087
413002,s_43374
413003,s_719088
413004,s_295706
413005,s_1346456
413006,s_45066
413007,s_1218242
413008,s_646199
413009,s_80448
413010,s_787313
413011,s_235089
413012,s_3475086
413013,s_82447
413014,s_51180
413015,s_1386414
413016,s_1127426
413017,s_364305
413018,s_767604
413019,s_15439
413020,s_211743
413021,s_843238
413022,s_278752
413023,s_54307
413024,s_54307
413025,s_130420
413026,s_51714
413027,s_3788705
413028,s_3788705
413029,s_437604
413030,s_437604
413031,s_391258
413032,s_831
413033,s_3816766
413034,s_411767
413035,s_450423
413036,s_859026
413037,s_84903
413038,s_597037
413039,s_421187
413040,s_3212472
413041,s_186418
413042,s_3992443
413043,s_143259
413044,s_2445437
413045,s_786530
413046,s_3902873
413047,s_73900
413048,s_684235
413049,s_556040
413050,s_411767
413051,s_349953
413052,s_59928
413053,s_1084327
413054,s_73557
413055,s_388487
413056,s_2204
413057,s_49986
413058,s_2919574
413059,s_211703
413060,s_211742
413061,s_293082
413062,s_293785
413063,s_3824701
413064,s_306243
413065,s_390973
413066,s_181895
413067,s_2900092
413068,s_181637
413069,s_181637
413070,s_398482
413071,s_2310712
413072,s_2310712
413073,s_3994117
413074,s_186452
413075,s_22112
413076,s_159712
413077,s_2149035
413078,s_260690
413079,s_317653
413080,s_3740508
413081,s_2768193
413082,s_444280
413083,s_444280
413084,s_136016
413085,s_12429
413086,s_12429
413087,s_3949011
413088,s_512023
413089,s_763926
413090,s_296904
413091,s_424678
413092,s_2303143
413093,s_736490
413094,s_293704
413095,s_293805
413096,s_3813645
413097,s_445798
413098,s_446472
413099,s_7464
413100,s_484517
413101,s_149642
413102,s_16473
413103,s_494912
413104,s_1343416
413105,s_301215
413106,s_685368
413107,s_856777
413108,s_856777
413109,s_856777
413110,s_2566
413111,s_3822355
413112,s_3991935
413113,s_296179
413114,s_143910
413115,s_48338
413116,s_48338
413117,s_54770
413118,s_644307
413119,s_12225
413120,s_59518
413121,s_436376
413122,s_8203
413123,s_386502
413124,s_410754
413125,s_386502
413126,s_410754
413127,s_3834
413128,s_411767
413129,s_411767
413130,s_533248
413131,s_348233
413132,s_391388
413133,s_386502
413134,s_399586
413135,s_533970
413136,s_2136631
413137,s_3889
413138,s_434289
413139,s_11611
413140,s_167820
413141,s_410668
413142,s_1420378
413143,s_321859
413144,s_389857
413145,s_43493
413146,s_2810187
413147,s_3858056
413148,s_783059
413149,s_4033692
413150,s_2774043
413151,s_3691790
413152,s_2329616
413153,s_3875945
413154,s_15008
413155,s_1194830
413156,s_180598
413157,s_869267
413158,s_11611
413159,s_1172496
413160,s_490281
413161,s_3978391
413162,s_4008941
413163,s_98160
413164,s_143259
413165,s_143259
413166,s_3660303
413167,s_3660303
413168,s_485144
413169,s_250643
413170,s_3996822
413171,s_298997
413172,s_2739750
413173,s_2739750
413174,s_46644
413175,s_1015488
413176,s_91738
413177,s_312218
413178,s_312218
413179,s_410981
413180,s_3857737
413181,s_926156
413182,s_1367262
413183,s_3697
413184,s_3697
413185,s_1511587
413186,s_462041
413187,s_467085
413188,s_2934107
413189,s_2988630
413190,s_757418
413191,s_47211
413192,s_476377
413193,s_3479448
413194,s_3160918
413195,s_301215
413196,s_12236
413197,s_879335
413198,s_3941825
413199,s_3582008
413200,s_3032311
413201,s_3032311
413202,s_300776
413203,s_457301
413204,s_203124
413205,s_420512
413206,s_3280540
413207,s_3315210
413208,s_12797
413209,s_683053
413210,s_348414
413211,s_130420
413212,s_7652
413213,s_7652
413214,s_4891
413215,s_390659
413216,s_685368
413217,s_2601781
413218,s_3574175
413219,s_43493
413220,s_240201
413221,s_359471
413222,s_209568
413223,s_386448
413224,s_419905
413225,s_3916100
413226,s_810636
413227,s_729550
413228,s_733115
413229,s_1670186
413230,s_3345001
413231,s_1379641
413232,s_93119
413233,s_773277
413234,s_287617
413235,s_298312
413236,s_60170
413237,s_712595
413238,s_322471
413239,s_351173
413240,s_3638531
413241,s_327155
413242,s_410077
413243,s_90620
413244,s_3978402
413245,s_649379
413246,s_3858404
413247,s_647275
413248,s_160207
413249,s_160207
413250,s_410754
413251,s_284588
413252,s_531846
413253,s_9147
413254,s_12429
413255,s_73557
413256,s_2136660
413257,s_3815869
413258,s_2934107
413259,s_490562
413260,s_3864743
413261,s_2542467
413262,s_1159397
413263,s_3686280
413264,s_724944
413265,s_1349652
413266,s_678015
413267,s_80412
413268,s_80412
413269,s_1423778
413270,s_648356
413271,s_648356
413272,s_3960723
413273,s_1179955
413274,s_3609851
413275,s_3991670
413276,s_389470
413277,s_856830
413278,s_3835504
413279,s_3590609
413280,s_376593
413281,s_1149544
413282,s_3891107
413283,s_3611218
413284,s_3611218
413285,s_3703919
413286,s_1191231
413287,s_430868
413288,s_410773
413289,s_347633
413290,s_3598603
413291,s_3598603
413292,s_1946554
413293,s_296847
413294,s_2699990
413295,s_420769
413296,s_2546670
413297,s_283157
413298,s_529763
413299,s_894870
413300,s_11618
413301,s_660481
413302,s_3784296
413303,s_787133
413304,s_383937
413305,s_146906
413306,s_1203918
413307,s_185088
413308,s_2432851
413309,s_86949
413310,s_400794
413311,s_86949
413312,s_400794
413313,s_86949
413314,s_337522
413315,s_337522
413316,s_376965
413317,s_2047922
413318,s_2887645
413319,s_2303129
413320,s_293805
413321,s_751378
413322,s_512023
413323,s_682870
413324,s_1017
413325,s_296592
413326,s_382066
413327,s_3023848
413328,s_831
413329,s_481912
413330,s_4092
413331,s_223958
413332,s_72880
413333,s_1005343
413334,s_478478
413335,s_478478
413336,s_7890
413337,s_173523
413338,s_256926
413339,s_2625747
413340,s_3809354
413341,s_46416
413342,s_565673
413343,s_3023658
413344,s_1385338
413345,s_1426508
413346,s_685448
413347,s_441986
413348,s_1511587
413349,s_490197
413350,s_251693
413351,s_3960723
413352,s_297641
413353,s_567196
413354,s_2436176
413355,s_3967472
413356,s_644307
413357,s_13177
413358,s_1842854
413359,s_3743209
413360,s_3917956
413361,s_143259
413362,s_685058
413363,s_685058
413364,s_8203
413365,s_646953
413366,s_2567884
413367,s_260690
413368,s_484707
413369,s_1309013
413370,s_35151
413371,s_1272546
413372,s_2772396
413373,s_1496243
413374,s_478478
413375,s_143304
413376,s_3786452
413377,s_3906934
413378,s_3994117
413379,s_408470
413380,s_764933
413381,s_1382687
413382,s_434414
413383,s_415178
413384,s_11905
413385,s_1309013
413386,s_3998594
413387,s_417191
413388,s_649384
413389,s_297832
413390,s_297832
413391,s_297832
413392,s_401337
413393,s_517764
413394,s_160952
413395,s_3079550
413396,s_873312
413397,s_632670
413398,s_251677
413399,s_433847
413400,s_417479
413401,s_3598603
413402,s_3598603
413403,s_3758382
413404,s_621288
413405,s_856830
413406,s_62459
413407,s_4131
413408,s_293805
413409,s_97701
413410,s_1491351
413411,s_72830
413412,s_3909724
413413,s_645385
413414,s_520700
413415,s_311825
413416,s_414011
413417,s_1643755
413418,s_3836242
413419,s_1844579
413420,s_3743698
413421,s_3692816
413422,s_465750
413423,s_622845
413424,s_506813
413425,s_506813
413426,s_1387434
413427,s_5014
413428,s_2960976
413429,s_385605
413430,s_448373
413431,s_537266
413432,s_1730682
413433,s_1900772
413434,s_59930
413435,s_46595
413436,s_737989
413437,s_349953
413438,s_836849
413439,s_2527
413440,s_3664
413441,s_1382637
413442,s_4006799
413443,s_292318
413444,s_98246
413445,s_3080174
413446,s_783059
413447,s_429822
413448,s_140773
413449,s_404516
413450,s_12565
413451,s_1210987
413452,s_404919
413453,s_1287946
413454,s_754040
413455,s_595077
413456,s_3915605
413457,s_435256
413458,s_534409
413459,s_1126238
413460,s_3702241
413461,s_647507
413462,s_221456
413463,s_3697861
413464,s_3718546
413465,s_869267
413466,s_422448
413467,s_96686
413468,s_96686
413469,s_388272
413470,s_1420378
413471,s_3922036
413472,s_251693
413473,s_266675
413474,s_487692
413475,s_3423909
413476,s_147921
413477,s_586616
413478,s_49092
413479,s_535888
413480,s_644307
413481,s_561387
413482,s_1127489
413483,s_4895
413484,s_496144
413485,s_12670
413486,s_304875
413487,s_2329616
413488,s_2329616
413489,s_3975088
413490,s_3389567
413491,s_3819840
413492,s_3819840
413493,s_6112
413494,s_1063147
413495,s_392139
413496,s_1719280
413497,s_250736
413498,s_3963548
413499,s_412507
413500,s_3743209
413501,s_165228
413502,s_7452
413503,s_517795
413504,s_429997
413505,s_44757
413506,s_44757
413507,s_44757
413508,s_44757
413509,s_8203
413510,s_387277
413511,s_407606
413512,s_3795241
413513,s_2718207
413514,s_404621
413515,s_404621
413516,s_407156
413517,s_3494500
413518,s_89927
413519,s_97097
413520,s_813251
413521,s_437099
413522,s_386072
413523,s_81085
413524,s_434414
413525,s_3210888
413526,s_271810
413527,s_3490166
413528,s_3566050
413529,s_823616
413530,s_2783591
413531,s_3657539
413532,s_250851
413533,s_251677
413534,s_15627
413535,s_484601
413536,s_664954
413537,s_3963548
413538,s_240357
413539,s_1091614
413540,s_512023
413541,s_288440
413542,s_1199884
413543,s_1334527
413544,s_3697
413545,s_1275465
413546,s_165528
413547,s_2939231
413548,s_3791109
413549,s_3791109
413550,s_330315
413551,s_374909
413552,s_675557
413553,s_203124
413554,s_643201
413555,s_761178
413556,s_2231641
413557,s_498669
413558,s_1518331
413559,s_2562048
413560,s_235089
413561,s_1844579
413562,s_449515
413563,s_3573826
413564,s_4047
413565,s_1226168
413566,s_251282
413567,s_251282
413568,s_845725
413569,s_296384
413570,s_947637
413571,s_1218675
413572,s_3873344
413573,s_97407
413574,s_300452
413575,s_60964
413576,s_464520
413577,s_451175
413578,s_300083
413579,s_3417210
413580,s_3885417
413581,s_3884
413582,s_359653
413583,s_3784764
413584,s_48282
413585,s_81085
413586,s_3992229
413587,s_1329736
413588,s_3349909
413589,s_3019895
413590,s_683832
413591,s_683985
413592,s_1226168
413593,s_1226168
413594,s_3963548
413595,s_3846330
413596,s_10269
413597,s_352300
413598,s_12281
413599,s_3800628
413600,s_683821
413601,s_1334527
413602,s_411668
413603,s_129403
413604,s_3686420
413605,s_182262
413606,s_2900092
413607,s_2074876
413608,s_9724
413609,s_3968463
413610,s_713002
413611,s_713002
413612,s_713002
413613,s_34578
413614,s_34578
413615,s_34578
413616,s_166522
413617,s_3210888
413618,s_831
413619,s_2741113
413620,s_383227
413621,s_2893943
413622,s_394427
413623,s_3396662
413624,s_81630
413625,s_207530
413626,s_453992
413627,s_752687
413628,s_3010478
413629,s_181895
413630,s_4056216
413631,s_181637
413632,s_182503
413633,s_181637
413634,s_3996134
413635,s_46416
413636,s_780123
413637,s_4038013
413638,s_8203
413639,s_8300
413640,s_2901791
413641,s_826763
413642,s_173523
413643,s_753083
413644,s_1726888
413645,s_410750
413646,s_433637
413647,s_168559
413648,s_7893
413649,s_411198
413650,s_491928
413651,s_3465397
413652,s_3534000
413653,s_945298
413654,s_13320
413655,s_485188
413656,s_95903
413657,s_209569
413658,s_72617
413659,s_374974
413660,s_3697881
413661,s_322127
413662,s_390008
413663,s_3031149
413664,s_21927
413665,s_3890210
413666,s_556440
413667,s_1670186
413668,s_635816
413669,s_363027
413670,s_143910
413671,s_47519
413672,s_2647298
413673,s_2024861
413674,s_938918
413675,s_420549
413676,s_356020
413677,s_10076
413678,s_2257974
413679,s_1172480
413680,s_774954
413681,s_3474934
413682,s_729659
413683,s_429822
413684,s_444363
413685,s_412391
413686,s_31612
413687,s_1440805
413688,s_2793094
413689,s_3960723
413690,s_410754
413691,s_243737
413692,s_3697881
413693,s_3619634
413694,s_81085
413695,s_7523
413696,s_644307
413697,s_47519
413698,s_166522
413699,s_1774143
413700,s_761178
413701,s_266793
413702,s_538450
413703,s_764933
413704,s_2768198
413705,s_572085
413706,s_685368
413707,s_677532
413708,s_445984
413709,s_358089
413710,s_875934
413711,s_3521830
413712,s_405224
413713,s_3066972
413714,s_3066972
413715,s_363833
413716,s_12797
413717,s_12797
413718,s_1398427
413719,s_1900772
413720,s_410668
413721,s_298488
413722,s_388487
413723,s_3989912
413724,s_479405
413725,s_281254
413726,s_678149
413727,s_4140
413728,s_909471
413729,s_909471
413730,s_1392131
413731,s_391154
413732,s_540180
413733,s_3996134
413734,s_2906219
413735,s_1466509
413736,s_3811623
413737,s_3790469
413738,s_621251
413739,s_130047
413740,s_130047
413741,s_484707
413742,s_2993668
413743,s_3356003
413744,s_282837
413745,s_3730249
413746,s_1948766
413747,s_392349
413748,s_647624
413749,s_11805
413750,s_464669
413751,s_400935
413752,s_508287
413753,s_301215
413754,s_97734
413755,s_57232
413756,s_251282
413757,s_2012819
413758,s_209930
413759,s_209068
413760,s_296847
413761,s_296847
413762,s_48916
413763,s_587282
413764,s_520698
413765,s_283157
413766,s_2916543
413767,s_28214
413768,s_9899
413769,s_639406
413770,s_1387434
413771,s_3962899
413772,s_296904
413773,s_69609
413774,s_3384121
413775,s_305973
413776,s_2641302
413777,s_43983
413778,s_485630
413779,s_582682
413780,s_410668
413781,s_13177
413782,s_411562
413783,s_73584
413784,s_180421
413785,s_478478
413786,s_177140
413787,s_351417
413788,s_3695180
413789,s_3981172
413790,s_410750
413791,s_299167
413792,s_712117
413793,s_80412
413794,s_461394
413795,s_410467
413796,s_3540563
413797,s_143259
413798,s_529219
413799,s_3126052
413800,s_3126052
413801,s_3126052
413802,s_1880980
413803,s_283157
413804,s_182594
413805,s_1904427
413806,s_431658
413807,s_329134
413808,s_2286162
413809,s_43950
413810,s_537541
413811,s_1146543
413812,s_1483069
413813,s_3780788
413814,s_869267
413815,s_61949
413816,s_827748
413817,s_1226168
413818,s_1387434
413819,s_168315
413820,s_781563
413821,s_1440805
413822,s_13477
413823,s_551165
413824,s_143910
413825,s_143910
413826,s_2436176
413827,s_635371
413828,s_912604
413829,s_408033
413830,s_408033
413831,s_299856
413832,s_293704
413833,s_3738158
413834,s_1005343
413835,s_297192
413836,s_300452
413837,s_414011
413838,s_1496243
413839,s_3692480
413840,s_1009782
413841,s_809240
413842,s_1040968
413843,s_62317
413844,s_3024241
413845,s_3024241
413846,s_412203
413847,s_412203
413848,s_441986
413849,s_2269525
413850,s_3994709
413851,s_8203
413852,s_8203
413853,s_644307
413854,s_683985
413855,s_698556
413856,s_683985
413857,s_684547
413858,s_411105
413859,s_3542256
413860,s_479824
413861,s_885618
413862,s_493981
413863,s_410467
413864,s_38516
413865,s_376524
413866,s_376524
413867,s_1216574
413868,s_3969442
413869,s_931177
413870,s_517027
413871,s_517027
413872,s_2868503
413873,s_456529
413874,s_80090
413875,s_3197701
413876,s_3784961
413877,s_411247
413878,s_63152
413879,s_412203
413880,s_23634
413881,s_400935
413882,s_729659
413883,s_61648
413884,s_3780157
413885,s_3787948
413886,s_213546
413887,s_677502
413888,s_250851
413889,s_335306
413890,s_575600
413891,s_48338
413892,s_717732
413893,s_399130
413894,s_386502
413895,s_3899731
413896,s_774697
413897,s_3505912
413898,s_3033477
413899,s_3542034
413900,s_543988
413901,s_12420
413902,s_2446192
413903,s_1334527
413904,s_97407
413905,s_1215323
413906,s_3598603
413907,s_534188
413908,s_540652
413909,s_444280
413910,s_411198
413911,s_411198
413912,s_411198
413913,s_411198
413914,s_411198
413915,s_411198
413916,s_143304
413917,s_2044098
413918,s_309696
413919,s_321458
413920,s_698556
413921,s_684547
413922,s_2395885
413923,s_3460558
413924,s_3876627
413925,s_647624
413926,s_649384
413927,s_3978402
413928,s_647739
413929,s_47692
413930,s_497319
413931,s_497319
413932,s_481912
413933,s_62317
413934,s_60640
413935,s_3910560
413936,s_3910560
413937,s_3910560
413938,s_3910560
413939,s_54307
413940,s_3854740
413941,s_631987
413942,s_44102
413943,s_44102
413944,s_2538319
413945,s_143304
413946,s_68822
413947,s_2089344
413948,s_3832683
413949,s_235089
413950,s_296904
413951,s_94841
413952,s_2000157
413953,s_3793474
413954,s_349953
413955,s_467085
413956,s_404715
413957,s_404715
413958,s_376233
413959,s_12981
413960,s_1995028
413961,s_60117
413962,s_3819840
413963,s_47863
413964,s_129403
413965,s_8287
413966,s_8287
413967,s_10859
413968,s_433191
413969,s_160207
413970,s_1966525
413971,s_98832
413972,s_345695
413973,s_162314
413974,s_403414
413975,s_181637
413976,s_181552
413977,s_160207
413978,s_408033
413979,s_532041
413980,s_408417
413981,s_63152
413982,s_131895
413983,s_296847
413984,s_726024
413985,s_143304
413986,s_143304
413987,s_143304
413988,s_410720
413989,s_412391
413990,s_1118858
413991,s_1387434
413992,s_936311
413993,s_1429374
413994,s_496350
413995,s_496320
413996,s_1312256
413997,s_3126644
413998,s_815473
413999,s_815473
414000,s_411043
414001,s_48338
414002,s_634070
414003,s_374276
414004,s_140033
414005,s_4013841
414006,s_3252205
414007,s_1463608
414008,s_3734779
414009,s_534188
414010,s_569480
414011,s_569480
414012,s_1174342
414013,s_3739954
414014,s_3055592
414015,s_299856
414016,s_160378
414017,s_3783514
414018,s_417396
414019,s_2012819
414020,s_3916698
414021,s_2012819
414022,s_2012819
414023,s_296677
414024,s_1009782
414025,s_420286
414026,s_3914539
414027,s_3993408
414028,s_156162
414029,s_80163
414030,s_477088
414031,s_2873271
414032,s_534188
414033,s_2931513
414034,s_2119013
414035,s_640071
414036,s_181895
414037,s_301215
414038,s_254361
414039,s_3622417
414040,s_595077
414041,s_349576
414042,s_397551
414043,s_665060
414044,s_422119
414045,s_3313120
414046,s_72880
414047,s_72880
414048,s_921625
414049,s_921625
414050,s_921625
414051,s_782385
414052,s_795159
414053,s_795159
414054,s_784101
414055,s_782703
414056,s_795159
414057,s_795159
414058,s_780123
414059,s_781952
414060,s_298212
414061,s_552320
414062,s_266675
414063,s_511059
414064,s_15012
414065,s_3991236
414066,s_529858
414067,s_3865649
414068,s_283157
414069,s_288440
414070,s_1694061
414071,s_15740
414072,s_2623857
414073,s_159108
414074,s_400141
414075,s_400141
414076,s_3897386
414077,s_3897386
414078,s_684235
414079,s_570408
414080,s_570408
414081,s_684235
414082,s_23634
414083,s_3252205
414084,s_3252205
414085,s_294228
414086,s_404530
414087,s_782388
414088,s_780315
414089,s_233101
414090,s_401337
414091,s_401337
414092,s_2448625
414093,s_59649
414094,s_1288406
414095,s_296677
414096,s_569480
414097,s_45040
414098,s_45040
414099,s_2395885
414100,s_2395885
414101,s_3402
414102,s_3402
414103,s_430699
414104,s_840895
414105,s_456
414106,s_390053
414107,s_9455
414108,s_1490183
414109,s_410981
414110,s_3582171
414111,s_410981
414112,s_136219
414113,s_490281
414114,s_296592
414115,s_181637
414116,s_183100
414117,s_181637
414118,s_181637
414119,s_181637
414120,s_181637
414121,s_181637
414122,s_180598
414123,s_2900092
414124,s_181895
414125,s_181637
414126,s_3757390
414127,s_394181
414128,s_376770
414129,s_552320
414130,s_7652
414131,s_3905746
414132,s_3905746
414133,s_2641302
414134,s_2641302
414135,s_152966
414136,s_737989
414137,s_4002799
414138,s_517027
414139,s_3997599
414140,s_3573830
414141,s_446472
414142,s_181488
414143,s_330372
414144,s_3788495
414145,s_3994800
414146,s_555648
414147,s_434061
414148,s_3999650
414149,s_255302
414150,s_149642
414151,s_149642
